,0
44,http://97x.com/shooting-in-munich-germany/
45,http://www.hawaiinewsnow.com/story/32508770/the-latest-bomb-experts-checking-body-found-near-shooting
46,http://www.kbzk.com/story/32509866/live-updates-several-reported-killed-in-munich-mall-shooting
47,http://www.wadk.com/world-news/9f849fde534f77b248a1d0f4bfd8ec93
48,http://thechronicleherald.ca/world/1382478-the-latest-bomb-experts-checking-body-found-near-shooting
49,http://www.wacotrib.com/news/business/wire/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c82f2bd6-7743-52bf-9da6-0d5b3ac3a9d8.html
50,http://www.statesville.com/news/world/ap/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_d6542216-1c55-5564-9bc3-5e916b3d1b21.html
51,http://news.sky.com/story/at-least-10-dead-in-munich-shooting-rampage-10509732
52,http://www.itv.com/news/update/2016-07-22/ninth-body-found-near-scene-of-munich-shooting-attack/
53,http://www.sharenet.co.za/news/Munich_police_use_robot_to_investigate_backpack_near_dead_man_radio/2eb4d9a919b6f983739a19a45abd2864
54,http://www.aikenstandard.com/20160722/160729877/eight-people-killed-in-munich-mall-shooting
55,http://www.1041kqth.com/homepage-showcase/nogales-police-arrest-armed-robber
56,http://www.wboc.com/story/32508439/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
57,http://www.bgdailynews.com/news/international/the-latest-police-want-images-from-shooting-to-help-probe/article_913b71e4-527f-5cd1-b268-d7aa2928ac93.html
58,http://www.santacruzsentinel.com/general-news/20160722/the-latest-obama-offers-whatever-help-germany-needs
59,https://www.thenews.com.pk/latest/137077-Hunt-for-gunmen-after-Munich-mall-massacre
60,http://www.durangoherald.com/article/20160722/AP/307229714/Series-off-attacks-may-lead-mall-owners-to-increase-security
61,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=156a118a88ab555a7df935ce5cf808b6-1469231249
62,http://www.santacruzsentinel.com/general-news/20160722/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
63,http://www.knoxnews.com/news/387989242.xhtml
64,https://www.independent.co.ug/?p=8392
65,http://magicvalley.com/news/world/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_432c13ba-f9a0-5fd1-bede-2a7de16bc30c.html
66,http://www.mamamia.com.au/munich-shootings/
67,http://www.odt.co.nz/news/world/391329/munich-attack-kiwis-speak-terror
68,https://www.washingtonpost.com/business/series-off-attacks-may-lead-mall-owners-to-increase-security/2016/07/22/b35f002a-5062-11e6-bf27-405106836f96_story.html
69,http://www.reporterherald.com/news/ci_30157753/munich-police-shots-fired-at-shopping-center-no
70,http://www.am980.ca/2016/07/22/munich-shooting-2/
71,http://www.bgdailynews.com/news/national/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c492c6b5-d47d-5c43-b47f-f483a645b4b5.html
72,http://www.kcbd.com/story/32508388/police-9-dead-in-shooting-at-munich-shopping-center
73,http://www.640toronto.com/syn/104/104085/munich-shooting-2
74,http://www.travelandleisure.com/travel-tips/travel-warnings/munich-shooting-germany
75,http://www.dentonrc.com/local-news/national-world-news/20160722-six-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.ece
76,http://krvn.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
77,http://www.wltx.com/news/at-least-9-dead-in-munich-shooting-rampage-1-may-be-attacker/279786228
78,http://www.am800cklw.com/News/Headlines/Mall-Shooting-In-Munich-Germany
79,http://www.radioaustralia.net.au/international/2016-07-23/munich-attack-at-least-nine-dead-in-suspected-terror-shooting-at-shopping-mall-police-say/1601374
80,http://www.usnews.com/news/business/articles/2016-07-22/series-off-attacks-may-lead-mall-owners-to-increase-security
81,http://www.theyeshivaworld.com/news/headlines-breaking-stories/444926/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.html
82,http://www.foxnews.com/world/2016/07/22/terror-attack-is-suspected-at-least-10-killed-10-injured-in-shooting-spree-at-munich-shopping-center.html
83,http://wbt.com/series-off-attacks-may-lead-mall-owners-to-increase-security/
84,http://www.spokesman.com/stories/2016/jul/22/chicago-agency-shows-willingness-to-side-against-o/
85,http://www.kbzk.com/story/32508433/munich-shooting-at-least-8-victims-police-operation-underway
86,http://www.newcanaannewsonline.com/news/crime/article/The-Latest-Agency-Police-say-some-dead-in-8403351.php
87,http://aninews.in/NTdqWld1QQ/allnews/lifestyle/food-news/food.html
88,http://abc11.com/news/police-10-dead-including-likely-attacker-in-munich-shooting/1438422/
89,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=c4b9998cf0d1a6e6681a31501cd75bc6-1469231239
90,http://kneb.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
91,http://www.pulseheadlines.com/8-people-killed-munich-shooting-3-attackers-loose/43451/
92,http://www.theaustralian.com.au/news/latest-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=23ebc7883ff98fb285e3ce1f3c2f6b3d-1469231231
93,http://www.wigantoday.net/news/national-news/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029940
94,http://wric.com/ap/police-shots-fired-at-shopping-center-in-munich/
95,http://aninews.in/MzdqWld1QQ/allnews/world/pacific-news/pacific.html
96,http://www.deccanherald.com/pages.php?id=559662
97,http://www.ptinews.com/news/7683707_-Lone--Munich-shooter-kills-nine--commits-suicide-.html
98,http://www.ptinews.com/news/7683738_No-Indian-casualty-in-Germany-shooting-rampage-.html
99,http://www.emirates247.com/news/world/munich-mall-shooting-here-s-what-we-know-2016-07-23-1.636509
100,http://www.thehindubusinessline.com/news/world/germaniranian-gunman-kills-nine-in-munich-shopping-mall/article8889941.ece
101,http://www.vishwagujarat.com/home-page-latest-news/10-dead-suspected-terror-shooting-rampage-munich-mall/
102,http://www.premierchristianradio.com/News/World/Prayers-for-Munich-comfort-and-hope-after-mass-shooting
103,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTc3b1diaEg/munich-shooting-police-say-attacker-was-of-iranian-descent.html
104,http://news2.onlinenigeria.com/news/general/497786-munich-mall-shooting-what-we-know.html
105,http://www.cbs8.com/story/32508461/police-give-all-clear-in-munich-shooting-say-suspect-dead
106,http://news2.onlinenigeria.com/news/general/497768-latest-from-munich-terror-attack-9-dead-16-wounded-shooter-commits-suicide.html
107,http://www.msn.com/en-us/news/world/german-iranian-gunman-kills-nine-in-munich-shopping-mall/ar-BBuFw6E
108,http://thehitavada.com/Encyc/2016/7/23/At-least-6-killed-in-Munich-twin-shooting-attacks.aspx
109,http://www.wsws.org/en/articles/2016/07/23/germ-j23-1.html
110,http://www.pakistantoday.com.pk/2016/07/23/foreign/munich-mall-shooting-what-we-know/
111,http://www.ptinews.com/news/7683712_Trump--Clinton-express-support-for-nbsp-Munich-victims-.html
112,http://www.worldbulletin.net/world/175301/white-supremacist-david-duke-launches-us-senate-bid
113,http://www.dekhnews.com/munich-firing-9-people-including-children-were-killed-by-a-black-dressed-18-years-old-boy/
114,http://www.cairnspost.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=817124d4136a5f9289be74f2427d8b7c-1469253715
115,http://aninews.in/newsdetail-MTA/MjczMTcy/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
116,http://staugustine.com/news/world-news/2016-07-22/9-dead-munich-mall-shooting-suspect-found-dead
117,http://www.clickondetroit.com/news/international/shooting-reported-at-munich-shopping-mall
118,http://www.theindychannel.com/news/national/shooting-spree-reported-at-munich-mall
119,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTcyb1diaEg/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
120,http://www.business-standard.com/article/news-ians/10-including-suspect-dead-in-munich-shooting-spree-morning-lead-116072300120_1.html
121,http://thenewdaily.com.au/news/world/2016/07/23/nine-dead-munich-massacre-shooters-run/
122,http://www.woad.com/syndicated-article/?id=198403
123,http://abc7chicago.com/news/munich-shooting-10-dead-including-lone-shooter-/1438416/
124,http://www.business-standard.com/article/pti-stories/lone-munich-shooter-kills-nine-commits-suicide-116072300103_1.html
125,http://www.wandsworthguardian.co.uk/uk_national_news/14637914.Munich_massacre_gunman_who_killed_nine_was_teenager_acting_alone__police_say/
126,http://www.business-standard.com/article/pti-stories/series-of-attacks-may-lead-mall-owners-to-increase-security-116072300104_1.html
127,http://www.policeone.com/active-shooter/articles/202140006-Police-10-dead-including-likely-attacker-in-Munich-shooting/
128,http://www.vnews.com/Gunman-kills-at-least-9-in-rampage-in-Munich-3611672
129,http://www.sbs.com.au/news/storystream/munich-shooter-18-year-old-german-iranian-man-police-say
130,http://wwmt.com/news/nation-world/the-latest-munich-chief-attack-victims-included-kids
131,http://westchester.news12.com/news/nation-world/the-latest-agency-police-say-some-dead-in-munich-shooting-1.12079290
132,http://news.webindia123.com/news/Articles/World/20160723/2904823.html
133,http://the-japan-news.com/news/article/0003099661
134,http://www.hickoryrecord.com/entertainment/the-latest-munich-chief-attack-victims-included-kids/article_105b664b-c630-5cf1-8ab7-e492a5abd0cd.html
135,http://www.castanet.net/edition/news-story-171369-5-.htm
136,http://dunyanews.tv/en/World/346053-Munich-shooting-Heres-what-we-know-so-far
137,http://www.castanet.net/edition/news-story-171370-5-.htm
138,http://thestandard.com.ph/news/-main-stories/211402/9-killed-in-munich-shooting-rampage-.html
139,http://www.wsbradio.com/ap/ap/international/police-shots-fired-at-shopping-center-in-munich/nr3wG/
140,http://www.hickoryrecord.com/news/world/ap/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_cb209775-e74e-529c-a643-24584e3ff707.html
141,http://www.watertowndailytimes.com/news03/watertown-man-charged-with-trespassing-at-mcdonalds--20160722
142,http://www.courthousenews.com/2016/07/22/arpaio-says-defying-court-orders-wasnt-criminal.htm
143,http://www.watertowndailytimes.com/news05/at-least-nine-dead-in-shooting-at-bustling-munich-mall-20160722
144,http://www.actionnewsnow.com/news/update-10-dead-21-injured-in-mass-shooting-at-german-mall/
145,http://www.prokerala.com/news/articles/a665724.html
146,http://www.wsbradio.com/ap/ap/business/series-off-attacks-may-lead-mall-owners-to-increas/nr38S/
147,http://www.mangalam.com/en-news/detail/15819-world-lone-munich-shooter-kills-nine-commits-suicide.html
148,http://www.couriermail.com.au/news/world/heres-what-we-know-about-the-munich-shooting/news-story/ab855b1f28da45f3aa30cb6d74ef44ac?nk=ee32605d1276a45c7649075fbdb09e60-1469246494
149,http://www.aikenstandard.com/20160722/160729877/gunman-kills-nine-in-munich-before-taking-his-own-life-
150,http://www.courthousenews.com/2016/07/22/eight-shot-dead-in-munich-mall-rampage.htm
151,http://westchester.news12.com/news/police-give-all-clear-in-munich-shooting-say-suspect-dead-1.12079488
152,http://newsok.com/the-latest-munich-chief-attack-victims-included-kids/article/feed/1044250
153,http://savannahnow.com/news/2016-07-22/police-give-all-clear-munich-shooting-say-suspect-dead
154,http://www.independent.co.uk/news/uk/home-news/munich-shooting-shopping-centre-police-say-likely-shooter-fled-and-killed-himself-suicide-a7151936.html
155,http://www.9news.com.au/world/2016/07/23/11/31/obama-cracks-joke-during-munich-shooting-briefing
156,http://hosted.ap.org/dynamic/stories/U/US_ATTACKS_BRANDS_AND_SECURITY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-20-58-21
157,http://www.spa.gov.sa/viewstory.php?newsid=1521114
158,http://www.dawn.com/news/1272637
159,http://missoulian.com/news/world/the-latest-munich-chief-suspect-is-german-iranian/article_d409c455-5ac4-5536-8952-6f0e1186026f.html
160,http://www.rappler.com/world/regions/europe/140623-munich-mall-shooting-briefer
161,http://www.wect.com/story/32508439/police-give-all-clear-in-munich-shooting-say-suspect-dead
162,http://www.mirror.co.uk/news/world-news/what-know-munich-shopping-centre-8476548
163,http://www.nwitimes.com/news/world/update-police-give-all-clear-in-munich-shooting-say-suspect/article_336cc6e1-6502-59e6-ae52-c8289fc96496.html
164,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-54e12c58487147f893f626cdb381fe9b
165,http://www.dailymail.co.uk/wires/ap/article-3704326/Police-clear-Munich-shooting-say-suspect-dead.html
166,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
167,http://www.KOB.com/us-news/series-of-attacks-may-lead-mall-owners-to-increase-security/4208875/?cat=600
168,http://6abc.com/news/police-10-dead-including-likely-lone-attacker-in-munich-mall-shooting-/1438450/
169,http://savannahnow.com/news/2016-07-22/latest-munich-chief-suspect-german-iranian
170,http://www.wistv.com/story/32511238/series-of-attacks-may-lead-mall-owners-to-increase-security
171,http://www.breakingnews.ie/world/latest-munich-massacre-gunman-who-killed-nine-people-is-dead-and-acted-alone-746186.html
172,http://www.ibtimes.co.uk/munich-shooting-images-capture-scenes-panic-aftermath-munich-gun-attack-1572088
173,http://www.onenewsnow.com/ap/world/police-give-all-clear-in-munich-shooting-say-suspect-dead
174,http://www.columbiamissourian.com/news/nation_world/the-latest-munich-chief-attack-victims-included-kids/article_c0096083-11a5-5bfa-b6fe-96aab0587d5c.html
175,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=53d8a49ada44d4eede34ee24ffa272a1-1469238411
176,http://www.ktbb.com/post/?p=516008
177,http://us.blastingnews.com/news/2016/07/munich-on-lockdown-with-3-shooters-at-large-leaving-at-least-8-dead-in-their-wake-001028959.html
178,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-28-18
179,http://www.se933.com/news-and-closings/world-headlines/5c254de3dd82f14f0c89caf8ce2ef399
180,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-10-57
181,http://www.tribuneindia.com/news/world/gunman-dead-after-shooting-nine-in-german-mall/270100.html
182,http://www.panarmenian.net/eng/news/217541/Yerevan_NSS_arrests_accomplices_of_armed_group_that_seized_police_HQ
183,http://newsok.com/series-of-attacks-may-lead-mall-owners-to-increase-security/article/feed/1044389
184,http://www.gjsentinel.com/breaking/articles/6-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
185,http://www.wect.com/story/32508388/police-10-dead-in-munich-shooting-lone-gunman-dead
186,http://kcbx.org/post/shooting-munich-shopping-mall-kills-least-9-police-say
187,http://www.irishexaminer.com/world/munich-shooting-hunt-for-killers-after-deadly-attack-412016.html
188,http://thepeninsulaqatar.com/news/international/387943/likely-lone-gunman-in-munich-mall-shooting-found-dead-police
189,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
190,http://www.oleantimesherald.com/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_695880e2-5061-11e6-a389-23e5413de6d6.html
191,http://www.sify.com/news/10-dead-in-suspected-terror-shooting-rampage-in-munich-mall-third-lead-news-others-qhxguccgadegd.html
192,http://www.ktvq.com/story/32508433/9-victims-gunman-dead-in-munich-rampage-police-say
193,http://www.huewire.com/headlines/indian/munich-mall-shooting-gunman-killed-9-before-committing-suicide/191088/
194,http://newyork.cbslocal.com/2016/07/22/munich-attack-ny-area-police/
195,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=153c6087aa5a21fa2112e6b9907a4e87-1469238420
196,http://thezimbabwemail.com/world-25833-likely-lone-gunman-in-munich-mall-shooting-found-dead-police.html
197,http://www.postregister.com/articles/featured-nation-world/2016/07/22/8-dead-munich-mall-shooting-police-hunt-3-suspects
198,PTI news agency in English /BBC Monitoring/(c) BBC
199,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=Nine-victims-gunman-dead-in-Munich-rampage-police-say-32073
200,http://www.ktvq.com/story/32508433/munich-shooting-9-victims-gunman-dead-police-say
201,http://www.wetherbynews.co.uk/news/national/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029652
202,http://www.tradearabia.com/news/INTNEWS_310841.html
203,http://www.itv.com/news/story/2016-07-23/early-morning-raid-in-munich-as-police-try-to-find-motive-for-shooting/
204,http://www.thejournal.ie/munich-shooting-update-2891773-Jul2016/
205,http://www.dailyexcelsior.com/lone-munich-shooter-kills-nine-commits-suicide/
206,http://www.610kvnu.com/world/fe6ebb9544bf5b6017f4f8d7e2032aac
207,http://www.financialexpress.com/world-news/no-indian-casualty-in-germany-shooting-rampage-sushma-swaraj/326204/
208,http://www.tribuneindia.com/news/nation/no-indian-casualty-in-germany-shooting-rampage/270108.html
209,http://www.dailyexcelsior.com/no-indian-casualty-germany-shooting-rampage/
210,http://www.business-standard.com/article/pti-stories/trump-clinton-express-support-for-germany-shooting-victims-116072300146_1.html
211,http://thevillagessuntimes.com/2016/07/23/multiple-deaths-reported-at-shooting-in-munich-shopping/
212,https://in.news.yahoo.com/pm-modi-condemns-horrific-munich-attack-expresses-solidarity-051935734.html
213,http://www.jconline.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
214,http://www.independent.ie/world-news/europe/munich-shooting-gunman-targeted-children-outside-mcdonalds-restaurant-in-shopping-centre-rampage-as-nine-confirmed-dead-34904978.html
215,http://www.capitalfm.co.ke/news/2016/07/lone-munich-shooter-kills-nine-commits-suicide/
216,http://www.wkjc.com/world-news/fe6ebb9544bf5b6017f4f8d7e2032aac
217,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-032645534.html
218,http://dailytimes.com.pk/world/23-Jul-16/munich-shooter-likely-acted-alone-committed-suicide
219,http://www.thesundaily.my/news/1910542
220,http://www.whec.com/national/police-shots-fired-at-shopping-center-in-munich/4208265/
221,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-040148323.html
222,http://www.newindianexpress.com/world/Munich-latest-Police-chief-says-attack-victims-included-kids/2016/07/23/article3542896.ece
223,http://www.bostonherald.com/news/local_coverage/2016/07/there_is_a_good_deal_of_unrest_in_europe
224,http://www.newindianexpress.com/world/Series-of-attacks-may-lead-mall-owners-to-increase-security/2016/07/23/article3543606.ece
225,http://timesofindia.indiatimes.com/world/europe/Munich-shooting-German-Iranian-gunman-kills-nine-in-shopping-mall/articleshow/53349729.cms
226,http://www.sbs.com.au/news/article/2016/07/23/all-clear-munich-after-lone-wolf-attack
227,http://www.messenger-inquirer.com/news/national/munich-rampage-leaves-nine-dead/article_4518c218-1347-58fc-a469-f6d3e4e91ba2.html
228,http://www.appeal-democrat.com/news/regional_news/europe/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_3798214c-a06d-5c33-8096-bc3bc6f2d3f8.html
229,http://www.jacksonsun.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
230,http://www.journalgazette.net/news/world/9-dead-in-shooting-at-Munich-mall-14272033
231,http://news.trust.org/item/20160723040927-d6sz6/
232,http://7days.ae/police-give-clear-munich-shooting/89667
233,http://www.newindianexpress.com/world/Trump-Clinton-express-support-for-Germany-shooting-victims/2016/07/23/article3543611.ece
234,http://www.newindianexpress.com/world/Cry-of-I-am-German-as-families-fled-in-terror/2016/07/23/article3543598.ece
235,http://www.dnaindia.com/world/report-donald-trump-hillary-clinton-express-support-for-germany-shooting-victims-2237255
236,http://www.rockymounttelegram.com/National-News/2016/07/23/Series-off-attacks-may-lead-mall-owners-to-increase-security.html
237,http://asianjournal.com/news/several-killed-in-munich-shooting/
238,http://www.weisradio.com/at-least-9-dead-in-possible-terror-attack-at-munich-mall-suspect-believed-dead/
239,http://www.bilkulonline.com/nat-int-news/18318-10-including-suspect-dead-in-munich-shooting-spree
240,http://dailyjournalonline.com/news/world/police-searching-for-motive-in-munich-shooting-dead/article_b17c9f17-75cf-5d79-948a-3fe1115e5e6c.html
241,http://www.daytondailynews.com/ap/ap/international/police-searching-for-motive-in-munich-shooting-10-/nr4DZ/
242,http://www.financialgazette.co.zw/munich-gunman-was-german-iranian-18/
243,http://www.adelaidenow.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=66bd18759cfd97cdb75dce1a63d3299b-1469260048
244,http://wbtw.com/ap/police-searching-for-motive-in-munich-shooting-10-dead/
245,http://www.kait8.com/story/32512491/police-searching-for-motive-in-munich-shooting-10-dead
246,http://www.ksby.com/story/32512490/police-searching-for-motive-in-munich-shooting-10-dead
247,http://news.webindia123.com/news/Articles/World/20160723/2904923.html
248,http://www.christiantoday.com/article/terror.in.munich.nine.dead.in.lone.wolf.attack/91274.htm
249,http://wbtw.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
250,https://au.news.yahoo.com/thewest/a/32130969/munich-gunman-says-im-am-german-bullied-for-seven-years-in-conversation-filmed-mid-rampage/
251,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-ed1b88d17df8408a98a5e87b9040451a
252,http://news.webindia123.com/news/Articles/World/20160723/2904917.html
253,http://www.lbc.co.uk/nine-killed-in-munich-shooting-rampage-134231
254,https://www.yahoo.com/news/police-searching-motive-munich-shooting-072142153.html
255,http://www.panarmenian.net/eng/news/217552/
256,http://www.daily-times.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
257,http://www.register-herald.com/region/police-searching-for-motive-in-munich-shooting-dead/article_49612bfe-0181-524e-a4e6-e182f5abec8b.html
258,http://www.thenational.ae/world/europe/munich-gunman-who-killed-9-was-german-iranian-teenager-acting-alone
259,http://nbc4i.com/ap/series-of-attacks-may-lead-mall-owners-to-increase-security/
260,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-23-EU--Germany-Munich%20Shooting/id-ed1b88d17df8408a98a5e87b9040451a
261,https://www.rt.com/news/352818-nationalist-terrorist-munich-motives/
262,http://www.lbc.co.uk/munich-gunman-was-german-iranian-18-134242
263,http://www.tcpalm.com/news/388011512.xhtml
264,http://www.yorktonnews.com/the-latest-munich-chief-attack-victims-included-kids-1.2308298
265,http://gantdaily.com/2016/07/23/munich-shooting-teen-kills-9-people-in-shopping-center-rampage/
266,http://freerepublic.com/focus/f-news/3452041/posts
