,0
267,http://helenair.com/business/banks-fined-more-than-b-to-plead-guilty-to-market/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
268,http://www.ifre.com/update-major-banks-admit-guilt-in-forex-probe-fined-us6bn/21199639.article
269,http://www.ctvnews.ca/business/big-banks-fined-billions-for-rigging-currency-markets-1.2382099
270,http://newsok.com/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging/article/feed/841936
271,http://www.theaustralian.com.au/business/latest/global-banks-to-pay-over-us56bn-in-forex-libor-penalties/story-e6frg90f-1227362208998?nk=cf99d931a8a64b3362cba262f3b7ea38
272,http://news-sentinel.com/apps/pbcs.dll/article?AID=/20150520/AP01/305209960
273,http://www.proactiveinvestors.co.uk/companies/news/80586/
274,https://www.bostonglobe.com/business/2015/05/20/four-banks-fined-billion-plead-guilty-market-rigging/K9DjjYQ4dhFhjfoxBLtivL/story.html
275,http://www.courant.com/nation-world/ct-banks-fined-market-rigging-20150520-story.html
276,http://www.sfgate.com/news/us/article/Banks-fined-2-5-billion-to-plead-guilty-to-6275525.php
277,http://www.newsnet5.com/news/national/banks-fined-25-billion-to-plead-guilty-to-market-rigging
278,http://www.newindianexpress.com/world/Banks-Fined-USD-2.5-Billion-to-Plead-Guilty-to-Market-Rigging/2015/05/20/article2824665.ece
279,http://www.kob.com/article/stories/S3802224.shtml
280,http://www.direktbroker.de/news/international-ftse-rises-near-record-high-as-banks-and-vodafone-advance-43797993
281,http://www.ledger-enquirer.com/2015/05/20/3728542/banks-fined-25-billion-to-plead.html
282,http://www.indiatvnews.com/news/world/banks-fined-to-plead-guilty-to-market-rigging-24623.html
283,http://www.citytalk.fm/news/business/20150520-banks-fined-nearly-4bn-over-exchange-abuses/
284,http://www.nytimes.com/2015/05/21/business/dealbook/altices-deal-for-suddenlink-is-a-foray-into-john-malones-backyard.html
285,http://www.menafn.com/1094220326/US-Britain-fine-six-top-banks-nearly-USD6-bn-for-forex-Libor-abuses
286,http://www.dailyprogress.com/news/business/cbj/banks-fined-more-than-b-to-plead-guilty-to-market/article_b7f51d63-6c4b-5ce8-ba93-a0cbfe809cb5.html
287,http://www.denverpost.com/nationworld/ci_28153098/banks-fined-2-5-billion-plead-guilty-market
288,http://www.chroniclejournal.com/news/world/group-of-banks-fined-over-billion-will-plead-guilty-to/article_7b2d66f8-56e7-53af-810b-ce3fcd05d166.html
289,http://www.sify.com/news/major-banks-admit-guilt-in-forex-probe-fined-6-bln-news-crime-pfunGpjcedghd.html
290,http://mtstandard.com/business/banks-fined-more-than-b-to-plead-guilty-to-market/article_4487c524-cef2-595c-8cee-cae31f92ff32.html
291,http://tribune.com.pk/story/889546/us-britain-fine-six-top-banks-nearly-6bn-for-forex-libor-abuses/
292,http://www.scmp.com/business/banking-finance/article/1804870/four-banks-including-citigroup-jp-morgan-admit-guilt-forex
293,http://www.cbc.ca/news/business/6-big-u-s-u-k-banks-to-pay-5-6b-in-fines-in-foreign-currency-probe-1.3080428
294,http://abc30.com/business/banks-fined-more-than-$5b-to-plead-guilty-to-market-rigging/732332/
295,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
296,http://www.i24news.tv/en/news/economy/finance/71907-150520-top-global-banks-to-pay-5-7-bln-in-fines-over-rate-rigging
297,http://www.fxstreet.com/analysis/market-insight/2015/05/20/02/
298,http://www.dailyfinance.com/2015/05/20/big-banks-plead-guilty-pay-fine-exchange-rate-rigging/
299,http://triblive.com/business/headlines/8407297-74/story
300,http://www.csmonitor.com/Business/2015/0520/Five-banks-to-pay-almost-6-billion-in-fines-for-rate-rigging
301,http://www.deccanherald.com/content/478733/banks-fined-usd-25-billion.html
302,http://www.northjersey.com/news/business/six-banks-pay-5-8b-five-plead-guilty-to-market-rigging-1.1338497
303,http://www.northjersey.com/news/business/six-banks-pay-5-8b-five-plead-guilty-to-market-rigging-1.1338497
304,http://fox8.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
305,http://www.bizjournals.com/boston/news/2015/05/20/citizens-bank-s-largest-shareholder-just-got-hit.html
306,http://www.bizjournals.com/boston/news/2015/05/20/citizens-bank-s-largest-shareholder-just-got-hit.html
307,http://www.news-gazette.com/news/business/2015-05-20/banks-fined-more-5-billion-plead-guilty-market-rigging.html
308,http://neworleanscitybusiness.com/blog/2015/05/20/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging/
309,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2015-05-20-US-Bank-Settlements/id-9b306ea2000e482a8f6a292aa5f5525f
310,http://www.opb.org/news/article/npr-cartel-of-4-big-banks-to-plead-guilty-to-gaming-the-exchange-rate/
311,http://missoulian.com/business/banks-fined-more-than-b-to-plead-guilty-to-market/article_c57b0e3f-e0d8-523a-85c6-18a74354f091.html
312,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
313,http://www.finanznachrichten.de/nachrichten-2015-05/33794758-five-major-banks-reach-forex-rigging-probe-settlements-020.htm
314,"http://www.streetinsider.com/Corporate+News/Six+Major+Banks+Will+Pay+~$5.6B+to+Settle+FX,+Libor+Investigation+(BCS)+(C)+(RBS)+(UBS)/10582084.html"
315,http://english.capital.gr/News.asp?id=2309210
316,http://www.telegraph.co.uk/finance/newsbysector/banksandfinance/11618382/Traders-deployed-hand-signals-and-code-names-such-as-the-coiled-cobra-to-conceal-financial-crime.html
317,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
318,http://timesofindia.indiatimes.com/world/us/Five-global-banks-plead-guilty-fined-5-7-billion-over-rate-rigging/articleshow/47360353.cms
319,http://news.sky.com/story/1487632/barclays-and-rbs-fined-over-forex-abuses
320,http://www.justice.gov/opa/speech/assistant-attorney-general-leslie-r-caldwell-delivers-remarks-press-conference-foreign
321,http://www.justice.gov/atr/public/press_releases/2015/314165.htm
322,http://www.justice.gov/atr/public/press_releases/2015/314165.htm
323,http://www.huffingtonpost.ca/2015/05/20/banks-guilty-currency-rigging_n_7342722.html
324,http://beetips.blogspot.com/2015/05/criminal-news-headlines-national-news_313.html
325,http://www.thewestmorlandgazette.co.uk/news/national/12961948.display/
326,http://helenair.com/business/banks-fined-billion-to-plead-guilty-to-market-rigging/article_5a6265ae-6c71-5842-9ab3-fe69e0c068d5.html
327,http://www.justice.gov/opa/speech/assistant-attorney-general-bill-baer-delivers-remarks-press-conference-foreign-exchange
328,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/
329,http://www.rdm.co.za/business/2015/05/20/five-global-banks-to-plead-guilty-pay-5.7bn-for-rate-rigging
330,http://blogs.reuters.com/breakingviews/2015/05/20/altices-9-bln-u-s-foray-shows-controlled-ambition/
331,"http://www.investing.com/news/economy-news/ubs-says-to-settle-fx-probe,-pay-$545-million,-plead-guilty-over-libor-342648"
332,http://www.azcentral.com/picture-gallery/money/2015/05/20/morning-national-news-wires-quick-hits/27641173/
333,http://www.gulfbase.com/news/ubs-to-pay-545m-over-forex-scandal/279066
334,http://www.bnn.ca/News/2015/5/20/Five-global-banks-to-plead-guilty-pay-57B-to-charges-of-manipulating-forex-rates.aspx
335,http://english.capital.gr/News.asp?id=2309226
336,http://english.capital.gr/News.asp?id=2309226
337,http://www.vancouversun.com/business/Four+banks+fined+billion+will+plead+guilty+rigging+global/11068450/story.html
338,http://english.capital.gr/News.asp?id=2309205
339,http://english.capital.gr/News.asp?id=2309205
340,http://www.nasdaq.com/article/barclays-agrees-to-pay-gbp153-billion-to-settle-fx-probesupdate-20150520-00764
341,http://www.thefiscaltimes.com/latestnews/2015/05/20/Five-global-banks-plead-guilty-pay-57-billion-rate-rigging
342,http://www.vindy.com/news/2015/may/20/banks-fined-25-billion-plead-guilty-market-rigging/
343,http://www.newsmax.com/StreetTalk/global-banks-fine-rate-rigging-currency/2015/05/20/id/645675/
344,http://english.capital.gr/News.asp?id=2309239
345,http://english.capital.gr/News.asp?id=2309239
346,http://www.mercedsunstar.com/news/nation-world/national/article21460410.html
347,http://www.mercedsunstar.com/news/nation-world/national/article21460410.html
348,http://www.nasdaq.com/article/barclays-fined-for-alleged-manipulation-of-isdafix-20150520-00751
349,http://www.mcclatchydc.com/2015/05/20/267275/major-banks-to-plead-guilty-pay.html
350,http://www.mcclatchydc.com/2015/05/20/267275/major-banks-to-plead-guilty-pay.html
351,http://www.justice.gov/opa/pr/five-major-banks-agree-parent-level-guilty-pleas
352,http://www.justice.gov/opa/pr/five-major-banks-agree-parent-level-guilty-pleas
353,https://en-maktoob.news.yahoo.com/ubs-says-settle-fx-probe-pay-545-million-053323621--sector.html
354,http://abc7news.com/business/banks-fined-$25-billion-plead-guilty-to-market-rigging/732341/
355,http://host.madison.com/news/top-news/banks-fined-billion-to-plead-guilty-to-market-rigging/article_81aa65a2-40bb-5dd8-9790-250db921f263.html
356,http://www.justice.gov/opa/speech/attorney-general-lynch-delivers-remarks-press-conference-foreign-exchange-spot-market
357,http://english.capital.gr/News.asp?id=2309240
358,http://english.capital.gr/News.asp?id=2309240
359,http://economictimes.indiatimes.com/news/international/business/worlds-five-largest-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/articleshow/47360582.cms
360,http://www.independent.ie/business/banks-hit-by-record-5bn-fine-for-rigging-currency-exchange-markets-31239261.html
361,http://www.ktar.com/39/1835599/Banks-fined-25-billion-to-plead-guilty-to-market-rigging
362,http://www.oregonlive.com/business/index.ssf/2015/05/banks_fined_25_billion_for_rig.html
363,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
364,http://newsdaily.com/2015/05/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigging/
365,http://blogs.wsj.com/moneybeat/2015/05/20/cost-of-a-bad-hire-892-million-for-j-p-morgan/
366,http://www.deseretnews.com/article/765674295/Banks-fined-more-than-5B-to-plead-guilty-to-market-rigging.html
367,http://www.livecharts.co.uk/share_prices/London-close--Vodafone--banks-lead-markets-hi-news22817768.html
368,http://www.worcesternews.co.uk/news/national/12961948.display/
369,http://www.timescolonist.com/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets-1.1941001
370,http://www.mississauga.com/news-story/5635643-banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
371,http://www.wrcbtv.com/story/29114641/five-banks-to-plead-guilty-to-global-currency-manipulation
372,https://ca.finance.yahoo.com/news/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
373,http://www.chinapost.com.tw/international/americas/2015/05/21/436550/US-UK.htm
374,http://www.thisismoney.co.uk/money/markets/article-3089564/Barclays-fined-1-53BILLION-rigging-foreign-currency-rates.html
375,http://www.livecharts.co.uk/share_prices/Barclays-and-RBS-among-banks-fined--5-6bn-for-news22817172.html
376,http://wonkette.com/586122/too-big-to-fail-banks-sorry-for-scheming-to-steal-all-the-money-in-the-world
377,http://www.fox4beaumont.com/news/features/top-stories/stories/four-big-banks-fined-25-billion-plead-guilty-market-rigging-6560.shtml
378,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
379,http://www.buenosairesherald.com/article/189657/big-banks-to-pay--$57-billion-over-rigging-of-foreign-exchange-markets
380,http://gantdaily.com/2015/05/20/5-big-banks-pay-5-4-billion-for-rigging-currencies/
381,http://www.heraldscotland.com/news/home-news/rbs-and-five-other-banks-fined-38bn-over-rates-scandal.1432133236
382,http://www.4-traders.com/news/LONDON-MARKETS-FTSE-100-Gains-As-Barclays-RBS-Climb-After-Currency-rigging-Fines--20409900/
383,http://www.4-traders.com/news/LONDON-MARKETS-FTSE-100-Gains-As-Barclays-RBS-Climb-After-Currency-rigging-Fines--20409900/
384,http://www.calgaryherald.com/business/Four+banks+fined+billion+will+plead+guilty+rigging+global+currency/11068450/story.html
385,http://www.theguardian.com/business/marketforceslive/2015/may/20/ftse-edges-higher-amid-vodafone-and-glaxosmithkline-takeover-talk
386,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
387,http://in.reuters.com/article/2015/05/20/banks-forex-settlement-usa-idINL1N0YB0UW20150520
388,http://news.lycos.com/topnews/major-banks-admit-guilt-in-forex-probe-fined-6-billion-0a70338ae8e57e2d3debd3e58e52d170/
389,http://www.livecharts.co.uk/share_prices/Europe-close--Stocks-gain-on-rally-in-banks-a-news22817762.html
390,http://www.forbes.com/sites/antoinegara/2015/05/20/four-banks-plead-guilty-to-foreign-exchange-collusion-ubs-pleads-guilty-to-wire-fraud/?utm_channel=Investing&linkId=14380014
391,http://www.niagarafallsreview.ca/2015/05/20/major-banks-plead-guilty-to-market-rigging-fined-6b
392,http://www.wmur.com/money/ubs-pays-545-million-to-settle-more-market-rigging-claims/33120322
393,http://www.newscientist.com/article/mg22630224.500-unravelling-capitalisms-hidden-networks-of-power.html?cmpid=RSS%7CNSNS%7C2012-GLOBAL%7Cmagcontents
394,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
395,http://www.bloomberg.com/news/articles/2015-05-20/four-banks-plead-guilty-in-u-s-currency-manipulation-probe
396,http://washington.cbslocal.com/2015/05/20/major-banks-plead-guilty-to-market-rigging/
397,http://www.aol.com/article/2015/05/20/five-global-banks-to-plead-guilty-pay-5-7-billion-on-rate-rigg/21185482/
398,http://cherokeetribune.com/bookmark/26645253-Banks-fined-more-than-5B-to-plead-guilty-to-market-rigging-
399,http://www.godanriver.com/work_it_sova/news/wire/banks-fined-more-than-b-to-plead-guilty-to-market/article_e8401a9c-a100-51a2-ab43-7acd8919c777.html
400,http://www.4-traders.com/news/Barclays-Citicorp-JPMorgan-RBS-and-UBS-Enter-Guilty-Pleas-Stemming-from-Collusion-and-Fraud-in-F--20410180/
401,http://www.4-traders.com/news/Barclays-Citicorp-JPMorgan-RBS-and-UBS-Enter-Guilty-Pleas-Stemming-from-Collusion-and-Fraud-in-F--20410180/
402,http://www.theaustralian.com.au/business/latest/european-stocks-end-mostly-higher/story-e6frg90f-1227362221011?sv=d2cb2236731c7695b54dbe6d4ca656fd&nk=166d6152bdd140d928f57350435c1773
403,http://news.investors.com/052015-753487-five-big-banks-to-plead-guilty-in-forex-case.htm
404,http://www.stltoday.com/business/national-and-international/banks-fined-more-than-b-to-plead-guilty-to-market/article_27278f8a-295e-5046-92f6-a2dabc937ca4.html
405,http://www.orlandosentinel.com/business/la-fi-criminal-foreign-exchange-probe-20150520-story.html
406,http://www.9news.com.au/world/2015/05/21/00/39/us-britain-fine-six-banks-nearly-us6b
407,http://www.myrtlebeachonline.com/news/business/national-business/article21460707.html
408,http://www.scnow.com/news/business/wire/article_83553964-5260-5d2b-a99e-bb4de500283e.html
409,http://www.todayszaman.com/business_major-banks-admit-guilt-in-forex-probe-fined-6-bln_381265.html
410,http://www.buzzfeed.com/matthewzeitlin/new-york-financial-regulator-ben-lawsky-to-step-down
411,http://registerguard.com/rg/business/33107225-63/construction-surge-lifts-hopes-for-economy.html.csp
412,http://www.dailykos.com/story/2015/05/20/1386140/-UBS-Pleads-Guilty-to-Biggest-Financial-Scam-in-History-4-More-Banks-to-Follow-Tomorrow
413,http://www.nytimes.com/2015/05/21/business/international/ubs-to-pay-more-than-500-million-in-fines-for-manipulating-currency-and-libor.html
414,http://journalgazette.net/business/Spike-in-home-sales-gives-economic-hope-6735011
415,http://www.themalaymailonline.com/money/article/ubs-to-plead-guilty-to-fraud-fined-us342m-by-fed-for-currency-rigging
416,http://www.theguardian.com/business/2015/may/20/ubs-facing-350m-in-fines-as-banks-hit-with-fresh-sanctions-for-rate-rigging
417,http://www.brecorder.com/markets/equity/europe/242852.html
418,http://www.chron.com/technology/businessinsider/article/10-things-you-need-to-know-before-the-opening-5491778.php
419,http://www.morningstar.co.uk/uk/news/AN_1432124932088477700/london-midday-briefing-ms-rises-burberry-hit-by-currency-moves.aspx
420,http://www.fin24.com/Markets/International-Markets/European-stocks-steady-before-US-rate-hike-clues-20150520
421,http://www.toledoblade.com/Real-Estate/2015/05/20/Home-construction-is-lifting-hopes.html
422,http://www.courthousenews.com/2015/05/20/banks-to-pay-billions-plead-guilty-to-settle-currency-charges.htm
423,http://www.thecherrycreeknews.com/the-fed-hits-banks-with-1-8-billion-in-fines-over-foreign-exchange/
424,http://primenews.com.bd/en/?p=10420
425,http://english.capital.gr/News.asp?id=2309326
426,http://english.capital.gr/News.asp?id=2309326
427,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817172&ArticleHeadline=barclays_and_rbs_among_banks_fined_$56bn_for_forex_rigging
428,http://www.4-traders.com/MANULIFE-FINANCIAL-CORP-13503/news/Ontario-Sets-Two-Tiered-Underwriting-Fee-Structure-for-Hydro-One-IPO-20410378/
429,http://business-news.thestreet.com/thestreet/story/bank-of-america-bac-stock-lower-following-205-million-fine/13158533
430,http://www.tnledger.com/editorial/Article.aspx?id=81356
431,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
432,http://commondreams.org/news/2015/05/20/latest-guilty-pleas-prove-big-bank-criminality-rampant-jail-time-non-existent
433,http://business-news.thestreet.com/thestreet/story/stocks-are-mixed-after-fed-minutes-telegraph-june-rate-hike-unlikely/13158496
434,http://english.capital.gr/News.asp?id=2309349
435,http://english.capital.gr/News.asp?id=2309349
436,http://english.capital.gr/News.asp?id=2309345
437,http://english.capital.gr/News.asp?id=2309345
438,http://business-news.thestreet.com/thestreet/story/big-banks-fined-25-billion-after-guilty-pleas-in-currency-rigging-probe/13143712
439,http://www.bworldonline.com/content.php?section=Finance&title=ubs-to-pay-authorities-545-million-over-forex-scandal-as-rivals-await-fate&id=108278
440,http://www.lse.co.uk/sharecast-news-article.asp?ArticleCode=22817768&ArticleHeadline=London_close_Vodafone_banks_lead_markets_higher_but_Greek_concerns_weigh
441,http://www.newstalk650.com/content/banks-fined-more-5b-plead-guilty-market-rigging
442,http://www.theifp.ca/news-story/5635643-banks-fined-more-than-5b-to-plead-guilty-to-market-rigging/
443,http://www.yorkshirepost.co.uk/business/business-news/barclays-agree-to-pay-huge-fine-after-rigging-of-global-currency-markets-1-7270734
444,http://www.cbs19.tv/story/29114559/five-banks-plead-guilty-pay-more-than-5b-in-fx-penalties
445,http://www.bloomberg.com/news/articles/2015-05-20/bank-ceos-blame-currency-rigging-on-the-work-of-a-few-bad-apples
446,http://www.bloomberg.com/news/articles/2015-05-20/bank-ceos-blame-currency-rigging-on-the-work-of-a-few-bad-apples
447,http://www.thesunchronicle.com/news/nation_world/banks-fined-more-than-b-to-plead-guilty-to-market/article_c20f570a-fefb-11e4-806d-1fca267d4d34.html
448,http://www.azcentral.com/story/money/2015/05/20/billions-in-bank-fx-settlements/27638443/
449,http://www.abqjournal.com/587631/biz/money/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging.html
450,http://www.660news.com/2015/05/20/4-big-banks-fined-2-5-billion-and-will-plead-guilty-to-rigging-global-currency-markets/
451,http://www.lagazzettadelmezzogiorno.it/english/five-global-banks-fined-5-6-bn-in-libor-scandal-no819077
452,http://www.itv.com/news/2015-05-20/forex-rigging-scandal-the-key-numbers/
453,http://www.4-traders.com/news/EUROPE-MARKETS-European-Stocks-Rise-As-Banks-Vodafone-Jump--20409994/
454,http://www.4-traders.com/news/EUROPE-MARKETS-European-Stocks-Rise-As-Banks-Vodafone-Jump--20409994/
455,http://www.timesofoman.com/News/51982/Article-US-Britain-fine-six-top-banks-nearly-$6-bn-for-forex-Libor-abuses
456,http://www.itv.com/news/story/2015-05-20/barclays-pays-1-5bn-as-banks-fined-over-forex-scandal/
457,http://www.vancouversun.com/business/Four+banks+fined+billion+will+plead+guilty+rigging+global+currency+markets/11068450/story.html
458,http://www.spyghana.com/currency-traders-used-private-electronic-chat-room-to-manipulate-rates/
459,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
460,http://news.morningstar.com/all/viewnews.aspx?article=/dj/tdjndn201505207321_univ.xml
461,http://www.msn.com/en-us/money/markets/five-global-banks-to-plead-guilty-pay-dollar57-billion-on-rate-rigging/ar-BBk0cjp
462,http://www.msn.com/en-us/money/markets/five-global-banks-to-plead-guilty-pay-dollar57-billion-on-rate-rigging/ar-BBk0cjp
463,http://www.bloomberg.com/news/articles/2015-05-20/bank-regulator-lawsky-to-exit-with-new-york-6-billion-richer
464,http://www.standard.co.uk/business/business-news/barclays-fined-284-million-by-city-watchdog-over-foreign-exchange-market-rigging-10264104.html
465,http://www.consumeraffairs.com/news/five-big-banks-plead-guilty-to-felony-charges-052015.html
466,http://www.consumeraffairs.com/news/five-big-banks-plead-guilty-to-felony-charges-052015.html
467,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
468,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140847921--sector.html
469,http://www.kitsapsun.com/kpbj/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
470,http://www.4-traders.com/news/U-S-Senate-Committee-on-Judiciary--CRITICAL-ALERT-Top-Five-Concerns-With-Trade-Promotion-Authority--20409952/
471,http://www.afr.com/markets/currencies/six-global-banks-fined-6b-for-manipulating-fx-rates-20150520-gh684e
472,http://www.enca.com/money/major-banks-fined-6bn-forex-probe
473,http://www.times-gazette.com/latest%20headlines/2015/05/20/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
474,https://uk.news.yahoo.com/european-stocks-mostly-traders-seek-164600327.html
475,http://www.pressherald.com/2015/05/20/banks-fined-2-5-billion-to-plead-guilty-to-market-rigging/
476,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
477,http://www.sbs.com.au/news/article/2015/05/21/global-banks-admit-guilt-forex-probe-fined-nearly-6-billion
478,http://www.daytondailynews.com/ap/ap/business/banks-fined-25-billion-to-plead-guilty-to-market-r/nmKpQ/
479,http://www.wkrg.com/story/29113010/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging
480,http://www.andes.info.ec/es/node/45189
481,http://ijpr.org/post/cartel-4-big-banks-plead-guilty-gaming-exchange-rate
482,http://www.scotsman.com/business/finance/rbs-hit-with-bumper-430-fine-for-forex-rigging-1-3778582
483,http://www.biznews.com/global-investing/2015/05/20/putting-the-boot-into-barclays/
484,http://www.biznews.com/global-investing/2015/05/20/putting-the-boot-into-barclays/
485,http://www.direktbroker.de/news/international-global-banks-admit-guilt-in-forex-probe-fined-nearly-6-billion-43803395
486,http://www.industryweek.com/regulations/barclays-says-it-deeply-regrets-forex-scandal
487,http://www.thedailystar.com/news/state/new-york-s-top-financial-regulator-to-step-down/article_961819f3-491d-53e1-b40a-ce59f7eb135d.html
488,https://au.news.yahoo.com/a/28140231/us-britain-fine-six-top-banks-nearly-6-bn-for-forex-libor-abuses/
489,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
490,http://www.afr.com/news/world/global-banks-admit-guilt-in-forex-probe-fined-nearly-us6-bln-20150520-gh68rm
491,http://www.bdlive.co.za/world/americas/2015/05/20/leading-banks-fined-6bn-after-guilty-plea-in-forex-probe
492,http://www.military-technologies.net/2015/05/20/harris-corporation-successfully-demonstrates-muos-waveform-operating-on-air/
493,http://ksn.com/2015/05/20/banks-fined-more-than-5b-to-plead-guilty-to-market-rigging/
494,http://profit.ndtv.com/news/corporates/article-major-banks-admit-guilt-in-forex-probe-fined-6-billion-764724
495,https://uk.news.yahoo.com/barclays-fined-2-4-billion-fx-manipulation-fire-141356667--sector.html
496,https://uk.news.yahoo.com/barclays-fined-2-4-billion-fx-manipulation-fire-141356667--sector.html
497,http://www.business-standard.com/article/reuters/major-banks-admit-guilt-in-forex-probe-fined-6-bln-115052001366_1.html
498,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Fined-GBP28443-Million-by-FCA-For-Forex-Failings-Between-2008-2013-20409040/
499,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays--agrees-115-million-ISDAfix-settlement-with-CFTC-20409101/
500,http://www.erietvnews.com/story/29110478/5-big-banks-pay-54-billion-in-fines-for-rigging-currencies
501,http://www.channelnewsasia.com/news/business/major-banks-admit-guilt-i/1860768.html
502,http://www.kfdm.com/shared/news/top-stories/stories/kfdm_vid_16133.shtml
503,https://uk.news.yahoo.com/us-britain-fine-six-top-140517356.html
504,http://www.4-traders.com/BANK-OF-AMERICA-CORP-11751/news/Five-global-banks-to-pay-57-billion-in-fines-over-rate-rigging-20408785/
505,http://www.lbc.co.uk/barclays-and-rbs-fined-over-forex-abuses-109980
506,http://www.fxstreet.com/news/forex-news/article.aspx?storyid=902cc582-795e-4702-a305-5ceaf6b70d4c
507,http://www.fxstreet.com/news/forex-news/article.aspx?storyid=902cc582-795e-4702-a305-5ceaf6b70d4c
508,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
509,http://www.morningstar.co.uk/uk/news/AN_1432132476458699400/barclays-fined-usd24-billion-in-forex-scandal-rbs-usd669-million.aspx
510,http://pulse.ng/world/wrapup-4-major-banks-admit-guilt-in-forex-probe-fined-6-bln-id3777056.html
511,http://www.thejakartapost.com/news/2015/05/20/us-britain-fine-six-top-banks-nearly-6-bn-forex-libor-abuses.html
512,http://www.proactiveinvestors.com/companies/news/61553/ubs-ends-us-legal-case-over-forex-rate-fraud-for-545-mln-61553.html
513,http://rt.com/business/260449-banks-record-fine-manipulations/
514,http://www.stltoday.com/business/local/banks-fined-billion-to-plead-guilty-to-market-rigging/article_b9987be2-9f57-5c61-9c90-f1600c40c7fb.html
515,http://thehill.com/policy/finance/242643-large-banks-plead-guilty-to-market-manipulation-cartel
516,http://www.dailymail.co.uk/wires/reuters/article-3089527/Five-global-banks-plead-guilty-pay-5-7-bln-rate-rigging.html
517,http://www.dailymail.co.uk/wires/reuters/article-3089527/Five-global-banks-plead-guilty-pay-5-7-bln-rate-rigging.html
518,https://uk.news.yahoo.com/five-global-banks-plead-guilty-pay-5-7-140818989--sector.html
519,http://business.financialpost.com/news/fp-street/major-banks-admit-guilt-in-forex-probe-fined-us6-billion
520,http://www.4-traders.com/BARCLAYS-PLC-9583556/news/Barclays-Agrees-to-Pay-GBP153-Billion-to-Settle-FX-Probes-Update-20409079/
521,http://www.tert.am/en/news/2015/05/20/forex/1681532
522,http://www.todayonline.com/business/five-global-banks-plead-guilty-pay-57-billion-rate-rigging
523,http://www.finanznachrichten.de/nachrichten-2015-05/33793591-barclays-reaches-foreign-exchange-and-isdafix-settlements-020.htm
524,http://www.finanznachrichten.de/nachrichten-2015-05/33793591-barclays-reaches-foreign-exchange-and-isdafix-settlements-020.htm
525,http://www.biznews.com/briefs/2015/05/20/six-top-banks-fined-6bn-for-rigging-forex-libor-abuses/
526,http://www.washingtonpost.com/politics/five-big-banks-agree-to-pay-more-than-5-billion-to-settle-regulatory-charges/2015/05/20/bdedb770-fefb-11e4-833c-a2de05b6b2a4_story.html
527,http://www.mcall.com/la-fi-deutsche-bank-settles-libor-20150423-story.html
528,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00752
529,http://www.nasdaq.com/article/banks-to-pay-56-billion-in-penalties-in-fx-libor-probe-20150520-00752
530,http://www.thestar.com.my/News/World/2015/05/20/Six-banks-fined/
531,http://business.iafrica.com/news/993862.html
