,0
50,https://citizentv.co.ke/news/storm-hits-carolinas-officials-warn-potential-widespread-power-outages-222512/
51,https://www.estevanmercury.ca/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-1.23524166
52,https://www.wacotrib.com/news/ap_nation/southern-states-brace-for-wintry-storm/article_89e8ca55-1e1f-5604-a5ca-b5ec1a946021.html
53,https://www.ktbs.com/news/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_c54d6886-b527-5649-8e8f-6003abfa5a82.html
54,https://www.hamiltonnews.com/news-story/9073885-swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/
55,https://www.charlotteobserver.com/news/politics-government/national-politics/article222865980.html
56,https://www.kob.com/us-news/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/5172710/?cat=600
57,https://fox40.com/2018/12/08/carolinas-brace-for-heavy-snow-25-million-in-the-south-under-winter-weather-alerts/
58,https://www.gadsdentimes.com/news/20181209/southern-states-brace-for-wintry-storm/1
59,https://krtv.com/cnn-weather/2018/12/09/winter-storm-in-the-southeast-may-make-travel-impossible/
60,https://www.newsweek.com/winter-storm-set-hit-south-thousands-flights-grounded-1251022
61,https://lethbridgeherald.com/news/world-news/2018/12/09/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/
62,https://www.news4jax.com/news/national/winter-storm-in-the-southeast-may-make-travel-impossible
63,https://www.keyt.com/news/national-world/winter-storm-in-the-southeast-may-make-travel-impossible/920638253
64,https://www.theepochtimes.com/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain_2733770.html
65,https://www.4029tv.com/article/25-million-people-under-winter-weather-alerts-carolinas-brace-for-heavy-snow/25447301
66,http://www.journalgazette.net/news/us/20181209/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain
67,http://www.therepublic.com/2018/12/09/us-severe-weather-5/
68,https://www.sott.net/article/402421-Carolinas-brace-for-heavy-snow-after-records-crushed-in-Texas-25-million-in-the-US-South-under-winter-weather-alerts
69,https://www.wlwt.com/article/25-million-people-under-winter-weather-alerts-carolinas-brace-for-heavy-snow/25447301
70,https://myfox8.com/2018/12/09/winter-storm-slams-the-south-knocks-out-power-to-more-than-200000-customers/
71,https://azdailysun.com/travel/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_cbe5abb3-62a6-586a-af2c-c48f3fc096c7.html
72,https://www.westport-news.com/news/us/article/Swath-of-South-faces-wintry-mess-Snow-sleet-13452448.php
73,https://www.rawstory.com/2018/12/storm-hits-carolinas-officials-warn-potential-widespread-power-outages/
74,https://www.nhregister.com/news/article/25-million-people-under-winter-weather-alerts-13452536.php
75,http://www.pentictonherald.ca/news/world_news/article_536c0bc6-fbfa-53dd-808b-d190e85d7712.html
76,https://www.huffingtonpost.com/entry/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain_us_5c0d26f4e4b0a606a9a98e12
77,http://www.fox19.com/2018/12/09/swath-south-faces-wintry-mess-snow-sleet-freezing-rain-3/
78,http://www.wfae.org/post/winter-storm-update-icy-roads-dozens-crashes-and-statewide-power-outages
79,https://wlos.com/news/local/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-12-09-2018
80,https://www.effinghamdailynews.com/cnhi_network/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_5a1eeb0d-c026-5654-9ed7-d5a1b8a963ee.html
81,http://www.ncnewsonline.com/cnhi_network/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_9fc9f3f4-1318-561e-bf24-886eb4e8b27f.html
82,https://www.10tv.com/article/swath-south-faces-wintry-mess-snow-sleet-freezing-rain
83,https://www.foxnews.com/us/winter-storm-slams-south-with-heavy-snow-power-outages-as-over-1000-flights-canceled-out-of-charlotte
84,https://fox8.com/2018/12/09/snow-blankets-the-south-in-major-winter-storm/
85,https://wtop.com/weather-news/2018/12/winter-storm-in-the-southeast-may-make-travel-impossible/
86,https://www.mymotherlode.com/news/national/516423/the-latest-american-cancels-1000-flights-due-to-storm.html
87,https://www.thedailyreporter.com/zz/news/20181209/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/1
88,https://www.greensboro.com/ap/north_carolina/the-latest-american-cancels-flights-due-to-storm/article_0da03985-6b8b-564a-b41d-54ed0a4865ce.html
89,https://wxow.com/news/national-news-from-the-associated-press/2018/12/09/the-latest-american-cancels-1000-flights-due-to-storm/
90,http://accesswdun.com/article/2018/12/742967/swath-of
91,https://www.wsoctv.com/news/south-carolina/the-latest-american-cancels-1000-flights-due-to-storm/886073931
92,http://www.bradfordera.com/news/state/carolinas-brace-for-heavy-snow-million-in-the-south-under/article_29099fdd-660a-5505-ba2d-f7a0532b7e00.html
93,https://www.mysanantonio.com/news/us/article/Swath-of-South-faces-wintry-mess-Snow-sleet-13452448.php
94,http://590kid.com/winter-storm-slams-south-with-heavy-snow-power-outages-as-over-1000-flights-canceled-out-of-charlotte/
95,https://www.fairfieldcitizenonline.com/news/us/article/The-Latest-Snow-sleet-and-freezing-rain-take-13452330.php
96,http://www.fbherald.com/news/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_f07bcd24-9ff4-5fb9-9f6d-7c31a3397fc7.html
97,https://www.wfla.com/national/snow-sleet-and-freezing-rain-take-aim-at-south/1648406931
98,https://kstp.com/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-/5172819/?cat=12678
99,https://www.whec.com/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/5172714/?cat=10036
100,https://www.hjnews.com/nation/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_0ca5fe3d-28dc-5e43-92a8-139e8d246f82.html
101,https://www.ashepostandtimes.com/ap/national/the-latest-k-without-power-in-us-southeast-storm/article_d79b5883-db6d-5709-98f3-5ace5b970de4.html
102,https://www.morganton.com/entertainment/ap/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/article_218888ff-bff6-5289-915a-8ef60545af62.html
103,https://kstp.com/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/5172706/?cat=162
104,https://www.ksn.com/news/national-world/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/1648180820
105,https://www.oaoa.com/news/us_news/article_39b76199-fb1e-5e1c-84a5-f257b217d973.html
106,http://www.kfvs12.com/2018/12/09/swath-south-faces-wintry-mess-snow-sleet-freezing-rain-3/
107,https://www.kwtx.com/content/news/Swath-of-South-faces-wintry-mess-Snow-sleet-freezing-rain-502293571.html
108,https://www.dailymail.co.uk/news/article-6476641/Huge-winter-storms-sweeps-South.html
109,https://www.newsday.com/news/nation/snow-sleet-freezing-rain-strikes-n-c-va-1.24377047
110,http://www.rockymounttelegram.com/National-News/2018/12/09/The-Latest-American-cancels-1-000-flights-due-to-storm.html
111,http://time.com/5474948/south-united-states-snow-storm/
112,https://www.1310news.com/2018/12/09/the-latest-american-cancels-1000-flights-due-to-storm/
113,https://www.wnct.com/news/more-than-300-000-without-power-in-us-southeast-storm/1648765813
114,https://fox13now.com/2018/12/09/winter-storm-knocks-out-power-to-more-than-200000-customers/
115,https://fox2now.com/2018/12/09/carolinas-brace-for-heavy-snow-25-million-in-the-south-under-winter-weather-alerts/
116,https://www.dispatch.com/news/20181209/snow-sleet-freezing-rain-blanket-south
117,https://www.wwaytv3.com/2018/12/09/american-cancels-1000-flights-due-to-storm/
118,https://www.9and10news.com/i/the-latest-300k-without-power-in-us-southeast-storm/
119,https://www.9and10news.com/i/the-latest-american-cancels-1000-flights-due-to-storm/
120,http://www.hawaiinewsnow.com/2018/12/09/swath-south-faces-wintry-mess-snow-sleet-freezing-rain-3/
121,https://www.informnny.com/news/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/1648187314
122,https://www.lmtonline.com/news/article/25-million-people-under-winter-weather-alerts-13452536.php
123,https://www.abc17news.com/news/national-world/winter-storm-in-the-southeast-may-make-travel-impossible/920638214
124,https://www.msn.com/en-us/weather/topstories/live-updates-over-1000-flights-canceled-hundreds-of-accidents-reported-as-snowstorm-buries-carolinas-southern-virginia/ar-BBQIhw5
125,https://www.cbsnews.com/news/winter-storm-slams-southeast-hundreds-of-thousands-without-power-today-2018-12-09/
126,http://www.castanet.net/edition/news-story-244032-5-.htm
127,https://www.businessinsider.com.au/north-carolina-storm-knocks-out-power-roads-2018-12
128,https://kplr11.com/2018/12/09/carolinas-brace-for-heavy-snow-25-million-in-the-south-under-winter-weather-alerts/
129,http://www.wfae.org/post/winter-storm-update-icy-roads-crashes-and-statewide-power-outages
130,https://www.stripes.com/news/us/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-1.559948
131,https://www.hickoryrecord.com/news/us/ap/the-latest-american-cancels-flights-due-to-storm/article_9c1b1782-1b56-5f2a-9517-adf87eef1be3.html
132,https://www.wacotrib.com/news/ap_nation/the-latest-american-cancels-flights-due-to-storm/article_649182de-82ec-5d74-8a65-7b2460589ac0.html
133,https://abc7ny.com/weather/major-storm-brings-snow-sleet-freezing-rain-to-the-south/4865666/
134,http://www.newser.com/story/268347/diego-bears-down-on-southeast.html
135,https://www.journalnow.com/news/nation_world_ap/the-latest-american-cancels-flights-due-to-storm/article_16b2ea48-e1de-5b9f-8da8-dd51e9a63356.html
136,https://www.wpsdlocal6.com/i/the-latest-300k-without-power-in-us-southeast-storm/
137,https://www.wpsdlocal6.com/i/the-latest-american-cancels-1000-flights-due-to-storm/
138,https://www.kaaltv.com/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain/5172718/?cat=10159
139,https://www.newsweek.com/schools-closed-southern-snow-storm-will-north-carolina-virginia-others-cancel-1251316
140,https://www.whec.com/news/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-/5173006/?cat=10036
141,https://fox43.com/2018/12/09/winter-storm-knocks-out-power-to-thousands-of-customers-in-the-south/
142,https://www.wfdd.org/story/winter-storm-arrives-bringing-snow-sleet-and-freezing-rain
143,https://www.travelpulse.com/news/airlines/storm-diego-causes-thousands-of-flight-cancellations.html
144,https://pix11.com/2018/12/09/storm-walloping-the-southeast-wipes-out-power-to-500k-and-makes-travel-difficult-or-impossible/
145,http://www.staradvertiser.com/2018/12/09/breaking-news/southern-u-s-faces-snow-sleet-freezing-rain/
146,https://www.journalnow.com/news/state_region/thousands-of-flights-canceled-due-to-storm/article_ec60b970-11dc-5cc5-b07e-a578181d752a.html
147,https://fox6now.com/2018/12/09/25-million-in-the-south-under-winter-weather-alerts-%E2%9D%84%EF%B8%8F/
148,https://www.ktvz.com/news/national-world/winter-storm-in-the-southeast-may-make-travel-impossible/920638240
149,https://fox5sandiego.com/2018/12/09/storm-wallops-the-southeast-wiping-out-power-to-500k/
150,https://myfox8.com/2018/12/09/storm-walloping-the-southeast-wipes-out-power-to-500k-and-makes-travel-difficult-or-impossible/
151,https://myfox8.com/2018/12/09/carolinas-brace-for-heavy-snow-25-million-in-the-south-under-winter-weather-alerts/
152,http://www.taipeitimes.com/News/world/archives/2018/12/10/2003705863
153,https://www.abc27.com/news/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-1/1648751272
154,https://www.tuscaloosanews.com/news/20181209/southern-states-brace-for-wintry-storm
155,https://myfox8.com/2018/12/09/25-million-in-the-south-under-winter-weather-alerts/
156,https://www.wkrn.com/news/national/swath-of-south-faces-wintry-mess-snow-sleet-freezing-rain-1/1648726847
157,http://www.air1.com/news/2018/12/09/Swath-Of-South-Faces-Wintry-Mess-Snow-Sleet-Freezing-Rain.aspx
158,https://www.thisisinsider.com/north-carolina-storm-knocks-out-power-roads-2018-12
159,https://baltimore.cbslocal.com/2018/12/09/winter-weather-advisory-for-parts-of-eastern-shore-as-massive-snowstorm-hits-the-south/
160,https://kxlh.com/cnn-weather/2018/12/09/winter-storm-in-the-southeast-may-make-travel-impossible/
161,https://wdef.com/2018/12/09/winter-storm-slams-southeast-hundreds-of-thousands-without-power/
162,http://www.abc57.com/news/winter-storm-knocks-out-power-to-more-than-200-000-customers
163,https://ktvq.com/cnn-national/2018/12/09/over-20-million-people-in-path-of-major-winter-storm-in-southern-us-states/
