,0
87,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11535135
88,http://www.kctv5.com/story/30343362/more-torrential-rain-falls-on-top-of-overflowing-waters-in-texas
89,http://www.eveningsun.com/nation-world/ci_29020068/watch-train-swept-off-rail-by-floodwater-texas
90,http://www.kfdm.com/shared/news/top-stories/stories/kfdm_vid_19326.shtml
91,http://www.scpr.org/news/2015/10/25/55237/flooding-fears-ease-as-relentless-texas-storms-mov/
92,http://thepeninsulaqatar.com/news/international/356163/texas-deluged-by-rain-in-patricia-s-wake-flash-floods-hit-houston
93,http://news-sentinel.com/news/us-and-world/Flooding-fears-ease-as-relentless-Texas-storms-move-out
94,http://www.maritimetoday.com/ShowStory.aspx?StoryID=250726
95,http://www.dailymail.co.uk/news/article-3288386/Texas-deluged-rain-Patricias-wake-flash-floods-hit-Houston.html
96,http://thecourier.com/national-news/2015/10/25/flooding-fears-ease-as-relentless-texas-storms-move-out/
97,http://wivb.com/ap/flooding-fears-ease-as-relentless-texas-storms-move-out/
98,http://medicinehatnews.com/news/world-news/2015/10/25/drenching-storms-easing-as-texas-takes-stock-of-biggest-deluge-since-deadly-may-flooding/
99,http://www.ksat.com/news/more-torrential-rain-falls-on-texas_
100,http://www.ctvnews.ca/world/flooding-fears-ease-in-texas-as-storms-dissovle-1.2626516
101,http://www.bworldonline.com/content.php?section=World&title=&lsquoPatricia&rsquo-spares-Mexico-worst-hurricane-becomes-depression&id=117496
102,http://www.orilliapacket.com/2015/10/24/heavy-rains-swamp-texas-flooding-roads-derailing-train
103,https://en-maktoob.news.yahoo.com/heavy-rains-swamp-texas-flooding-roads-derailing-train-154110820--finance.html
104,http://www.phillyvoice.com/texas-deluged-by-rain-in-patricias-wake/
105,http://www.cbc.ca/news/world/texas-flooding-1.3287713
106,http://woodtv.com/2015/10/25/flooding-fears-ease-as-relentless-texas-storms-move-out/
107,http://www.cp24.com/world/heavy-rains-ease-in-texas-as-remnants-of-hurricane-patricia-continue-to-dissolve-1.2626567
108,http://latino.foxnews.com/latino/news/2015/10/25/texas-flooding-fears-ease-as-remnants-megastorm-patricia-dissolve-to-manageable/
109,http://www.sylhettimes.com/2015/10/25/remnants-of-hurricane-patricia-causing-flooding-in-texas/
110,http://www.todayszaman.com/world_texas-deluged-by-rain-in-hurricane-patricias-wake_402475.html
111,http://www.firehouse.com/news/12130461/central-texas-hit-with-two-feet-of-rain-train-derails-communities-flood
112,http://mtstandard.com/news/national/flooding-fears-ease-as-relentless-texas-storms-move-out/article_ed1eabfe-0be6-5eec-a0c0-4a7ed00cacbd.html
113,http://www.seattletimes.com/nation-world/texas-spared-destruction-from-hurricane-patricias-remnants/
114,http://www.miamiherald.com/news/nation-world/article41369565.html
115,http://newsok.com/texas-spared-destruction-from-hurricane-patricias-remnants/article/feed/909734
116,http://www.WSFA.com/story/30343332/texas-spared-destruction-from-hurricane-patricias-remnants
117,http://mynorthwest.com/15/2833418/Texas-spared-destruction-from-Hurricane-Patricias-remnants
118,http://www.idahostatejournal.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_448edd24-95cb-59e9-afc9-8141d804a354.html
119,http://www.kimatv.com/news/national/Texas-spared-destruction-from-Hurricane-Patricias-remnants-336911571.html
120,http://www.stuff.co.nz/world/73373310/Hurricane-Patricia-No-deaths-or-major-destruction-after-massive-Texas-deluge
121,http://www.princegeorgecitizen.com/news/world/heavy-storms-leave-texas-wet-but-not-destroyed-as-remnants-of-hurricane-patricia-dissolve-1.2094929
122,http://www.cadillacnews.com/ap_story/national_news/20151025_ap_0ba7e879d86d40618fa4e9223c22b2b2.html
123,http://www.journal-news.com/ap/ap/general/southeast-texas-to-get-heavy-rain-people-told-to-b/nn83X/
124,http://www.foxsanantonio.com/news/features/top-stories/stories/texas-spared-destruction-hurricane-patricias-remnants-16915.shtml
125,http://www.fireengineering.com/ap-news/2015/10/25/flooding-fears-ease-as-relentless-texas-storms-move-out.html
126,http://plataformafutbol.com/2015/10/houston-hit-by-flash-floods-in-wake-of-hurricane-patricia/
127,http://lasvegassun.com/news/2015/oct/25/texas-spared-destruction-from-hurricane-patricias/
128,http://news.findlaw.com/apnews/31b23504ff7a449596287e203c12611e
129,http://seekingalpha.com/article/3601066-union-pacifics-third-quarter-elephants-can-dance
130,http://helenair.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_bcefedd0-a54f-5009-85f7-1e6d1f19bdba.html
131,http://www.tribuneindia.com/news/world/patricia-effect-texas-deluged-flash-floods-smash-houston/150696.html
132,http://lethbridgeherald.com/news/world-news/2015/10/25/heavy-storms-leave-texas-wet-but-not-destroyed-as-remnants-of-hurricane-patricia-dissolve/
133,http://globalnews.ca/news/2297793/flooding-fears-ease-as-relentless-texas-storms-move-out/
134,http://www.cbs8.com/story/30344885/texas-spared-destruction-from-hurricane-patricias-remnants
135,http://www.csmonitor.com/USA/2015/1025/Texas-weathers-Patricia-remnants-with-minimal-damage
136,http://www.ktvn.com/story/30345046/no-confirmed-deaths-from-hurricane-patricia-remnants-in-texas
137,http://ckom.com/article/255729/heavy-storms-leave-texas-wet-not-destroyed-remnants-hurricane-patricia-dissolve
138,http://www.13abc.com/home/headlines/Heavy-rain-but-not-much-destruction-in-Texas--336913191.html
139,http://www.ctvnews.ca/world/heavy-storms-leave-texas-wet-but-not-destroyed-1.2626516
140,https://www.toledoblade.com/Nation/2015/10/25/Texas-spared-destruction-from-Hurricane-Patricia-s-remnants.html
141,http://www.lidtime.com/heavy-rains-inundate-texas-1107/
142,http://www.chroniclejournal.com/news/world/heavy-storms-leave-texas-wet-but-not-destroyed-as-remnants/article_7c6bf6cc-a3bd-54c2-aa89-af2ca75204d9.html
143,http://www.princegeorgecitizen.com/news/world/drenching-storms-easing-as-texas-takes-stock-of-biggest-deluge-since-deadly-may-flooding-1.2094929
144,http://news.findlaw.com/apnews/1f6072be87044147a8bb1d4496e11a8c
145,http://www.timesofoman.com/article/70353/World/America/Heavy-rains-pound-Texas-trigger-flash-floods-derail-freight-train-as-heavy-weather-descends-upon-Houston-in-United-States
146,http://theweatherspace.com/2015/10/25/166717-torrential-rain-expected-over-mississippi-louisiana/
147,http://www.fox4news.com/news/39052510-story
148,http://www.itemonline.com/news/flooding-fears-ease-as-relentless-texas-storms-move-out/article_ef7e3f50-7b45-11e5-b960-37f514ee37d2.html
149,http://www.tylerpaper.com/TP-News+State/225864/texas-spared-further-destruction-from-hurricane-patricias-remnants
150,http://triblive.com/usworld/nation/9319678-74/rain-flooding-texas
151,http://time.com/4086427/texas-hurricane-patricia/
152,http://or-politics.com/weather/torrential-rain-expected-over-mississippi-louisiana/132310/
153,http://www.stltoday.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_24ff99f4-89a7-53e6-ac7e-6c4c3ddfc4ea.html
154,http://mtstandard.com/news/national/texas-spared-destruction-from-hurricane-patricia-s-remnants/article_ed1eabfe-0be6-5eec-a0c0-4a7ed00cacbd.html
155,http://www.heraldnet.com/article/20151025/NEWS02/151029289
156,http://www.sfgate.com/nation/article/Rains-relent-in-Texas-easing-flooding-concerns-6589664.php
157,http://infotel.ca/newsitem/drenching-storms-easing-as-texas-takes-stock-of-biggest-deluge-since-deadly-may-flooding/it24362
158,http://www.castanet.net/news/World/150463/Texas-wet-but-not-destroyed
