,0
57,http://www.fredericksburg.com/news/news-wire/the-latest-cruises-face-delays-or-detours-from-hurricane/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
58,http://chippewa.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_a96e7568-ef4c-5a19-9543-9831495edd25.html
59,http://www.wacotrib.com/news/ap_nation/the-latest-houston-flooding-could-start-by-saturday-night/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
60,http://www.record-eagle.com/nation_world/the-latest-houston-flooding-could-start-by-saturday-night/article_e8f439b3-24f8-56fc-8549-fad97132636d.html
61,http://www.theindependent.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_48b65bcf-7731-501c-bbd2-32145ef38fab.html
62,http://www.greensboro.com/ap/us_world/the-latest-houston-flooding-could-start-by-saturday-night/article_674295e3-370b-56b1-addc-0a71384c3eea.html
63,http://www.omaha.com/news/nation/the-latest-houston-flooding-could-start-by-saturday-night/article_255dfda5-edca-517b-a881-c63d755d6894.html
64,http://www.roanoke.com/news/wire_headlines/the-latest-houston-flooding-could-start-by-saturday-night/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
65,http://www.ajc.com/news/local/the-latest-hurricane-harvey-strengthens-category/8Xy5FuLaJUzY2LydasSnyO/
66,http://www.nptelegraph.com/news/national_news/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_64f445a8-2735-5a6a-b88c-8f7c8c10b05e.html
67,https://insurancenewsnet.com/oarticle/the-latest-hurricane-force-winds-moving-onshore-in-texas
68,http://www.omaha.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_255dfda5-edca-517b-a881-c63d755d6894.html
69,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_674295e3-370b-56b1-addc-0a71384c3eea.html
70,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1029
71,https://insurancenewsnet.com/oarticle/the-latest-harvey-strengthens-to-category-3-storm
72,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-harvey-strengthens-to-category-4_20170825&profile=1002
73,http://www.norwichbulletin.com/news/20170825/latest-weather-deteriorates-as-hurricane-nears-landfall
74,http://www.idahostatejournal.com/blackfoot_journal/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_92d7a8eb-6958-5a11-887e-db07d5f79164.html
75,http://www.thestate.com/news/business/national-business/article169290797.html
76,http://www.roanoke.com/news/virginia/wire/the-latest-hurricane-harvey-heads-to-site-of-hurricane/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
77,http://www.fredericksburg.com/news/news-wire/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
78,http://www.wwl.com/articles/ap-news/latest-hurricane-harvey-powers-125-mph
79,http://www.wrdw.com/content/news/The-Latest-Houston-flooding-could-start-by-Saturday-night-441776013.html
80,http://theparisnews.com/article_bfde7d94-89d7-11e7-b9e3-e7f7b1da3ced.html
81,http://www.stltoday.com/news/national/the-latest-houston-flooding-could-start-by-saturday-night/article_7b668fe7-f788-5473-b5f8-85195c199c6f.html
82,http://kdhnews.com/news/nation/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_416ff0e5-0693-522a-a97b-c9969a2d971e.html
83,http://www.wwl.com/articles/ap-news/latest-harris-county-judge-houston-having-rain-event
84,http://www.greensboro.com/ap/us_world/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_674295e3-370b-56b1-addc-0a71384c3eea.html
85,http://news-sentinel.com/news/us-and-world/the-latest-hurricane-force-winds-moving-onshore-in-texas_20170825&profile=1045
86,http://www.muskogeephoenix.com/news/oklahoma_news/the-latest-houston-officials-signal-frustration-with-state/article_fca2cee2-1add-5b8b-aa44-8058e8b7d2ae.html
87,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
88,http://www.chieftain.com/news/the-latest-hurricane-force-winds-moving-onshore-in-texas/article_740d139e-e116-5287-be72-8b822978bde3.html
89,http://www.sunherald.com/news/business/article169290797.html
90,http://journalstar.com/news/national/the-latest-houston-officials-signal-frustration-with-state/article_6ffe6244-b74c-5bcb-ac5e-9920f464201d.html
91,http://www.oanow.com/apwire/news/national/the-latest-harris-county-judge-houston-having-rain-event/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
92,http://www.richmond.com/news/national-world/ap/the-latest-harris-county-judge-houston-having-rain-event/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
93,http://www.greensboro.com/ap/us_world/the-latest-harris-county-judge-houston-having-rain-event/article_674295e3-370b-56b1-addc-0a71384c3eea.html
94,http://www.twincities.com/2017/08/25/the-latest-hurricane-harvey-strengthens-off-texas-coast/
95,http://www.roanoke.com/news/nation/wire/the-latest-harris-county-judge-houston-having-rain-event/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
96,http://www.richmond.com/news/national-world/ap/the-latest-hurricane-harvey-powers-up-to-mph/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
97,http://www.wacotrib.com/news/ap_nation/the-latest-hurricane-harvey-powers-up-to-mph/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
98,http://poststar.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_56e94708-4221-5232-b09a-02c865216575.html
99,http://www.fredericksburg.com/news/news-wire/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
100,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-powers-up-to-mph/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
101,http://www.greensboro.com/ap/us_world/the-latest-hurricane-harvey-powers-up-to-mph/article_674295e3-370b-56b1-addc-0a71384c3eea.html
102,http://www.idahopress.com/news/national/the-latest-hurricane-harvey-powers-up-to-mph/article_c2de41eb-a24d-5130-a8b3-6aa21650117c.html
103,http://www.omaha.com/news/nation/the-latest-hurricane-harvey-powers-up-to-mph/article_255dfda5-edca-517b-a881-c63d755d6894.html
104,https://pilotonline.com/news/nation-world/national/the-latest-hurricane-harvey-powers-up-to-mph/article_bd4cbfac-0698-56cd-a119-8f66c6ca9ea5.html
105,https://www.theet.com/web_exclusive/us/the-latest-hurricane-harvey-strengthens-to-category/article_8997d3aa-e892-547c-857b-07c76cc45ec2.html
106,http://www.wacotrib.com/news/ap_nation/headlines/the-latest-hurricane-harvey-strengthens-to-category/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
107,http://www.wistv.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
108,http://www.roanoke.com/news/nation/wire/the-latest-hurricane-harvey-strengthens-to-category/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
109,http://www.wsoctv.com/news/national-news/ap-top-news/the-latest-abbott-urges-texans-in-hurricanes-path-to-go/597978120
110,http://www.wtol.com/story/36220985/the-latest-hurricane-harvey-strengthens-to-category-4
111,http://www.newsminer.com/news/national/the-latest-hurricane-harvey-strengthens-to-category/article_423a28ae-de5d-5286-a1ec-41c0e26b2c0d.html
112,http://www.loopjamaica.com/content/latest-harvey-strengthens-category-3-storm-1
113,http://www.greensboro.com/news/us_world/hurricane-harvey-heads-to-site-of-hurricane-as-category-storm/article_fb3533fe-7185-5581-961a-fbc1c09ca8bc.html
114,http://news-sentinel.com/news/us-and-world/the-latest-trump-encourages-people-to-prepare-for-harvey_20170825&profile=1029
115,http://www.stltoday.com/news/national/the-latest-forecast-harvey-may-hit-texas-twice/article_7b668fe7-f788-5473-b5f8-85195c199c6f.html
116,http://www.dailyamerican.com/news/nation/the-latest-damaged-floodwall-near-houston-being-reinforced/article_275b6064-6987-5956-8d72-a6404bd17715.html
117,http://www.oanow.com/apwire/news/national/the-latest-trump-encourages-people-to-prepare-for-harvey/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
118,http://www.miamiherald.com/latest-news/article169290797.html
119,http://www.klove.com/news/2017/08/25/Storm-Surge-To-Flood-Much-Of-Galveston/
120,http://www.maysville-online.com/news/national/the-latest-trump-encourages-people-to-prepare-for-harvey/article_b4308f18-3583-504b-b5f3-ead709f56ca5.html
121,http://www.omaha.com/news/nation/the-latest-trump-encourages-people-to-prepare-for-harvey/article_255dfda5-edca-517b-a881-c63d755d6894.html
122,http://www.roanoke.com/news/nation/wire/the-latest-trump-encourages-people-to-prepare-for-harvey/article_ed1e09b4-bd24-5e08-a654-d2af18d93625.html
123,https://www.theet.com/web_exclusive/us/the-latest-trump-encourages-people-to-prepare-for-harvey/article_8997d3aa-e892-547c-857b-07c76cc45ec2.html
124,http://www.macon.com/news/business/article169290797.html
125,http://www.greensboro.com/ap/us_world/the-latest-trump-encourages-people-to-prepare-for-harvey/article_674295e3-370b-56b1-addc-0a71384c3eea.html
126,https://townhall.com/news/politics-elections/2017/08/25/the-latest-hurricane-harvey-strengthens-off-texas-coast-n2373129
127,http://missoulian.com/news/national/the-latest-hurricane-center-calls-harvey-catastrophic/article_af305e81-bce1-5701-aea7-9cced0cd098e.html
128,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-17-03-23
129,http://www.palmbeachpost.com/news/local/the-latest-hurricane-harvey-powers-125-mph/uweVwIKAQDmNPCrP571J2H/
130,http://www.chieftain.com/news/national/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_740d139e-e116-5287-be72-8b822978bde3.html
131,http://www.ktuu.com/content/news/Hurricane-Harvey-latest-weather-deteriorates-as-storm-nears-landfall-441757433.html
132,http://ksn.com/2017/08/25/the-latest-weather-deteriorates-as-hurricane-nears-landfall/
133,http://santamariatimes.com/news/national/the-latest-white-house-trump-making-plans-to-go-to/article_c536b634-cadd-5db7-9158-a9e8d7123b38.html
134,http://www.kpvi.com/news/national_news/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_df02cf61-710b-58c0-bfac-b81b6527c9f4.html
135,http://www.greensboro.com/ap/us_world/the-latest-texas-has-no-estimates-on-hurricane-evacuees/article_674295e3-370b-56b1-addc-0a71384c3eea.html
136,http://www.nwitimes.com/news/national/the-latest-harvey-strengthens-to-category-storm/article_f9a6cf8f-4137-5a28-ae1f-48ab4a92a613.html
137,http://www.myrtlebeachonline.com/news/business/national-business/article169290797.html
138,http://www.wacotrib.com/news/ap_nation/the-latest-harvey-strengthens-to-category-storm/article_8e098897-c654-5547-8ea0-f507e02b74d9.html
139,http://www.kansascity.com/news/nation-world/article169290797.html
140,http://www.lex18.com/story/36219114/harvey-now-a-category-3-hurricane
141,http://www.njherald.com/article/20170825/AP/308259879
142,http://www.wilknewsradio.com/articles/ap-news/latest-harvey-strengthens-category-3-storm
143,http://www.sunherald.com/news/nation-world/article169290797.html
144,http://www.ssuchronicle.com/2017/08/25/operation-usa-to-aid-recovery-efforts-following-hurricane-harvey/
145,http://www.richmond.com/news/national-world/ap/the-latest-harvey-strengthens-to-category-storm/article_b1e67d48-0252-58f4-97ed-db0c18ab519e.html
146,http://www.ajc.com/news/the-latest-harvey-strengthens-category-storm/GaX2w34wrlhtc1sI9izszJ/
147,http://www.wftv.com/news/florida/the-latest-hurricane-harvey-strengthens-off-texas-coast/597912100
148,http://wric.com/ap/the-latest-hurricane-harvey-strengthens-off-texas-coast/
149,http://whdh.com/news/life-threatening-hurricane-harvey-strengthens-to-category-3-storm/
150,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-25-15-02-07
151,http://www.mycentralnebraska.com/2017/08/24/texas-coastal-residents-urged-to-leave-in-strongest-possible-terms-as-hurricane-harvey-intensifies-in-the-gulf/
152,http://www.fredericksburg.com/news/news-wire/the-latest-harvey-strengthens-to-category-storm/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
153,http://www.khq.com/story/36219188/hurricane-harvey-has-strengthened-to-a-category-3-storm
154,http://www.greensboro.com/ap/us_world/the-latest-weather-deteriorates-as-hurricane-nears-landfall/article_674295e3-370b-56b1-addc-0a71384c3eea.html
155,http://accesswdun.com/article/2017/8/574226
156,http://www.omaha.com/news/nation/the-latest-harvey-strengthens-to-category-storm/article_255dfda5-edca-517b-a881-c63d755d6894.html
157,http://www.newmilfordspectrum.com/news/texas/article/The-Latest-Hurricane-Harvey-strengthens-off-11957818.php
158,http://www.fresnobee.com/news/nation-world/national/article169290797.html
159,http://www.prweb.com/releases/2017/08/prweb14633635.htm
160,http://1049maxcountry.com/abc_national/harvey-upgraded-to-category-2-hurricane-as-it-nears-texas-abcid35959597/
161,http://www.talkradio101.com/Harvey-upgraded-to-Category-2-hurricane-as-it-near/23128705
162,http://www.fredericksburg.com/news/news-wire/the-latest-hurricane-center-calls-harvey-catastrophic/article_b481d115-32c8-54c2-a9a0-5b584ec404c5.html
163,http://www.wokv.com/news/local/the-latest-trump-encourages-people-prepare-for-harvey/uweVwIKAQDmNPCrP571J2H/
164,http://www.michigansthumb.com/news/texas/article/The-Latest-Hurricane-Harvey-strengthens-off-11957818.php
165,http://www.ajc.com/news/local/the-latest-trump-encourages-people-prepare-for-harvey/8Xy5FuLaJUzY2LydasSnyO/
166,http://www.valdostadailytimes.com/news/state_news/the-latest-hurricane-center-calls-harvey-catastrophic/article_caa6f2b4-2122-508b-898d-21e1b02fd03d.html
167,http://kron4.com/ap/the-latest-hurricane-harvey-strengthens-off-texas-coast/
168,http://wjhl.com/2017/08/25/tracker-hurricane-harvey-has-strengthened-to-a-category-3/
169,http://www.chieftain.com/news/national/the-latest-hurricane-center-calls-harvey-catastrophic/article_740d139e-e116-5287-be72-8b822978bde3.html
170,http://www.oanow.com/apwire/news/state/the-latest-hurricane-center-calls-harvey-catastrophic/article_d86e2e4c-59ea-5bb4-8342-01136ade5efa.html
171,http://www.mdjonline.com/news/national/the-latest-harvey-strengthens-to-category-storm/article_46eb5387-00af-566e-92e0-733e04adeb1a.html
172,http://www.wdtimes.com/news/national/article_b355bb28-817f-5bbe-b68c-3e26884d4e25.html
173,http://www.ktxs.com/news/texas/the-latest-hurricane-harvey-strengthens-to-category-3-storm/612279146
174,http://www.idahostatesman.com/news/business/article169290797.html
175,http://www.am1460wixn.com/xnational-news/2017/08/25/harvey-upgraded-to-category-2-hurricane-as-it-nears-texas-2
176,https://www.ausbt.com.au/community/view/13/6285/smoking-on-malaysia-airlines
177,http://wybz.com/national/f83e9b214aaf94d655a6860ed4cfcaf6
178,https://weekherald.com/2017/08/25/unit-corporation-unt-rating-increased-to-buy-at-klr-group.html
