,0
89,http://www.startribune.com/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/507129932/
90,https://www.hickoryrecord.com/news/us/ap/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_8448be37-319b-5f8b-ac5a-94402511984d.html
91,http://mynorthwest.com/1304569/colorados-bomb-cyclone-storm-barrels-toward-midwest/
92,http://www.texarkanagazette.com/news/national/story/2019/mar/14/epic-storm-brings-blizzards-floods-tornado/769844/
93,https://www.wral.com/colorados-bomb-cyclone-storm-barrels-toward-midwest/18258346/
94,https://www.rdrnews.com/2019/03/13/county-to-file-for-emergency-declaration-after-tornadoes/
95,https://www.rdrnews.com/2019/03/13/power-lines-trees-and-structures-feel-winds-force/
96,https://www.wacotrib.com/news/ap_nation/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_e7b9e4df-3d87-5e45-9f75-baab3565390b.html
97,https://www.sacbee.com/news/nation-world/article227688164.html
98,https://www.khaleejtimes.com/international/americas/over-1300-flights-cancelled-as-bomb-cyclone-unleashes-snow-high-winds-in-us
99,https://in.reuters.com/article/usa-weather/colorado-trooper-killed-as-bomb-cyclone-unleashes-snow-high-winds-idINKBN1QU0U8
100,https://www.washingtonpost.com/national/epic-storm-brings-blizzards-floods-tornado-to-mid-us/2019/03/13/a930a066-45ee-11e9-94ab-d2dda3c0df52_story.html
101,http://www.reporterherald.com/news/loveland-local-news/ci_32511582/blizzard-delivers-power-outages-travel-problems-loveland-area
102,http://news.trust.org/item/20190313234849-bvetk
103,https://www.firstpost.com/world/colorado-trooper-killed-as-bomb-cyclone-unleashes-snow-high-winds-6256131.html
104,https://denver.cbslocal.com/2019/03/13/bomb-cyclone-delivers-category-2-hurricane-wind-gust-to-colorado-springs/
105,https://www.heraldnet.com/nation-world/epic-storm-brings-blizzards-floods-tornado-to-mid-us/
106,https://www.nonpareilonline.com/news/state/wire/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_e8572f49-5dbc-5961-9594-557d4494874f.html
107,https://www.hindustantimes.com/world-news/over-1-300-flights-cancelled-as-bomb-cyclone-unleashes-snow-high-winds-in-us/story-HKvtaOdk2rdEYpZD6DeezK.html
108,https://www.recordernews.com/news/nationworld/148330
109,https://www.9news.com/article/weather/weather-colorado/80000-people-without-power-xcel-says-multi-day-recovery-ahead/73-c440c889-4e8e-40ba-9d0d-9791c10c6e41
110,https://www.huffpost.com/entry/colorado-bomb-cyclone-storm-midwest_n_5c8a37b6e4b0450ddae79eab
111,https://www.scnow.com/news/trending/article_b601d0d3-bec8-5b35-8229-dbb4862d5c5d.html
112,https://www.nptelegraph.com/news/national_news/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_74c86dc9-cdcc-592f-b171-4bd7f509898a.html
113,https://www.ktva.com/story/40123763/colorados-bomb-cyclone-storm-barrels-toward-midwest
114,https://www.greensboro.com/news/trending/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_4a2776f8-150b-5d9e-87e8-47e211b7553a.html
115,https://more961.com/news/030030-colorados-bomb-cyclone-storm-barrels-toward-midwest/
116,https://timesbulletin.com/Content/State-World-News/State-World-News/Article/Colorado-s-bomb-cyclone-storm-barrels-toward-Midwest/165/364/219120
117,http://www.southernminn.com/article_1e7b07b3-f8cd-59ff-a783-7435dff08748.html
118,https://www.informnny.com/news/national/epic-storm-brings-blizzard-rain-tornado-threat-to-midus/1846265799
119,https://www.wtnh.com/news/national/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/1848042585
120,http://www.dailycamera.com/boulder-weather/ci_32509458/
121,http://www.kcbd.com/2019/03/14/xcel-lineman-killed-near-hereford-during-repair-operations/
122,https://www.ktsm.com/news/national/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847743664
123,https://universe.byu.edu/2019/03/14/colorados-bomb-cyclone-storm-barrels-toward-midwest/
124,https://kkrq.iheart.com/content/2019-03-14-bomb-cyclone-winds-topple-semi-truck-in-texas/
125,http://www.chicagotribune.com/news/nationworld/ct-colorado-bomb-cyclone-midwest-20190314-story.html
126,http://www.newschannel10.com/2019/03/14/xcel-customers-remain-without-power-after-new-crews-begin-restoration-work/
127,https://www.courthousenews.com/colorados-bomb-cyclone-barrels-toward-midwest/
128,https://www.everythinglubbock.com/news/local-news/xcel-lineman-died-while-trying-to-restore-power-to-customers-wednesday-night/1848517187
129,https://patch.com/colorado/denver/bomb-cyclone-aftermath-89-000-still-without-power-colorado
130,http://www.klove.com/news/2019/03/14/-Epic-Storm-Brings-Blizzards-Floods-Tornado-To-Middle-Of-Country/
131,https://www.ktbs.com/weather/headlines/bomb-cyclone-blasts-colorado-and-leaves-hundreds-stranded-in-cars/article_7849fc1e-b004-5a96-afdf-bfeeadcf8a0c.html
132,https://www.cbc.ca/news/world/colorado-s-bomb-cyclone-storm-barrels-toward-midwest-1.5055947
133,https://www.businessinsider.com/bomb-cyclone-forecast-flights-cancelled-death-2019-3
134,https://1025kiss.com/xcel-energy-employee-dies-while-working-in-hereford-texas/
135,http://www.journal-advocate.com/sterling-local_news/ci_32512037/storm-closes-roads-indefinitely
136,https://www.examiner.org/newsx/ap-news/108519-colorado-s-bomb-cyclone-storm-barrels-toward-midwest
137,https://www.detroitnews.com/story/news/nation/2019/03/14/bomb-cyclone-slams-plains-states-snow-flooding/39198963/
138,https://www.mysanantonio.com/news/article/The-Latest-Rescue-efforts-continue-in-Colorado-13688123.php
139,https://patch.com/colorado/denver/bomb-cyclone-wind-totals-across-colorado
140,https://www.kulr8.com/news/national/the-latest-k-without-power-thursday-morning-in-colorado/article_b8e81069-70fa-5bb8-bb72-626cdcb2426e.html
141,http://norfolkdailynews.com/news/national/news_national/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_67ab8e20-4662-11e9-a1da-7b210bc0469b.html
142,https://www.9and10news.com/i/the-latest-worker-dies-restoring-power-in-texas-panhandle/
143,https://q107.com/news/5055161/bomb-cyclone-colorado-midwest/
144,https://www.kob.com/us-news/the-latest-blizzard-moves-east-closes-south-dakota-offices/5278753/?cat=600
145,https://www.postbulletin.com/eedition/page-a/page_1be2332e-d925-5806-82b8-9d28d40850ba.html
146,https://www.cbs7.com/content/news/Xcel-Lineman-killed-near-Hereford-during-repair-operations-507145771.html
147,https://www.abqjournal.com/1291922/tornado-destroys-10-homes-in-dexter-storms-head-east-but-high-winds-could-remain.html
148,https://www.inforum.com/news/weather/987556-Bomb-cyclone-bolts-toward-Upper-Midwest-after-blasting-Colorado-the-Plains
149,https://usa.inquirer.net/24351/epic-storm-brings-blizzards-floods-tornado-to-mid-us
150,https://ktvq.com/cnn-regional/2019/03/14/84000-customers-without-power-after-blizzard-storm/
151,https://www.kentucky.com/news/politics-government/national-politics/article227694129.html
152,https://www.greensboro.com/ap/us_world/the-latest-worker-dies-restoring-power-in-texas-panhandle/article_e3492c8a-867e-5a1d-8118-b5e3e61205de.html
153,https://www.wacotrib.com/news/ap_nation/the-latest-worker-dies-restoring-power-in-texas-panhandle/article_2a1f4b59-6ad4-58e9-b865-1b3887bb82fd.html
154,https://durangoherald.com/articles/267752-colorados-bomb-cyclone-storm-barrels-toward-midwest
155,https://www.readingeagle.com/ap/article/the-latest-worker-dies-restoring-power-in-texas-panhandle
156,https://www.kearneyhub.com/news/national/the-latest-worker-dies-restoring-power-in-texas-panhandle/article_4bb483fd-9c4f-502b-9247-e0abefb9f8fa.html
157,http://time.com/5551570/bomb-cyclone-weather-midwest/
158,https://globalnews.ca/news/5055161/bomb-cyclone-colorado-midwest/
159,https://937kcountry.com/news/030030-colorados-bomb-cyclone-storm-barrels-toward-midwest/
160,https://www.yahoo.com/news/colorado-trooper-killed-bomb-cyclone-unleashes-snow-high-000047446.html
161,http://www.newsradio1029.com/news/bomb-cyclone-blasts-colorado-and-leaves-hundreds-stranded-in-cars/
162,https://www.nonpareilonline.com/news/trending/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_2742da9e-f7c3-5b70-b27c-d98583fbf360.html
163,https://calgaryherald.com/pmn/news-pmn/colorados-bomb-cyclone-storm-barrels-toward-midwest/wcm/0038eb95-6aaa-437d-bec9-a42ed87aa566
164,https://www.ctvnews.ca/world/colorado-s-bomb-cyclone-storm-barrels-toward-midwest-1.4335523
165,https://kdvr.com/2019/03/14/thousands-remain-without-power-some-stoplights-in-denver-not-working-after-blizzard/
166,http://www.journalgazette.net/article/20190314/WEB/190319920
167,https://www.krqe.com/news/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847664551
168,https://www.straitstimes.com/world/united-states/colorado-trooper-killed-as-bomb-cyclone-unleashes-snow-high-winds
169,https://www.thedenverchannel.com/news/local-news/xcel-energy-84-000-customers-in-colorado-still-without-power
170,https://www.washingtonpost.com/weather/2019/03/14/bomb-cyclone-bolts-toward-upper-midwest-after-blasting-colorado-plains/
171,https://www.csmonitor.com/Environment/2019/0314/Colorado-s-bomb-cyclone-storm-blasts-toward-Midwest
172,https://kfmx.com/xcel-energy-employee-dies-while-working-in-hereford-texas/
173,https://timesofindia.indiatimes.com/business/international-business/more-than-1300-flights-cancelled-in-us-as-bomb-cyclone-unleashes-snow-high-winds/articleshow/68406492.cms
174,https://lmtribune.com/editors_pick/epic-cyclone-crashes-its-way-across-u-s/article_0eb4aa8d-8fad-5148-9953-7a410b4768a4.html
175,https://www.malaymail.com/news/world/2019/03/14/colorado-trooper-killed-as-bomb-cyclone-unleashes-snow-high-winds/1732532
176,https://www.bozemandailychronicle.com/ap_news/montana/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/article_93b1cee4-bf23-58c6-95a7-0244f0a05812.html
177,https://www.ksl.com/article/46510859/the-latest-late-winter-storm-drops-record-rain-in-midwest
178,https://www.lubbockonline.com/news/20190314/xcel-confirms-line-worker-died-during-power-restoration-efforts-in-hereford/1
179,https://abc7chicago.com/weather/live-radar-tornado-watch-in-effect-for-chicago-area-until-5pm-/5192262/
180,https://edmontonsun.com/news/world/bomb-cyclone-colorado-storm-barrels-toward-u-s-midwest/wcm/6901f220-c418-4ca2-9737-a4af62b565e9
181,https://www.9news.com/article/news/colorado-blizzard-day-2-stranded-drivers-reunited-with-cars-80000-still-without-power/73-ced509b7-0423-4c1a-a3cd-756681e13b16
182,http://lufkindailynews.com/news/us/article_cd9cdc9f-c734-5059-a46b-13461d6cce07.html
183,https://www.hjnews.com/nation/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_557d34d1-b53b-5eb7-98f6-30cd95241dc3.html
184,https://wcfcourier.com/news/national/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_511ac7ea-6d85-55b9-8020-bb9068a88f0a.html
185,https://www.abc-7.com/story/40123763/late-winter-storm-hits-midwest-after-paralyzing-colorado
186,https://www.wcjb.com/content/news/Colorados-bomb-cyclone-storm-barrels-toward-Midwest-507141181.html
187,https://billingsgazette.com/news/national/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_c33eb611-e118-5f46-b23f-2960bb2236ed.html
188,https://tucson.com/news/national/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_9ec458ff-b99d-5255-b2a3-7e1a769b73b7.html
189,https://www.nonpareilonline.com/news/state/wire/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_8b25d322-d42e-5f42-adf8-77b3edd294f3.html
190,https://www.news8000.com/news/the-latest-flooding-prompts-disaster-proclamation-in-iowa/1059531357
191,https://www.nonpareilonline.com/news/state/wire/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_e8572f49-5dbc-5961-9594-557d4494874f.html
192,https://abc7chicago.com/weather/live-radar-bomb-cyclone-brings-high-winds-storms-to-chicago-area/5192262/
193,https://www.wearecentralpa.com/news/epic-storm-brings-blizzard-rain-tornado-threat-to-midus/1846238272
194,https://www.telegram.com/news/20190313/epic-storm-brings-blizzards-floods-tornado-to-mid-us
195,https://6abc.com/weather/bomb-cyclone-unleashing-powerful-winds-on-colorado-springs/5190464/
196,https://triblive.com/news/world/epic-storm-brings-blizzards-floods-tornado-to-mid-u-s/
197,http://www.ncnewsonline.com/news/national/epic-storm-brings-blizzards-floods-tornado-to-mid-us/article_b867fd27-2fc1-58e1-9489-da73c85de083.html
198,https://www.chron.com/news/crime/article/The-Latest-Rescue-efforts-continue-in-Colorado-13688123.php
199,http://www.medina-gazette.com/Nation-World/2019/03/14/Colorado-39-s-39-bomb-cyclone-39-storm-barrels-toward-Midwest.html
200,https://www.centredaily.com/news/politics-government/national-politics/article227694129.html
201,http://m.startribune.com/colorado-s-bomb-cyclone-storm-barrels-toward-midwest/507129932/
202,https://www.newsnow.co.uk/h/World+News/Severe+Weather+Events/Cyclones
203,https://www.wpsdlocal6.com/i/the-latest-late-winter-storm-drops-record-rain-in-midwest/
204,https://www.greensboro.com/ap/us_world/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_4ff8f6b1-fb13-575e-9a89-12fa8e571b45.html
205,https://www.smdailyjournal.com/news/state/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_e7e0ce85-63c9-520b-b0ef-45a8a5010a2d.html
206,https://abc7chicago.com/weather/live-radar-bomb-cyclone-barreling-toward-chicago-area/5192262/
207,http://www.kcbd.com/2019/03/14/linemen-working-around-clock-restore-power-following-severe-weather/
208,https://abc7chicago.com/weather/possible-tornado-touches-down-in-nw-indiana/5192262/
209,http://www.msn.com/en-us/news/us/bomb-cyclone-slams-plains-midwest-with-heavy-winds-snow/ar-BBUMs06
210,https://www.dispatch.com/ZZ/news/20190314/late-winter-storm-hits-midwest-after-paralyzing-colorado
211,https://www.currentargus.com/story/news/2019/03/14/tornado-clean-up-starts-dexter-loving-new-mexico/3162940002/
212,https://www.mrt.com/news/us/article/The-Latest-Blizzard-moves-east-closes-South-13687767.php
213,https://www.coloradoan.com/story/news/local/colorado/2019/03/14/storm-hits-midwest-after-paralyzing-colorado/3167586002/
214,http://www.tribtown.com/2019/03/14/us-winter-weather-the-latest-5/
215,https://www.pbs.org/newshour/nation/bomb-cyclone-hits-midwest-prompting-evacuations
216,https://www.salemnews.com/news/national_news/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_9b36df28-d2ef-54c5-8157-0052d0509ea3.html
217,https://www.kktv.com/content/news/I-25-reopens-from-Colorado-Springs-to-Castle-Rock-in-both-directions-507160621.html
218,https://www.oanow.com/news/trending/historic-bomb-cyclone-storm-cripples-colorado-barrels-toward-midwest/article_2dbf7e86-3e70-509e-8da8-f96829feefa9.html
219,https://www.greensboro.com/news/trending/historic-bomb-cyclone-storm-cripples-colorado-barrels-toward-midwest/article_4a2776f8-150b-5d9e-87e8-47e211b7553a.html
220,https://www.aol.com/article/weather/2019/03/14/colorados-bomb-cyclone-storm-barrels-toward-midwest/23691954/
221,https://www.newsobserver.com/news/nation-world/national/article227688164.html
222,http://www.reporterherald.com/news/loveland-local-news/ci_32513414/loveland-emerges-relatively-unscathed-from-blizzard
223,https://www.wral.com/tornado-destroy-10-homes-in-new-mexico-5-people-injured/18255195/
224,https://gazette.com/ap/national/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_4fcc3602-3843-59f5-babc-8c41866cd2d7.html
225,https://www.hawaiitribune-herald.com/2019/03/14/nation-world-news/epic-storm-brings-blizzards-floods-tornado-to-mid-us/
226,https://www.lmtonline.com/news/article/The-Latest-Rescue-efforts-continue-in-Colorado-13688123.php
227,http://www.mohavedailynews.com/news/epic-storm-brings-blizzards-floods-tornado/article_f60ee478-461c-11e9-a006-87de28b486b2.html
228,https://www.readingeagle.com/ap/article/late-winter-storm-hits-midwest-after-paralyzing-colorado
229,https://lemonwire.com/2019/03/14/late-winter-storm-hits-midwest-after-paralyzing-colorado/
230,https://www.greensboro.com/ap/us_world/the-latest-flooding-prompts-disaster-proclamation-in-iowa/article_e3492c8a-867e-5a1d-8118-b5e3e61205de.html
231,https://www.ksl.com/article/46510859/the-latest-flooding-prompts-disaster-proclamation-in-iowa
232,https://www.9news.com/article/news/local/colorado-blizzard-day-2-highways-finally-reopen-24-hours-after-storm-power-outages-persist/73-ced509b7-0423-4c1a-a3cd-756681e13b16
233,https://ktvq.com/news/trending/2019/03/14/trooper-killed-as-storm-slams-colorado/
234,https://triblive.com/news/world/colorados-bomb-cyclone-storm-barrels-toward-midwest/
235,https://www.wttf.com/national-news/bomb-cyclone-striking-the-rockies-and-central-us-bringing-snow-hail-and-rain/
236,https://www.tristatehomepage.com/news/national/colorados-bomb-cyclone-storm-barrels-toward-midwest/1847663506
237,https://www.sfchronicle.com/news/us/article/The-Latest-Blizzard-moves-east-closes-South-13687767.php
238,http://www.chroniclet.com/national-news/2019/03/14/Colorado-39-s-39-bomb-cyclone-39-storm-barrels-toward-Midwest.html
239,https://www.greeleytribune.com/news/colorados-bomb-cyclone-storm-barrels-toward-midwest/
240,https://www.thegardenisland.com/2019/03/14/news/late-winter-storm-hits-midwest-after-paralyzing-colorado/
241,https://www.click2houston.com/weather/bomb-cyclone-to-bring-snow-hail-rain-to-central-us
242,https://www.kunc.org/post/after-winter-storm-85000-still-without-power-colorado
243,https://www.nbcnews.com/news/weather/bomb-cyclone-slams-plains-midwest-heavy-winds-snow-n983141?cid=public-rss_20190314
244,https://www.bozemandailychronicle.com/ap_news/montana/late-winter-storm-hits-midwest-after-paralyzing-colorado/article_93b1cee4-bf23-58c6-95a7-0244f0a05812.html
245,https://www.ctvnews.ca/world/late-winter-storm-hits-midwest-after-paralyzing-colorado-1.4335523
246,https://www.newsday.com/news/nation/bomb-cyclone-colorado-midwest-snow-1.28507380
247,https://www.dtnpf.com/agriculture/web/ag/news/world-policy/article/2019/03/14/bomb-cyclone-barrels-toward-midwest
248,https://www.aspendailynews.com/associated_press/the-latest-red-cross-shelter-set-up-in-wyoming/article_c84afa23-e3f1-51c8-bf6f-e452d440e125.html
