,0
84,https://www.yahoo.com/news/trump-signs-order-reimposing-sanctions-105945976.html
85,https://www.yahoo.com/news/john-oliver-exposes-most-apos-092110879.html
86,https://www.yahoo.com/news/hong-kong-foreign-correspondents-club-stands-firm-against-143123016.html
87,https://www.yahoo.com/news/nra-complains-apos-ve-lost-214600986.html
88,https://www.yahoo.com/news/explore-hubert-givenchy-philippe-venets-120000938.html
89,https://www.yahoo.com/news/iraq-cuts-short-national-election-recount-baghdad-says-090757450.html
90,https://www.yahoo.com/news/iran-says-trump-regional-allies-isolated-over-tehran-112644212.html
91,https://www.yahoo.com/news/facebook-removes-alex-jones-infowars-124305467.html
92,https://www.yahoo.com/news/pentagon-restricts-fitness-trackers-other-devices-150056860--politics.html
93,https://www.yahoo.com/news/saudi-arabia-expels-canadian-ambassador-073543525.html
94,https://www.yahoo.com/news/russia-appoints-hollywood-star-steven-022448929.html
95,https://www.yahoo.com/news/sanctions-reimposed-trump-administration-continues-164800903.html
96,https://www.yahoo.com/news/michelle-obama-announces-week-action-sign-voters-131414173--election.html
97,https://www.yahoo.com/news/trump-backs-kobach-republican-kansas-governor-nominee-164138100.html
98,https://www.yahoo.com/news/trump-breaks-aides-tweets-endorsement-kobach-160911499--election.html
99,https://www.yahoo.com/news/security-forces-eastern-ethiopia-kill-four-protesters-witness-170904116.html
100,https://www.yahoo.com/news/saudi-arabia-not-tolerate-outside-interference-affairs-foreign-171044891.html
101,https://www.yahoo.com/news/apos-once-see-images-understand-081041145.html
102,https://www.yahoo.com/news/latest-pompeo-says-iran-sanctions-enforced-232725948--politics.html
103,https://www.yahoo.com/news/wildfire-ireland-uncovered-remarkable-sight-093329917.html
104,https://www.yahoo.com/news/ghanas-president-sacks-energy-minister-no-official-reason-205931633.html
105,http://www.kitco.com/news/2018-08-06/Berkshire-shares-surge-as-U-S-economy-fuels-broad-based-strength.html
106,https://www.yahoo.com/news/eleven-children-saved-squalid-new-mexico-compound-leaving-starving-note-police-084324482.html
107,https://www.reuters.com/article/us-berkshire-stock/berkshire-shares-surge-as-u-s-economy-fuels-broad-based-strength-idUSKBN1KR1XP
108,https://www.yahoo.com/news/irans-rouhani-says-trumps-call-talks-aimed-creating-174154939.html
109,http://macdailynews.com/2018/08/06/apples-infowars-move-thrusts-tech-giant-into-the-debate-over-censoring-content-on-internet-platforms/
110,https://www.yahoo.com/news/images-show-terror-cell-preparing-2017-barcelona-attack-211528973.html
111,https://www.yahoo.com/news/longtime-pepsico-ceo-indra-nooyi-112458281.html
112,https://www.yahoo.com/news/former-ceo-harrahs-become-wynns-board-chairman-185551337--finance.html
113,https://www.ibtimes.com/berkshire-shares-surge-us-economy-fuels-broad-based-strength-2706133
114,https://www.yahoo.com/news/hsbc-pre-tax-profit-4-58-10-7-054717585.html
115,https://www.yahoo.com/news/latest-gates-expected-next-witness-against-manafort-190734561--politics.html
116,https://www.yahoo.com/news/santa-ana-plane-crash-five-171937500.html
117,https://www.yahoo.com/news/saudi-arabia-pulling-thousands-students-164214428.html
118,https://www.yahoo.com/news/u-actress-charlotte-rae-star-facts-life-dead-124349546.html
119,https://www.yahoo.com/news/dozens-shot-chicago-burst-weekend-gun-violence-153749067.html
120,https://www.yahoo.com/news/orman-submits-petitions-spot-kansas-governors-race-193946163--election.html
121,https://www.yahoo.com/news/slovenias-prosecutors-charge-15-people-over-graft-hospitals-180535197.html
122,https://www.yahoo.com/news/police-kids-compete-friendly-dance-031601542.html
123,https://www.yahoo.com/news/8-old-boy-presents-police-174830323.html
124,https://www.yahoo.com/news/elon-musk-claims-scientists-wrong-mars-terraforming-says-155203929.html
125,https://www.yahoo.com/news/reward-missing-iowa-jogger-mollie-tibbetts-260-000-141523333--abc-news-topstories.html
126,https://www.yahoo.com/news/brazilian-judge-orders-border-closed-venezuelan-immigrants-205811121.html
127,https://www.yahoo.com/news/charlotte-rae-played-mrs-garrett-140303065.html
128,https://www.yahoo.com/news/10-dead-more-50-injured-141620048.html
129,https://www.yahoo.com/news/hawaii-keeps-eye-hurricane-hector-204057036.html
130,https://www.yahoo.com/news/america-dismisses-eu-blocking-statute-164534684.html
131,https://www.yahoo.com/news/beyonc-gets-personal-vogue-historic-180736853.html
132,https://www.yahoo.com/news/pepsi-names-ceo-wells-fargo-185921828.html
133,https://www.yahoo.com/news/warriors-kings-preseason-matchup-set-202729357.html
134,https://www.yahoo.com/news/tony-parker-calls-tim-duncan-coachable-great-player-time-thank-letter-spurs-193945437.html
135,https://www.yahoo.com/news/u-reimposes-sanctions-further-damage-185736762.html
136,https://www.yahoo.com/news/kris-kobach-could-next-governor-135532585.html
137,https://www.yahoo.com/news/moviepass-limits-users-3-movies-184558360.html
138,https://www.yahoo.com/news/tech-howl-august-6-181320556.html
139,https://www.yahoo.com/news/airline-kicked-woman-her-instrument-182103112.html
140,https://www.yahoo.com/news/no-more-snow-days-182356641.html
141,https://www.yahoo.com/news/conflicting-reports-giants-odell-beckham-negotiations-going-174150880.html
142,https://www.yahoo.com/news/nba-re-enter-seattle-waters-warriors-kings-preseason-matchup-195012133.html
143,https://www.yahoo.com/news/see-first-pictures-spacex-dragon-151500881.html
144,https://www.yahoo.com/news/lance-bass-heartbroken-didnt-brady-180824195.html
145,https://www.yahoo.com/news/american-airlines-boots-passenger-flight-174055407.html
146,https://www.yahoo.com/news/five-epl-newcomers-watch-season-204043612.html
147,https://www.yahoo.com/news/lance-bass-heartbroken-didnt-brady-180840707.html
148,https://www.yahoo.com/news/next-governor-kansas-could-kris-202722290.html
149,https://www.yahoo.com/news/20-passengers-vintage-plane-killed-174746792.html
150,https://www.yahoo.com/news/broomstick-brawl-breaks-nail-salon-195215474.html
151,https://www.yahoo.com/news/facebook-changed-world-better-103956702.html
152,https://www.yahoo.com/news/92-muslim-american-say-theyre-beautiful-76-feel-judged-according-survey-181454157.html
153,https://www.yahoo.com/news/president-trump-blames-california-deadly-173731437.html
154,https://www.yahoo.com/news/eva-longoria-attends-first-premiere-since-birth-son-breast-pump-tow-193409322.html
155,https://www.yahoo.com/news/trump-breaks-aides-backs-controversial-195525446.html
156,https://www.yahoo.com/news/inspiration-behind-blackkklansman-movie-reveals-hes-technically-still-card-carrying-member-kkk-181607535.html
157,https://www.yahoo.com/news/google-talks-bring-cloud-business-173819990.html
158,https://www.yahoo.com/news/twitter-bans-70-old-grandmother-184529228.html
159,https://www.yahoo.com/news/broomstick-brawl-breaks-nail-salon-195227702.html
160,https://www.yahoo.com/news/kevin-smith-lost-crazy-amount-192006124.html
161,https://www.yahoo.com/news/conflicting-reports-emerge-giants-odell-191511330.html
162,https://www.yahoo.com/news/13-north-carolina-players-serve-season-suspensions-selling-team-issued-shoes-190129546.html
163,https://www.yahoo.com/news/tech-giants-working-policy-makers-184725695.html
164,https://www.yahoo.com/news/slovakia-allow-police-officers-testify-alleged-kidnapping-vietnamese-163712200.html
165,https://www.yahoo.com/news/kevin-smith-lost-crazy-amount-191854076.html
166,https://www.yahoo.com/news/trump-breaks-aides-backs-controversial-195539516.html
167,https://www.yahoo.com/news/twitter-bans-70-old-grandmother-184535774.html
168,https://www.yahoo.com/news/search-resumes-airplane-crashed-denali-national-park-163351203.html
169,https://www.yahoo.com/news/bikini-clad-brooke-shields-53-shamed-not-looking-14-anymore-184959949.html
170,https://www.yahoo.com/news/dimon-warns-could-see-5-173623040.html
171,https://www.yahoo.com/news/lance-bass-heartbroken-didnt-brady-180811724.html
172,https://www.yahoo.com/news/next-governor-kansas-could-kris-202659546.html
173,https://www.yahoo.com/news/warriors-kings-preseason-matchup-set-202929111.html
174,https://www.yahoo.com/news/woman-poses-14-foot-long-alligator-college-graduation-photos-hes-like-puppy-192509911.html
175,https://ca.news.yahoo.com/indias-rcom-swedens-ericsson-reach-80-million-settlement-082147515--finance.html
176,https://www.yahoo.com/news/longtime-nfl-front-office-exec-175743436.html
177,https://www.yahoo.com/news/warriors-kings-preseason-matchup-set-202715251.html
178,https://www.yahoo.com/news/u-reimposes-sanctions-further-damage-185719544.html
179,https://www.yahoo.com/news/startup-looks-pain-painting-174310447.html
180,https://www.yahoo.com/news/next-governor-kansas-could-kris-202710166.html
181,https://www.yahoo.com/news/chrissy-teigens-birthday-prank-fans-174045148.html
182,https://www.yahoo.com/news/20-passengers-vintage-plane-killed-174730901.html
183,https://www.yahoo.com/news/real-life-cop-behind-blackkklansman-181210040.html
184,https://www.yahoo.com/news/randy-moss-keeps-hall-fame-173517760.html
185,https://www.yahoo.com/news/twitter-bans-70-old-grandmother-184540636.html
186,https://www.yahoo.com/news/chrissy-teigens-birthday-prank-fans-174031742.html
187,https://www.yahoo.com/news/beyonc-reveals-she-had-emergency-175435249.html
188,https://www.yahoo.com/news/stocks-5-week-winning-streak-194728201.html
189,https://www.yahoo.com/news/could-social-media-past-come-173441793.html
190,https://www.yahoo.com/news/5-killed-small-plane-crashes-041542615.html
191,https://www.yahoo.com/news/beyonc-reveals-she-had-emergency-175512157.html
192,https://www.yahoo.com/news/north-korea-wants-u-drop-191400045.html
193,https://www.yahoo.com/news/demi-lovato-pens-open-letter-115018088.html
194,https://www.yahoo.com/news/north-korea-wants-u-drop-191416021.html
195,https://www.yahoo.com/news/medicare-save-businesses-trillions-dollars-190500400.html
196,https://www.yahoo.com/news/airline-kicked-woman-her-instrument-182111625.html
197,https://www.yahoo.com/news/president-trump-blames-california-deadly-173718837.html
198,https://www.yahoo.com/news/president-trump-blames-california-deadly-173743456.html
199,https://www.yahoo.com/news/conflicting-reports-emerge-giants-odell-191504612.html
200,https://www.yahoo.com/news/least-70-shot-11-killed-184814378.html
201,https://www.yahoo.com/news/u-reimposes-sanctions-further-damage-185707132.html
202,https://www.yahoo.com/news/apparent-attempt-assassinate-venezuela-president-114659986.html
203,https://www.yahoo.com/news/iran-fm-says-trump-bin-salman-netanyahu-isolated-100452827.html
204,https://www.yahoo.com/news/investigators-search-iowa-hog-farm-113130544.html
205,https://www.yahoo.com/news/may-still-believes-britain-win-good-brexit-deal-104049162.html
206,https://www.yahoo.com/news/viral-cat-deep-love-peaches-110855696.html
207,https://ca.news.yahoo.com/cheika-names-6-uncapped-players-wallabies-train-squad-014656768.html
208,https://www.newsmax.com/finance/streettalk/buffett-berkshire-shares-economy/2018/08/06/id/875755/
209,https://ca.news.yahoo.com/heat-warnings-issued-southeastern-alberta-232657899.html
210,https://www.yahoo.com/news/tibbetts-investigators-return-pig-farm-133939806.html
211,https://moneymorning.com/2018/08/06/your-monday-briefing-dow-jones-futures-flat-as-jamie-dimon-issues-aggressive-interest-rate-prediction/
212,http://www.euronews.com/2018/08/06/berkshire-shares-surge-as-us-economy-fuels-broad-based-strength
213,https://wsau.com/news/articles/2018/aug/06/berkshire-shares-surge-as-us-economy-fuels-broad-based-strength/
214,https://www.yahoo.com/news/rick-gates-testifies-committed-crimes-205805678.html
215,https://www.yahoo.com/news/indra-nooyi-pepsi-apos-first-132840230.html
216,https://www.yahoo.com/news/litter-puppies-rescued-being-dumped-155007458.html
217,https://www.yahoo.com/news/japan-marks-73rd-anniversary-atomic-attack-hiroshima-025708534.html
