,0
34,http://abcnews.go.com/US/wireStory/ny-attorney-general-refuses-subpoena-climate-change-probe-40891212
35,http://www.wcax.com/story/32535611/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
36,http://gazette.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/377068
37,http://www.theprovince.com/business/attorney+general+refuses+subpoena+climate+change+probe/12083830/story.html
38,http://news.findlaw.com/apnews/d5c106969b3a4b61b198180a4c0cc504
39,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11681977
40,http://news.findlaw.com/apnews/c06f693a8bb34bf4a4724c4e5224a48c
41,http://www.valdostadailytimes.com/news/national_international/ny-ag-objects-to-house-gop-subpoena-on-climate-change/article_79efbc69-958d-5511-b76a-8123a0e422ae.html
42,http://www.bgdailynews.com/news/national/ny-ag-objects-to-house-gop-subpoena-on-climate-change/article_fa170605-5784-5de4-b6a2-1097204e40a9.html
43,http://www.bigstory.ap.org/article/79d5ed146ec046df95e706299c53f8dc/ny-attorney-general-refuses-subpoena-climate-change-probe
44,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe-22755074/
45,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe-22755074/
46,http://www.reuters.com/article/us-exxon-mobil-climatechange-idUSKCN1062GX
47,http://www.reuters.com/article/us-exxon-mobil-climatechange-idUSKCN1062GX
48,http://news.trust.org/item/20160726192326-pvbl1
49,http://news.trust.org/item/20160726192326-pvbl1
50,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-15-36-47
51,http://www.tribuneledgernews.com/local_news/state_and_national/new-york-attorney-general-refuses-subpoena-on-climate-change-probe/article_96fbd66a-5355-11e6-a6b8-7bd3d0c4e7c8.html
52,http://www.whig.com/article/20160726/AP/307269774
53,http://www.bostonherald.com/business/business_markets/2016/07/ny_attorney_general_refuses_subpoena_on_climate_change_probe
54,http://www.streetinsider.com/Reuters/New+York+AG+refuses+to+comply+with+U.S.+House+subpoena+on+Exxon+probe/11864453.html
55,http://www.streetinsider.com/Reuters/New+York+AG+refuses+to+comply+with+U.S.+House+subpoena+on+Exxon+probe/11864453.html
56,http://www.supplyht.com/articles/99630-the-steel-collapse
57,http://www.nasdaq.com/article/1-stock-to-invest-in-big-oil-cm654613
58,http://www.themalaymailonline.com/money/article/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry
59,http://wcfcourier.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_77521025-6e63-5340-a0e8-13da7473f3db.html
60,http://www.kten.com/story/32539044/ny-attorney-general-refuses-subpoena-on-climate-change-probe
61,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
62,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
63,http://www.businessinsider.com/r-new-york-ag-refuses-to-comply-with-us-house-subpoena-on-exxon-probe-2016-7
64,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1RS
65,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1RS
66,http://www.washingtontimes.com/news/2016/jul/26/ny-attorney-general-refuses-subpoena-on-climate-ch/
67,http://www.recorderonline.com/news/national_news/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_ad407258-c992-52c8-874d-512df2a14365.html
68,http://www.thepublicopinion.com/news/associated_press/national/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_2cf19384-0e5d-502f-94ab-4ca9136980bd.html
69,http://www.bgdailynews.com/news/national/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_fa170605-5784-5de4-b6a2-1097204e40a9.html
70,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=MAHYC&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-15-36-47
71,http://www.investing.com/news/stock-market-news/new-york-ag-refuses-to-comply-with-u.s.-house-subpoena-on-exxon-probe-416680
72,http://www.investing.com/news/stock-market-news/new-york-ag-refuses-to-comply-with-u.s.-house-subpoena-on-exxon-probe-416680
73,http://www.streetinsider.com/Reuters/State+prosecutors+reject+U.S.+lawmakers+subpoena+on+Exxon+probe/11864453.html
74,http://www.streetinsider.com/Reuters/State+prosecutors+reject+U.S.+lawmakers+subpoena+on+Exxon+probe/11864453.html
75,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-State-prosecutors-reject-U-S-lawmakers-subpoena-on-Exxon-probe-22755074/
76,http://www.4-traders.com/EXXON-MOBIL-CORPORATION-4822/news/Exxon-Mobil-State-prosecutors-reject-U-S-lawmakers-subpoena-on-Exxon-probe-22755074/
77,http://www.tribtown.com/view/story/9ab448343319447f8a534029489b9c84/US--Climate-Change-Investigations
78,http://www.rigzone.com/news/oil_gas/a/145844/New_York_AG_Refuses_to_Comply_with_US_House_Subpoena_on_Exxon_Probe
79,http://www.rigzone.com/news/oil_gas/a/145844/New_York_AG_Refuses_to_Comply_with_US_House_Subpoena_on_Exxon_Probe
80,http://www.webcommentary.com/php/ShowArticle.php?id=andersonm&date=160726
81,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC20I
82,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC20I
83,http://mondaq.com/x/513842/Insurance/Corporate+Environmental+Responsibility+Business+As+Usual+Or+Facing+The+Inevitable
84,http://news.trust.org/item/20160726213142-1ik85
85,http://news.trust.org/item/20160726213142-1ik85
86,https://www.yahoo.com/news/state-prosecutors-reject-u-lawmakers-213026489.html
87,https://www.yahoo.com/news/state-prosecutors-reject-u-lawmakers-213026489.html
88,http://timesofoman.com/article/88784/Business/BP-profit-sinks-45-as-lower-crude-prices-strain-industry
89,http://www.dallasnews.com/business/energy/20160726-if-bp-s-a-bellwether-its-sputtering-profit-could-signal-more-trouble-in-the-oil-patch.ece
90,http://www.dailymail.co.uk/wires/ap/article-3709240/NY-attorney-general-refuses-subpoena-climate-change-probe.html
91,http://www.sandiegouniontribune.com/news/2016/jul/26/ny-attorney-general-refuses-subpoena-on-climate/
92,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-36-42
93,http://www.abqjournal.com/814942/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe.html
94,http://hosted.ap.org/dynamic/stories/N/NY_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-32-02
95,http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11681977
96,http://www.sfgate.com/news/us/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
97,http://www.rockymounttelegram.com/National-News/2016/07/26/NY-attorney-general-refuses-subpoena-on-climate-change-probe.html
98,https://www.yahoo.com/news/ny-attorney-general-refuses-subpoena-162936459.html
99,http://www.bostonherald.com/business/business_markets/2016/07/2_attorneys_general_refuse_subpoenas_on_climate_change_probe
100,http://www.bostonherald.com/business/business_markets/2016/07/2_attorneys_general_refuse_subpoenas_on_climate_change_probe
101,http://ww.abc6.com/story/32535260/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
102,http://www.sfgate.com/news/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
103,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-12-29-48
104,http://www.channelnewsasia.com/news/business/new-york-ag-refuses-to-co/2989512.html
105,http://www.channelnewsasia.com/news/business/new-york-ag-refuses-to-co/2989512.html
106,http://wbtw.com/ap/2-attorneys-general-refuse-subpoenas-on-climate-change-probe/
107,http://www.sfgate.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
108,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-16-18-31
109,http://hosted.ap.org/dynamic/stories/U/US_CLIMATE_CHANGE_INVESTIGATIONS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-26-16-18-31
110,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0e6968a2-5f49-5376-8ab2-3b95c51a551f.html
111,http://www.4-traders.com/news/New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe--22755074/
112,http://www.4-traders.com/news/New-York-AG-refuses-to-comply-with-U-S-House-subpoena-on-Exxon-probe--22755074/
113,https://www.yahoo.com/news/york-ag-refuses-comply-u-192157877.html
114,https://www.yahoo.com/news/york-ag-refuses-comply-u-192157877.html
115,https://www.yahoo.com/news/york-ag-refuses-comply-u-192557550.html
116,https://www.yahoo.com/news/york-ag-refuses-comply-u-192557550.html
117,https://www.yahoo.com/news/york-ag-refuses-comply-u-house-subpoena-exxon-192557583--finance.html
118,https://www.yahoo.com/news/york-ag-refuses-comply-u-house-subpoena-exxon-192557583--finance.html
119,http://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
120,http://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
121,http://am1070theanswer.com/news/articles/ny-attorney-general-refuses-subpoena-on-climate-change-probe
122,http://www.post-gazette.com/opinion/Op-Ed/2016/07/26/Cowboys-taking-it-on-the-chin/stories/201607260039
123,http://www.fool.com/investing/2016/07/26/1-stock-to-invest-in-big-oil.aspx
124,https://www.thestar.com/business/2016/07/26/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry.html
125,http://am970theanswer.com/news/articles/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
126,http://am970theanswer.com/news/articles/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe
127,http://www.pantagraph.com/business/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0c06f4a9-28e7-5f82-8726-e5918bf468c8.html
128,http://www.morning-times.com/state_news/article_1c15833c-2a58-5a54-b160-fa71935eeb2c.html
129,http://www.morning-times.com/state_news/article_1c15833c-2a58-5a54-b160-fa71935eeb2c.html
130,http://www.berkshireeagle.com/news/ci_30171677/berkshire-eagle
131,http://mtstandard.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_06265222-99e8-5285-ab8e-7d6a4932c143.html
132,http://www.sunherald.com/news/business/article91902107.html
133,http://www.sunherald.com/news/business/article91902107.html
134,http://www.whig.com/article/20160726/AP/307269763
135,http://www.dailyherald.com/article/20160726/business/307269861/
136,http://www.timesunion.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
137,http://www.timesunion.com/news/texas/article/NY-AG-objects-to-House-GOP-subpoena-on-climate-8423795.php
138,http://gazette.com/2-attorneys-general-refuse-subpoenas-on-climate-change-probe/article/feed/377068
139,http://www.postbulletin.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_083664c4-a09e-51f4-be41-a5d1dbb1fad5.html
140,http://www.postbulletin.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_083664c4-a09e-51f4-be41-a5d1dbb1fad5.html
141,http://www.houstonchronicle.com/news/texas/article/NY-attorney-general-refuses-subpoena-on-climate-8425057.php
142,https://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
143,https://www.bostonglobe.com/business/2016/07/26/healey-refuses-comply-with-congressman-climate-change-subpoena/f3gaUwOuWLMxrlvUJmHCtI/story.html
144,http://www.hastingstribune.com/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_0bef248d-cc76-54cc-a2ba-a340383f80e8.html
145,http://mtstandard.com/business/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_68ed0d40-f11b-51ba-bbad-7ff94d0a98d2.html
146,http://www.hickoryrecord.com/entertainment/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_434b4359-8ea2-5a22-abd4-3b8cba9bced6.html
147,http://www.hickoryrecord.com/entertainment/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_434b4359-8ea2-5a22-abd4-3b8cba9bced6.html
148,http://www.newsday.com/news/region-state/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe-1.12093413
149,http://www.newsday.com/news/region-state/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe-1.12093413
150,http://wtop.com/government/2016/07/ny-attorney-general-refuses-subpoena-on-climate-change-probe/
151,http://www.ivpressonline.com/news/nation/attorneys-general-refuse-subpoenas-on-climate-change-probe/article_7a74a7a9-0317-54d7-a953-5dadf7f70cbe.html
152,http://herald-review.com/business/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article_00fd1c12-b169-5083-9945-a71bd7554e2b.html
153,http://blog.timesunion.com/capitol/archives/265823/schneiderman-says-congressional-subpoena-transgresses-limits-on-fed-power/
154,http://thehill.com/policy/energy-environment/289283-new-york-ag-rejects-gops-climate-subpoena
155,http://thehill.com/policy/energy-environment/289283-new-york-ag-rejects-gops-climate-subpoena
156,http://www.mysanantonio.com/news/texas/article/NY-attorney-general-refuses-subpoena-on-climate-8425057.php
157,http://newsok.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/1045847
158,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1IE
159,http://www.reuters.com/article/exxon-mobil-climatechange-idUSL1N1AC1IE
160,http://cbs6albany.com/news/local/ma-ny-attorneys-general-refuse-subpoenas-on-climate-change-probe
161,http://www.nasdaq.com/article/stock-market-news-for-july-26-2016-cm654947
162,http://www.fool.com/investing/2016/07/26/1-stock-to-invest-in-big-oil.aspx?source=iedfolrf0000001
163,https://www.yahoo.com/news/stock-market-news-july-26-141002520.html
164,http://www.KOB.com/us-news/ny-ag-objects-to-house-gop-subpoena-on-climate-change-probe/4211741/?cat=600
165,http://wbt.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/
166,http://www.dallasnews.com/opinion/letters-to-the-editor/20160726-tough-to-be-a-republican-ted-cruz-is-no-statesman-and-more-from-readers.ece
167,http://newsok.com/ny-attorney-general-refuses-subpoena-on-climate-change-probe/article/feed/1045733
168,http://www.worldoil.com/news/2016/7/26/bp-profit-sinks-as-lower-oil-weak-refining-strain-industry
