,0
248,https://www.kob.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/5072194/?cat=649
249,http://www.shelbystar.com/news/20180916/fearsome-new-stage-begins-as-florence-floods-inland-rivers
250,https://www.wfla.com/national/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449636352
251,http://kdhnews.com/news/nation/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_83d30e2a-b348-56b8-bb4a-cdb34d460315.html
252,https://www.newsmax.com/us/hurricane-florence-inland-flooding-8/2018/09/16/id/881903/
253,http://www.orlandosentinel.com/news/nationworld/ct-florence-flooding-north-carolina-20180916-story.html
254,https://miami.cbslocal.com/2018/09/16/residents-floods-risking-your-life/
255,http://www.siskiyoudaily.com/zz/news/20180916/florence-floods-inland-rivers-as-fearsome-new-stage-begins
256,https://fremonttribune.com/travel/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_69682f3f-004c-5674-af2b-b793e8f280e4.html
257,https://patch.com/north-carolina/charlotte/coal-ash-landfill-collapses-nc-due-florence-report
258,http://www.khq.com/story/39098952/fearsome-new-stage-begins-as-florence-floods-inland-rivers
259,https://www.theglobeandmail.com/world/article-fearsome-new-stage-begins-as-heavy-rain-from-florence-floods-inland/
260,http://www.kfyrtv.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
261,http://www.wfae.org/post/heavy-rains-cause-release-storm-water-wilmington-coal-ash-landfill
262,http://www.wunc.org/post/fearsome-new-stage-begins-florence-floods-inland-rivers
263,https://www.uppermichiganssource.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493408531.html
264,http://www.providencejournal.com/news/20180916/fearsome-new-stage-begins-as-florence-floods-inland-rivers
265,https://www.12news.com/article/news/nation-world/florence-weakens-to-depression-fearsome-new-stage-begins-as-storm-floods-inland-rivers/507-594690739
266,http://www.jacksonville.com/nationworld/20180916/florence-fears-now-turn-to-widespread-catastrophic-river-flooding
267,http://www.wunc.org/post/rains-florence-cause-collapse-nc-coal-ash-landfill
268,https://www.wwaytv3.com/2018/09/15/cleanup-effort-begins-as-trees-litter-roads-after-florence/
269,http://onlinemedia.in/spawning-epic-rainfall-and-floods-florence-marches-inland-in-carolinas/
270,https://www.dhakatribune.com/world/2018/09/16/8-killed-as-florence-dumps-epic-rain-on-carolinas
271,https://www.myplainview.com/news/article/The-Latest-Florence-expected-to-weaken-as-flood-13233098.php
272,https://www.wpxi.com/news/florence-live-updates-deadly-storm-weakens-to-tropical-depression/832055378
273,https://www.bozemandailychronicle.com/ap_news/us/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_26da01ed-9853-5068-9b83-fc4e0e4ba990.html
274,http://www.santafenewmexican.com/news/florence-pours-on-the-rain-amid-fears-of-catastrophic-floods/article_f60b12ba-c46f-5729-8a19-0d099f8d5e0c.html
275,http://www.swissinfo.ch/eng/storm-florence-weakens-but-epic-rains-still-expected-on-u-s--east-coast/44402522
276,http://pulse.ncpolicywatch.org/2018/09/15/in-wilmington-slope-on-sutton-coal-ash-landfill-fails-plus-sewage-spills-from-city-wastewater-plant/
277,https://www.journalnow.com/news/local/fearsome-new-stage-begins-as-florence-floods-inland-nc-rivers/article_6e58e03f-a1b1-5285-b3b8-f4006d1a02b6.html
278,http://www.newschannel6now.com/story/39098954/fearsome-new-stage-begins-as-florence-floods-inland-rivers
279,http://www.trurodaily.com/news/regional/fearsome-new-stage-begins-as-florence-floods-inland-rivers-241706/
280,http://www.kgwn.tv/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
281,https://www.tricitynews.com/fearsome-new-stage-begins-as-florence-floods-inland-rivers-1.23432645
282,http://www.bostonherald.com/news/national/2018/09/fearsome_new_stage_begins_as_florence_floods_inland_rivers
283,http://www.msn.com/en-us/weather/topstories/fearsome-new-stage-begins-as-florence-floods-inland-rivers/ar-BBNocb9
284,https://thetandd.com/news/national/the-latest-catastrophic-river-flooding-is-fearsome-new-stage-for/article_446d6d33-80ca-5e9a-92ac-c7a785850d89.html
285,http://alhubeco.com/2018/09/16/north-carolina-feels-first-bite-of-hurricane-florence/
286,http://www.thewesternstar.com/news/regional/fearsome-new-stage-begins-as-florence-floods-inland-rivers-241706/
287,http://www.philly.com/philly/news/20180916_ap_4e419a203e854a75bd3b0e1c96458d45.html
288,https://www.theguardian.com/world/2018/sep/16/florence-north-carolina-massive-flooding
289,https://www.tristatehomepage.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449328672
290,https://wsvn.com/news/us-world/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
291,http://albumsleaksdownload.com/2018/09/hurricane-florence-closes-in-on-united-states-east-coast/
292,https://www.msn.com/en-ca/news/world/storm-florence-weakens-but-epic-rains-still-expected-on-us-east-coast/ar-BBNoQ3R
293,https://www.michigansthumb.com/news/article/Fearsome-new-stage-begins-as-Florence-floods-13233065.php
294,http://www.tribdem.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_fdb48b99-82a7-5182-b570-abfd98aebd7f.html
295,https://www.wpri.com/weather/hurricane-florence/florence-weakens-to-depression-flood-risk-rises/1449552283
296,https://journalstar.com/news/national/catastrophic-river-flooding-is-fearsome-new-stage-for-deadly-florence/article_1bf35fef-7f9c-56ab-85ae-644fea56e9d4.html
297,http://www.dailyjournal.net/2018/09/16/us-tropical-weather-13/
298,https://www.morganton.com/entertainment/ap/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_f8b9a3e4-d052-5ce2-aa5e-b21c3ecebd9d.html
299,http://www.foxnews.com/us/2018/09/16/florence-aftermath-catastrophic-life-threatening-flooding-risk-as-storm-shatters-rainfall-records.html
300,https://www.cbc.ca/news/world/storm-florence-carolinas-1.4825724
301,https://globalnews.ca/news/4454635/florence-flooding-north-carolina/
302,http://www.starnewsonline.com/news/20180915/new-hanover-updates-part-of-sutton-plant-coal-ash-landfill-collapses
303,https://www.winnipegfreepress.com/business/rains-from-florence-cause-collapse-at-nc-coal-ash-landfill-493396911.html
304,https://www.yahoo.com/news/flood-waters-rise-eight-killed-florence-dumps-epic-012004872.html
305,https://www.wcnc.com/article/weather/hurricane-central/live-updates-florence-bringing-flooding-threats-across-charlotte-area/275-592786020
306,http://norfolkdailynews.com/news/national/news_national/florence-pours-on-the-rain-amid-fears-of-catastrophic-floods/article_f08a1078-b94e-11e8-8e74-7f9efb07b635.html
307,http://www.wfae.org/post/duke-energy-slope-collapses-wilmington-coal-ash-landfill
308,https://www.dailytelegraph.com.au/death-toll-grows-fear-of-flooding-as-florence-downgraded-to-tropical-depression/news-story/65bfef941defcd942c7f48b1dc7b8da7?nk=e40dc2efa3471fdb2186eb76e831011b-1537117311
309,https://indianexpress.com/article/world/hurricane-florence-death-toll-swells-to-14-as-rivers-rise-5359303/
310,https://www.KAALtv.com/article/stories/S5072339.shtml?cat=10728
311,https://www.timescolonist.com/florence-death-toll-swells-to-14-as-rivers-rise-1.23432645
312,https://www.thenewscenter.tv/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
313,http://www.newschannel10.com/story/39098954/florence-death-toll-swells-to-14-as-rivers-rise
314,https://www.whec.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/5072313/?cat=565
315,https://www.dailyamerican.com/news/nation/florence-death-toll-swells-as-rivers-rise/article_cbd29e52-07b6-5146-9c54-d2621075df3c.html
316,https://foxreno.com/news/nation-world-deprecated/florence-death-toll-13-rivers-rise
317,https://www.oanow.com/apwire/news/state/florence-death-toll-swells-to-as-rivers-rise/article_ee02c60e-e6ee-579f-bd12-0a0a67ed22b3.html
318,https://www.westerlynews.ca/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
319,https://www.myndnow.com/news/national/florences-rains-coal-ash-landfill-collapses-in-carolinas/1449414168
320,https://www.wwlp.com/weather/hurricane-florence/13-dead-750k-without-power-after-hurricane-florence/1449924284
321,http://www.castanet.net/edition/news-story-236650-5-.htm
322,https://dailyjournalonline.com/travel/florence-death-toll-swells-as-rivers-rise/article_5272b560-2430-59eb-8635-bb458e3cf573.html
323,http://www.capecodtimes.com/news/20180916/florence-death-toll-swells-as-rivers-rise
324,http://www.kwqc.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
325,http://www.thejournal.ie/florence-storm-4238850-Sep2018/
326,https://www.hjnews.com/nation/florence-death-toll-swells-as-rivers-rise/article_02245481-0fe6-56ac-b29b-f0f69a746ec3.html
327,http://www.rrstar.com/zz/news/20180916/florence-floods-inland-rivers-as-fearsome-new-stage-begins
328,https://www.greensboro.com/ap/north_carolina/florence-death-toll-swells-to-as-rivers-rise/article_45e97024-396a-57e9-bf6f-5a82c85c93d0.html
329,http://www.fox35orlando.com/home/florence-weakens-into-tropical-depression-as-flood-risk-rises
330,https://www.charlotteobserver.com/news/local/article218483510.html
331,http://www.telegraphherald.com/news/national_world/article_b01946f1-d3d5-5ac3-8627-6cb17a2133b9.html
332,https://af.reuters.com/article/worldNews/idAFKCN1LW05Q
333,https://www.investing.com/news/commodities-news/storm-florence-weakens-but-epic-rains-still-expected-on-us-east-coast-1611855
334,http://www.journalpioneer.com/news/regional/fearsome-new-stage-begins-as-florence-floods-inland-rivers-241706/
335,https://www.fox16.com/news/national/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449352127
336,https://philadelphia.cbslocal.com/2018/09/16/11-dead-hundreds-rescued-as-florence-causes-catastrophic-flooding/
337,http://www.kolotv.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
338,https://nationalpost.com/news/world/fearsome-new-stage-begins-as-florence-floods-inland-rivers
339,https://abc7chicago.com/weather/florence-weakens-to-tropical-depression-dangerous-flooding-to-continue/4258472/
340,https://www.1310news.com/2018/09/16/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
341,https://www.wfdd.org/story/rains-florence-cause-collapse-nc-coal-ash-landfill
342,https://www.iol.co.za/news/world/florence-floods-inland-rivers-triggering-fresh-fears-in-north-carolina-17095737
343,https://www.thehindubusinessline.com/news/world/storm-florence-weakens-but-epic-rains-still-expected-on-us-east-coast/article24961041.ece
344,https://www.morganton.com/entertainment/ap/florence-death-toll-swells-as-rivers-rise/article_f8b9a3e4-d052-5ce2-aa5e-b21c3ecebd9d.html
345,http://www.newswest9.com/story/39098954/florence-death-toll-swells-as-rivers-rise
346,https://www.algemeiner.com/2018/09/16/flood-waters-rise-eight-killed-as-florence-dumps-epic-rain-on-carolinas/
347,http://www.tampabay.com/hurricane-guide/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers_171842734
348,https://www.newsweek.com/hurricane-florence-power-outages-map-1122919
349,https://bangordailynews.com/2018/09/16/news/nation/heavy-rain-from-florence-collapses-coal-ash-landfill-in-north-carolina/
350,http://www.ncnewsonline.com/news/national/florence-death-toll-swells-as-rivers-rise/article_3c2e79b9-4d03-5edc-8e01-637abe354ff9.html
351,http://www.kxii.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493409831.html
352,https://www.greensboro.com/news/local_news/florence-death-toll-swells-to-as-rivers-rise-throughout-carolinas/article_b0ce66f0-b5ce-57c6-ba0b-1124d0329761.html
353,https://www.wpri.com/weather/hurricane-florence/florence-death-toll-swells-as-rivers-rise/1450246773
354,http://www.yourstephenvilletx.com/news/20180916/florence-death-toll-swells-to-14-as-rivers-rise
355,https://www.wral.com/fearsome-new-stage-begins-as-florence-floods-inland-rivers/17847065/
356,https://www.wacotrib.com/news/ap_nation/headlines/florence-death-toll-swells-to-as-rivers-rise/article_854ec26d-4550-5e97-a4cc-809245648205.html
357,https://www.statesville.com/news/state/fearsome-new-stage-begins-as-florence-floods-inland-rivers-death/article_f4b42c80-80f5-5202-9a9f-4ffd9f58fcdb.html
358,https://vancouversun.com/news/world/fearsome-florence-floods-inland-rivers-as-death-toll-rises/wcm/a9f2efc5-bc99-4fce-ac2d-f1650d3c9e63
359,http://www.ccenterdispatch.com/news/state/article_339ed89f-4384-5e32-bf3e-152df2685d7d.html
360,http://www.bostonherald.com/news/national/2018/09/florence_death_toll_swells_to_14_as_rivers_rise
361,https://www.pahomepage.com/news/whats-happening-rivers-pose-epic-florence-flood-risks/1449402421
362,https://www.abqjournal.com/1221524/florence-death-toll-swells-to-14-as-rivers-rise.html
363,https://onenewsnow.com/ap/united-states/florence-death-toll-swells-to-14-as-rivers-rise
364,http://www.wandtv.com/story/39098973/whats-happening-rivers-pose-epic-florence-flood-risks
365,"http://theitem.com/stories/sundays-feed-florence-leaves-her-mark-on-the-carolinas-as-sumter-begins-return-to-normalcy,314905"
366,http://www.ngnews.ca/news/regional/florence-death-toll-swells-to-14-as-rivers-rise-241706/
367,https://whnt.com/2018/09/16/florence-death-toll-swells-to-14-as-rivers-rise/
368,https://www.newstalkflorida.com/featured/florence-death-toll-swells-to-14-as-rivers-rise/
369,https://www.wcnc.com/article/weather/hurricane-central/trees-downed-across-charlotte-area-as-worst-of-florence-moves-in/275-594623072
370,https://www.clickondetroit.com/weather-center/national-weather/live-stream-tracking-florence-as-rivers-rise
371,https://www.kusi.com/hurricane-florence-death-toll-swells-to-14-as-rivers-rise/
372,https://www.huffingtonpost.com/entry/florence-death-toll-climbs_us_5b9e8626e4b046313fbc18bd
373,https://www.yourbasin.com/news/whats-happening-rivers-pose-epic-florence-flood-risks/1449394843
374,http://www.timesrepublican.com/wire/?category=5181&ID=75634
375,https://calgarysun.com/news/world/fearsome-florence-floods-inland-rivers-as-death-toll-rises/wcm/ea8d82f2-113a-4c08-8fa7-c5922df4faf5
376,http://www.thegardenisland.com/2018/09/16/news/florence-death-toll-swells-to-14-as-rivers-rise/
377,https://www.greensboro.com/ap/north_carolina/what-s-happening-rivers-pose-epic-florence-flood-risks/article_789157b4-b06e-5293-8f3d-c745e3b38c54.html
378,http://www.thegardenisland.com/2018/09/16/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
379,https://www.oregonlive.com/today/index.ssf/2018/09/death_toll_from_tropical_storm.html
380,http://www.kake.com/story/39098973/whats-happening-rivers-pose-epic-florence-flood-risks
381,https://www.roanoke.com/news/virginia/wire/what-s-happening-rivers-pose-epic-florence-flood-risks/article_adf46a39-590d-59f9-93fd-9a748ec5a518.html
382,http://www.mcall.com/news/nationworld/ct-florence-flooding-north-carolina-20180916-story.html
383,https://kstp.com/national/fearsome-new-stage-begins-as-florence-floods-inland-rivers/5072336/?cat=12678
384,https://kstp.com/national/florence-death-toll-swells-to-14-as-rivers-rise/5072471/?cat=12678
385,https://www.power-eng.com/articles/2018/09/east-coast-nuclear-power-plants-in-line-of-hurricane-florence.html
386,http://bangordailynews.com/2018/09/16/news/nation/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
387,http://www.shelbystar.com/news/20180916/florences-rains-coal-ash-landfill-collapses-in-carolinas
388,http://www.shelbystar.com/news/20180916/flash-flood-warning-for-portions-of-western-nc
389,https://seekingalpha.com/news/3390555-rains-florence-cause-release-north-carolina-coal-ash-landfill
390,http://www.goupstate.com/news/20180916/3000-without-power-in-upstate-due-to-storm
391,http://www.fox13news.com/weather/tropics/florence/florence-weakens-into-tropical-depression-as-flood-risk-rises
392,https://apnews.com/4e419a203e854a75bd3b0e1c96458d45/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers
393,http://www.pentictonherald.ca/news/world_news/article_52273933-1b76-583b-94bb-67fca2322979.html
394,https://www.dailymail.co.uk/news/article-6172823/Fearsome-new-stage-begins-Florence-floods-inland-rivers.html
395,https://lethbridgeherald.com/news/world-news/2018/09/16/florence-death-toll-swells-as-rivers-rise/
396,https://www.bozemandailychronicle.com/ap_news/us/florence-death-toll-swells-as-rivers-rise/article_26da01ed-9853-5068-9b83-fc4e0e4ba990.html
397,https://www.stripes.com/news/us/florence-death-toll-swells-as-rivers-rise-1.547627
398,https://www.arklatexhomepage.com/news/national/whats-happening-rivers-pose-epic-florence-flood-risks/1449394861
399,https://www.stltoday.com/news/national/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_4931d330-6bc3-5d2a-818e-355d486f7ea4.html
400,https://www.heraldpalladium.com/news/wire/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_dd857686-669a-521f-8a6e-31ea294b6dd9.html
401,https://www.statesville.com/news/state/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_f4b42c80-80f5-5202-9a9f-4ffd9f58fcdb.html
402,https://lethbridgeherald.com/news/world-news/2018/09/16/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/
403,http://www.kvoa.com/story/39098952/flooding-fears-surge-as-rivers-rise-wilmington-cut-off
404,https://www.timesunion.com/news/article/Fearsome-new-stage-begins-as-Florence-floods-13233065.php
405,https://dailyjournalonline.com/travel/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_5272b560-2430-59eb-8635-bb458e3cf573.html
406,https://www.nola.com/news/index.ssf/2018/09/tropical_storm_florence_death.html
407,https://lethbridgeherald.com/news/world-news/2018/09/16/florence-death-toll-swells-to-14-as-rivers-rise/
408,http://www.mynews13.com/fl/orlando/ap-online/2018/09/16/whats-happening-rivers-pose-epic-florence-flood-risks
409,https://www.news10.com/news/national/florence-death-toll-swells-to-14-as-rivers-rise/1450343027
410,https://fox4kc.com/2018/09/16/florence-death-toll-swells-to-14-as-rivers-rise/
411,http://www.independent.com.mt/articles/2018-09-16/world-news/Florence-death-toll-swells-to-14-as-rivers-rise-6736196425
412,https://www.omaha.com/news/death-toll-swells-as-north-carolina-braces-for-catastrophic-flooding/article_171f1d6a-2a45-521b-adba-c6a9a11766b0.html
413,https://www.ozarksfirst.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers-1/1450021290
414,https://medicinehatnews.com/news/world-news/2018/09/16/florence-death-toll-swells-as-rivers-rise/
415,https://www.pressofatlanticcity.com/ap/travel/hurricane-florence-death-toll-climbs-to-rivers-rise/article_4d7cab61-95df-5559-adcd-1617f6a01b33.html
416,https://medicinehatnews.com/news/world-news/2018/09/16/florence-death-toll-swells-to-14-as-rivers-rise/
417,https://www.brisbanetimes.com.au/world/north-america/fearsome-new-stage-begins-as-florence-floods-inland-rivers-20180917-p5045h.html
418,https://www.yorktonthisweek.com/flooding-fears-surge-as-rivers-rise-wilmington-cut-off-1.23432645
419,http://www.westkentuckystar.com/News/National-World/Florence-Death-Toll-Swells-to-14-as-Rivers-Rise.aspx
420,http://www.wect.com/story/39098954/flooding-fears-surge-as-rivers-rise-wilmington-cut-off
421,https://www.ajc.com/news/national/flooding-fears-surge-rivers-rise-wilmington-cut-off/JC0hB5hNPJsG4RTJBDYRuK/
422,https://www.omaha.com/news/death-toll-continues-to-grow-as-north-carolina-braces-for/article_171f1d6a-2a45-521b-adba-c6a9a11766b0.html
423,http://www.saratogian.com/general-news/20180916/florences-rains-coal-ash-landfill-collapses-in-carolinas
424,http://www.kspr.com/content/news/Fearsome-new-stage-begins-as-Florence-floods-inland-rivers-493410231.html
425,http://www.air1.com/news/2018/09/16/New-Stage-Of-Florence-Includes-Major-Flooding-And-Water-Rescues.aspx
426,https://www.wccbcharlotte.com/2018/09/16/florence-a-wet-and-unwanted-visitor-besieges-carolinas-see-photos-of-florences-impact/
427,https://www.greensboro.com/news/local_news/as-death-toll-rises-fearsome-new-stage-begins-as-florence/article_b0ce66f0-b5ce-57c6-ba0b-1124d0329761.html
428,https://www.theage.com.au/world/north-america/fearsome-new-stage-begins-as-florence-floods-inland-rivers-20180917-p5045h.html
429,https://www.abc27.com/news/national/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449400508
430,https://www.prnewswire.com:443/news-releases/duke-energy-continues-to-restore-power-across-carolinas-830-000-back-online-already-300713397.html
431,https://abc7.com/weather/florence-death-toll-rises-to-13/4258832/
432,https://abc7news.com/weather/florence-death-toll-rises-to-13-as-storm-downgraded-to-tropical-depression/4259064/
433,https://www.miamiherald.com/news/nation-world/national/article218483900.html
434,https://www.foxcarolina.com/news/spartanburg-regional-runs-off-generators-sunday-morning-after-tree-takes/article_47c3e28e-b9bc-11e8-acca-f7b8239b16da.html
435,https://www.informnny.com/weather/hurricane-florence/fearsome-new-stage-as-florence-floods-inland-rivers/1450267947
436,http://www.sharonherald.com/news/nation/florence-pours-on-rain-amid-fears-of-catastrophic-floods/article_4efe278e-c0bb-5427-8b02-631bbef9a0b7.html
437,https://www.ctvnews.ca/world/florence-s-rains-coal-ash-landfill-collapses-in-carolinas-1.4096077
438,http://aaj.tv/2018/09/flood-waters-rise-8-killed-as-florence-dumps-epic-rain-on-carolinas/
439,https://flatheadbeacon.com/2018/09/16/florence-death-toll-swells-14-rivers-rise/
440,http://www.wfmz.com/news/florence-death-toll-swells-to-14-as-rivers-rise/795824545
441,https://www.news.com.au/world/north-america/death-toll-grows-fear-of-flooding-as-florence-downgraded-to-tropical-depression/news-story/65bfef941defcd942c7f48b1dc7b8da7
442,https://www.detroitnews.com/story/news/nation/2018/09/16/florence-flood-rivers/37834707/
443,https://www.woodtv.com/national/florence-death-toll-swells-to-14-as-rivers-rise/1450607989
444,http://ktar.com/story/2219828/fearsome-new-stage-begins-as-florence-floods-inland-rivers/
445,http://www.starnewsonline.com/news/20180916/new-hanover-county-national-guard-requested-cfpua-finds-fuel
446,http://www.dailyadvance.com/News/2018/09/16/Florence-death-toll-swells-as-rivers-rise.html
447,https://www.averyjournal.com/ap/what-s-happening-rivers-pose-epic-florence-flood-risks/article_bcf584f3-54fe-59f0-91c0-2ae9a87516d8.html
448,https://www.statesville.com/news/florence-fells-trees-power-lines-in-iredell-flooding-expected/article_07f2b1d4-b9db-11e8-a97d-73ed3672c938.html
449,http://www.spokesman.com/stories/2018/sep/16/florence-death-toll-swells-as-rivers-rise/
450,https://www.yorkdispatch.com/story/news/2018/09/16/florence-death-toll-swells-14-rivers-rise/1328039002/
451,https://www.wwlp.com/weather/hurricane-florence/florence-death-toll-swells-to-14-as-rivers-rise/1450430411
452,https://www.10tv.com/article/florence-death-toll-swells-14-rivers-rise
453,http://www.foxla.com/home/florence-weakens-into-tropical-depression-as-flood-risk-rises
454,https://business.financialpost.com/pmn/business-pmn/florences-rains-coal-ash-landfill-collapses-in-carolinas
455,http://www.froggy1003.com/news/florence-death-toll-swells-to-14-as-rivers-rise/
456,https://chapelboro.com/news/weather/florences-rains-coal-ash-landfill-collapses-carolinas
457,https://www.humboldtjournal.ca/flooding-fears-surge-as-rivers-rise-wilmington-cut-off-1.23432645
458,https://www.wwlp.com/weather/hurricane-florence/florence-s-rains-coal-ash-landfill-collapses-in-carolinas/1450747474
459,http://www.kspr.com/content/news/Flooding-fears-surge-as-rivers-rise-Wilmington-cut-off-493420241.html
460,https://www.nbcnewyork.com/news/national-international/Florence-Weakens-but-Flood-Risk-Rises-493406891.html
461,https://abc11.com/weather/watch-live-florence-flooding-is-most-dangerous-right-now-governor-says/4229794/
462,https://www.mdjonline.com/neighbor_newspapers/news/state/the-latest-floodwater-up-to-doorsteps-in-s-carolina-town/article_01ed708c-7d74-5faf-9fbb-b0913ae45b0f.html
463,https://www.tri-cityherald.com/news/business/health-care/article218492240.html
464,https://www.greensboro.com/ap/us_world/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_45e97024-396a-57e9-bf6f-5a82c85c93d0.html
465,https://www.wtsp.com/article/news/nation-world/florence-bringing-catastrophic-flooding-mudslides-as-rivers-rise-in-carolinas/507-594690739
466,http://www.news-herald.com/article/HR/20180916/NEWS/180919558
467,https://www.voanews.com/a/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/4573993.html
468,https://www.weyburnthisweek.com/flooding-fears-surge-as-rivers-rise-wilmington-cut-off-1.23432645
469,http://www.blueridgenow.com/news/20180916/florences-rains-coal-ash-landfill-collapses-in-carolinas/1
470,https://www.ksn.com/ap-top-news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449303458
471,https://trib.com/travel/the-latest-duke-says-coal-ash-spill-ongoing-situation/article_afa88a73-9246-5835-80cd-292b3e19958b.html
472,http://www.blueridgenow.com/news/20180916/florence-death-toll-swells-to-15-as-rivers-rise
473,https://www.cp24.com/world/flooding-fears-surge-as-rivers-rise-wilmington-cut-off-1.4095966
474,https://www.greensboro.com/ap/us_world/the-latest-floodwater-up-to-doorsteps-in-s-carolina-town/article_a0b9f161-6e8b-5ea5-817e-f179def1f88f.html
475,https://www.680news.com/2018/09/16/flooding-fears-surge-death-toll-rises-15-carolinas/
476,https://herald-review.com/travel/the-latest-duke-says-coal-ash-spill-ongoing-situation/article_f90ac503-4bc6-589f-8e57-698ee5e858c0.html
477,http://www.bostonherald.com/lifestyle/travel/2018/09/the_latest_floodwater_up_to_doorsteps_in_s_carolina_town
478,https://www.ivpressonline.com/news/nation/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_e2c63a70-d66f-57cb-85f2-e350db04e462.html
479,http://www.bostonherald.com/news/national/2018/09/flooding_fears_surge_as_rivers_rise_wilmington_cut_off
480,https://www.myarklamiss.com/news/national/the-latest-florence-expected-to-weaken-as-flood-risk-rises/1449453694
481,http://www.kxxv.com/story/39099021/the-latest-duke-says-coal-ash-spill-ongoing-situation
482,https://www.wkbn.com/news/national-world/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/1450971425
483,https://abc11.com/weather/floodwaters-rise-in-north-carolina-evacuations-begin-in-lillington/4256623/
484,http://www.msn.com/en-nz/news/world/florence-death-toll-swells-to-14-as-rivers-rise/ar-BBNp7gA
485,https://www.postregister.com/news/national/fearsome-new-stage-begins-as-florence-floods-inland-rivers/article_79d8fde8-3285-50be-b94c-f1154844f686.html
486,https://www.mytwintiers.com/news/fearsome-new-stage-begins-as-florence-floods-inland-rivers/1449359924
487,http://www.cachevalleydaily.com/news/archive/2018/09/16/florence-death-toll-swells-as-rivers-rise/
488,https://www.ctvnews.ca/world/swollen-nc-rivers-swamp-dumps-raising-water-pollution-fears-1.4096077
489,https://www.chieftain.com/business/swollen-nc-rivers-swamp-dumps-raising-water-pollution-fears/article_9a0ff9e7-7543-5791-98fd-9ae25c057f27.html
490,https://lacrossetribune.com/travel/the-latest-floodwater-up-to-doorsteps-in-s-carolina-town/article_122cecad-9f68-52e7-b6ab-4b150bf3a1b7.html
491,https://www.oanow.com/apwire/news/national/the-latest-th-death-blamed-on-hurricane-florence/article_9660bca8-28cb-5864-b6f2-828440800c2c.html
492,https://www.wkrn.com/weather/hurricane-florence/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/1450805040
493,http://www.13abc.com/content/news/Florence-death-toll-swells-to-14-493419381.html
494,https://www.washingtonpost.com/national/energy-environment/swollen-nc-rivers-swamp-dumps-raising-water-pollution-fears/2018/09/16/742cec32-b9f6-11e8-adb8-01125416c102_story.html
495,http://www.carrollcountytimes.com/news/nation-world/ct-florence-flooding-north-carolina-20180916-story.html
496,https://www.wkrn.com/news/national/flooding-fears-surge-as-rivers-rise-wilmington-cut-off-1/1451285508
497,https://www.greensboro.com/ap/north_carolina/the-latest-th-death-blamed-on-hurricane-florence/article_a0b9f161-6e8b-5ea5-817e-f179def1f88f.html
498,https://democratherald.com/travel/flooding-fears-surge-as-rivers-rise-wilmington-cut-off/article_8c49e7be-ba07-5392-8e7c-b69e4ac1849f.html
499,https://www.brproud.com/news/national/whats-happening-rivers-pose-epic-florence-flood-risks/1449402022
500,https://www.chieftain.com/news/what-s-happening-rivers-pose-epic-florence-flood-risks/article_69dad777-1118-5d5b-9163-475831287ba0.html
501,https://democratherald.com/travel/the-latest-floodwater-up-to-doorsteps-in-s-carolina-town/article_20bc7329-ace6-5234-88b3-0292067b80f2.html
