,0
47,http://muscatinejournal.com/news/state-and-regional/illinois/critics-river-route-no-place-for-oil-trains-after-crash/article_67e52128-388b-5f5d-b2b0-0355fcdb5114.html
48,http://m.durangoherald.com/article/20160604/AP/306049956/Critics:-River-route-no-place-for-oil-trains-after-crash
49,http://www.bigstory.ap.org/article/18b23625c1ac4f34b2f5bee45c80cf6b/critics-river-route-no-place-oil-trains-after-crash
50,http://customwire.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=VARIT&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
51,http://www.parsonssun.com/news/article_1ecb3712-2a06-11e6-9eb5-232a8bc11af7.html
52,http://www.daytondailynews.com/ap/ap/us/critics-river-route-no-place-for-oil-trains-after-/nrZgz/
53,http://www.9news.com.au/sitecore/content/news/news/world/2016/06/04/15/18/train-towing-cars-full-of-oil-derails-sparking-flames-in-oregon
54,http://www.bluemountaineagle.com/Local_News/20160603/7-pm-update-oil-trail-derailment-sparks-fire-in-gorge
55,http://www.wgauradio.com/news/ap/general/oregon-train-derailment-spills-oil-sparks-fire/nrZWQ/
56,http://www.ktvz.com/news/the-latest-several-cars-ablaze-in-gorge-oil-train-derailment/39894632
57,http://www.chroniclejournal.com/business/national_business/oregon-train-derailment-spills-oil-sparks-fire/article_62a6232f-7cb2-5199-810e-821ed2eff0e0.html
58,https://www.yahoo.com/news/oregon-derailment-likely-reignite-oil-rail-safety-concerns-041506435--finance.html
59,https://www.yahoo.com/news/oregon-derailment-likely-reignite-oil-rail-safety-concerns-041506435--finance.html
60,http://portland.suntimes.com/por-news/7/89/171192/crude-oil-train-derails-in-columbia-river-gorge-i-84-shut-down
61,http://www.elpasoinc.com/news/wire/us/article_c6e12869-28dd-5bb0-affb-e094b69fba08.html
62,http://www.heraldnet.com/article/20160603/NEWS03/160609666
63,http://www.heraldtribune.com/article/20160604/APA/306049938
64,http://mtstandard.com/news/state-and-regional/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_1ecf8919-6455-57eb-9621-f141a7ea57f7.html
65,http://www.beloitdailynews.com/news/national/critics-river-route-no-place-for-oil-trains-after-crash/article_d160d617-a73e-5cc1-a6e3-36f0cde67a45.html
66,http://www.ktxs.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon/39897152
67,http://www.ktxs.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon/39897152
68,http://www.greenfieldreporter.com/view/story/18b23625c1ac4f34b2f5bee45c80cf6b/US--Train-Derailment
69,http://www.ajc.com/news/news/national/oil-train-derails-oregons-columbia-river-gorge/nrZT4/
70,http://www.kxzz1580am.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
71,http://www.kxzz1580am.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
72,http://www.jsonline.com/news/usandworld/national/critics-river-route-no-place-for-oil-trains-after-crash-mjsurnpublicidaporg18b23625c1ac4f34b2f5bee45-381853251.html
73,http://www.ivpressonline.com/news/nation/critics-river-route-no-place-for-oil-trains-after-crash/article_d05d077a-3e44-555f-9526-8b72b62b2667.html
74,http://www.postbulletin.com/news/nation/critics-river-route-no-place-for-oil-trains-after-crash/article_9e1c15a1-ac6a-5c6d-8bad-7480ec251adb.html
75,http://www.idahostatejournal.com/news/national/oregon-train-derailment-spills-oil-sparks-fire/article_959bdff7-7cc0-54bb-9b99-1f795d38d79e.html
76,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
77,http://www.dothaneagle.com/news/ap/national/oregon-train-derailment-spills-oil-sparks-fire/article_7f00813e-d946-551c-84ef-d8c86ad51f32.html
78,http://www.whig.com/article/20160604/AP/306049959
79,http://www.messenger-inquirer.com/ap/ap_national_news/critics-river-route-no-place-for-oil-trains-after-crash/article_c9a0b6ab-c01e-5be0-9bf4-e4192ed12396.html
80,http://www.mercurynews.com/ci_29977596/critics-river-route-no-place-oil-trains-after
81,http://lethbridgeherald.com/news/world-news/2016/06/04/critics-river-route-no-place-for-oil-trains-after-crash/
82,http://www.yakimaherald.com/news/state_news/critics-river-route-no-place-for-oil-trains-after-crash/article_05a145a9-7e03-5df0-9b99-7cb88727835a.html
83,http://ap.stripes.com/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=DCSAS&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-04-02-39-15
84,http://www.nationalobserver.com/2016/06/03/news/oil-train-cars-explode-flames-columbia-river-gorge
85,http://www.yourwestvalley.com/nation_world/article_7df8d008-2a12-11e6-8a2e-23802ea830cd.html
86,http://www.newsadvance.com/news/national/wire/oregon-train-derailment-spills-oil-sparks-fire/article_81dd6d1b-02f0-5a72-9671-af604096f9b0.html
87,http://www.tbo.com/ap/national/ap-top-news-at--am-edt-ap_national8ea76f0b3c7cd705c13da10b464a632c
88,https://www.yahoo.com/news/smoke-visible-train-derailment-columbia-055325746.html
89,http://www.ourmidland.com/news/world/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_1150990e-e306-52e5-95b9-bbd39a1a8c3b.html
90,http://in.reuters.com/article/usa-derailment-oregon-idINKCN0YQ05L
91,http://in.reuters.com/article/usa-derailment-oregon-idINKCN0YQ05L
92,http://www.recorderonline.com/news/national_news/oregon-train-derailment-spills-oil-sparks-fire/article_174389ec-066d-55fc-8fa5-de1de3bab1e5.html
93,http://www.10news.com/news/national/oregon-train-derailment-spills-oil-sparks-fire
94,http://www.theblaze.com/the-wire/40464028/critics-river-route-no-place-for-oil-trains-after-crash/
95,http://www.the-dispatch.com/article/20160604/APA/306049921
96,http://www.vindy.com/news/2016/jun/04/train-derailment-spills-oil-sparks-fire/
97,http://www.estevanmercury.ca/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
98,http://ambienteja.info/2016/06/04/oregon-train-derailment-caused-release-of-oil.html
99,http://www.bendbulletin.com/nation/4405525-151/bakken-oil-train-derails-sparks-fire-evacuations
100,http://www.union-bulletin.com/news/northwest/critics-river-route-no-place-for-oil-trains-after-crash/article_12a725c3-8217-55ee-bbda-eb51398e7103.html
101,http://www.informnny.com/news/train-derailment-causes-fire-in-oregon
102,http://www.informnny.com/news/train-derailment-causes-fire-in-oregon
103,http://www.therepublic.com/2016/06/04/us-train-derailment-2/
104,http://lmtribune.com/northwest/oregon-oil-train-derails-in-columbia-gorge/article_ecddc95f-eeda-5202-8f3f-07c237863e2d.html
105,http://www.wdtimes.com/news/national/article_54be8e05-9f64-5a74-a6d1-a0eae89ae5bc.html
106,http://www.news-journalonline.com/article/20160604/APA/306049921
107,http://albawwaba.net/2016/06/04/oregon-train-derailment-caused-release-of-oil.html
108,http://www.1490wosh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
109,http://www.1490wosh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
110,http://www.heraldstandard.com/united_states_ap/critics-river-route-no-place-for-oil-trains-after-crash/article_1ec9d054-1dcc-5b09-9e94-c84d346c75be.html
111,http://www.startribune.com/critics-river-route-no-place-for-oil-trains-after-crash/381853381/
112,http://cjme.com/article/677671/critics-river-route-no-place-oil-trains-after-crash
113,http://www.moultonadvertiser.com/news/national/article_399b6dc3-f85b-5a04-9e64-0161f9059431.html
114,http://gantdaily.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
115,http://gantdaily.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
116,http://www.hoodrivernews.com/news/2016/jun/03/crews-combat-mosier-fire-through-night/
117,http://www.dailyjournal.net/view/story/18b23625c1ac4f34b2f5bee45c80cf6b/US--Train-Derailment
118,http://www.cnn.com/2016/06/04/us/oregon-train-derailment/
119,http://www.cnn.com/2016/06/04/us/oregon-train-derailment/
120,http://www.997wtn.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
121,http://www.997wtn.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
122,http://www.eagletribune.com/region/critics-river-route-no-place-for-oil-trains-after-crash/article_b517d179-2571-54ce-869c-1dae32141fac.html
123,http://www.idahostatesman.com/news/state/idaho/article81781112.html
124,http://www.recordernews.com/premium/a1284-BC-US-TrainDerailment-6thLd-Writethru-06-04-1450
125,http://registerguard.com/rg/news/local/34439000-75/derailment-spills-oil-ignites-blaze.html.csp
126,http://cinemablaze.com/2016/06/04/train-derailment-in-oregon-spills-oil-sparks-fire.html
127,https://www.equities.com/news/critics-river-route-no-place-for-oil-trains-after-crash
128,http://www.951kbby.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
129,http://www.951kbby.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
130,http://www.98theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
131,http://www.98theticket.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
132,http://boisestatepublicradio.org/post/oil-train-fire-tests-oregons-new-response-plan
133,http://boisestatepublicradio.org/post/oil-train-fire-tests-oregons-new-response-plan
134,http://periodismotransversal.com/2016/06/04/multi-car-oil-train-derails-in-oregon-sparking-fire/
135,http://wbt.com/critics-river-route-no-place-for-oil-trains-after-crash/
136,http://thedailycroton.com/2016/06/04/oregon-train-derailment-caused-release-of-oil/
137,http://www.japantimes.co.jp/news/2016/06/04/world/oregon-derailment-columbia-river-gorge-likely-reignite-oil-rail-safety-concerns/
138,http://www.japantimes.co.jp/news/2016/06/04/world/oregon-derailment-columbia-river-gorge-likely-reignite-oil-rail-safety-concerns/
139,http://www.easternontarionetwork.com/index.php/news/world-news/41128-oregon-train-derailment-sparks-oil-spill-fire-and-evacuations-world
140,http://www.sandiegouniontribune.com/news/2016/jun/03/critics-river-route-no-place-for-oil-trains-after/
141,http://www.netindia123.com/netindia/showdetails.asp?id=2875983&cat=World
142,http://www.netindia123.com/netindia/showdetails.asp?id=2875983&cat=World
143,http://abcnews.go.com/US/wireStory/critics-river-route-place-oil-trains-crash-39605514
144,http://news.webindia123.com/news/Articles/World/20160604/2876004.html
145,http://news.webindia123.com/news/Articles/World/20160604/2876004.html
146,http://thevillagessuntimes.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
147,http://idahostatejournal.com/news/state/critics-river-route-no-place-for-oil-trains-after-crash/article_cff18dd2-4ce9-5dbe-853c-2590a9afef3c.html
148,http://www.nwahomepage.com/news/train-derailment-causes-fire-in-oregon
149,http://www.nwahomepage.com/news/train-derailment-causes-fire-in-oregon
150,http://bilbaoya.com/2016/06/04/columbia-gorge-train-derailment-spills-oil-sparks-fire-i-84.html
151,http://wtop.com/national/2016/06/critics-river-route-no-place-for-oil-trains-after-crash/
152,http://www.morning-times.com/state_news/article_1a72aa4d-ab6f-5c3d-a124-01de64534690.html
153,http://www.readingeagle.com/article/20160604/AP/306049758/1173
154,http://wingatewire.com/2016/06/04/oil-train-derails-in-oregon-sparks-fire/
155,http://www.princegeorgecitizen.com/news/world/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
156,http://www.wjcl.com/news/national-nationalinternational/train-derailment-causes-fire-in-oregon/209556228/story
157,http://www.wjcl.com/news/national-nationalinternational/train-derailment-causes-fire-in-oregon/209556228/story
158,http://www.mytwintiers.com/news/train-derailment-causes-fire-in-oregon
159,http://www.mytwintiers.com/news/train-derailment-causes-fire-in-oregon
160,http://www.thepeninsulaqatar.com/news/international/384078/oregon-derailment-likely-to-reignite-oil-by-rail-safety-concerns
161,http://www.thepeninsulaqatar.com/news/international/384078/oregon-derailment-likely-to-reignite-oil-by-rail-safety-concerns
162,http://www.standard-journal.com/news/news_ap/article_9d6bf231-a91b-5ae7-912e-11441a731fd1.html
163,http://www.news4jax.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon
164,http://www.news4jax.com/news/national/train-derailment-causes-massive-fire-in-northern-oregon
165,http://bsccomment.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge.html
166,http://www.whistlerquestion.com/critics-river-route-no-place-for-oil-trains-after-crash-1.2270563
167,http://www.kptv.com/story/32143653/gov-brown-brings-in-additional-resources-to-contain-train-fire-near-mosier
168,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/critics-river-route-no-place-for-oil-trains-after-crash/article_a65c4ed0-3a2e-56b8-83ac-495f269ffa82.html
169,http://www.denverpost.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
170,http://newsok.com/article/feed/1022552
171,http://www.ozarksfirst.com/news/train-derailment-causes-fire-in-oregon
172,http://www.ozarksfirst.com/news/train-derailment-causes-fire-in-oregon
173,http://hqcomoxvalley.com/2016/06/several-cars-ablaze-in-oregon-train-derailment/
174,http://dnews.com/local/train-derails-spilling-oil-in-columbia/article_bd861102-184d-5e47-b22d-393e1446bd80.html
175,http://www.stripes.com/news/us/critics-river-route-no-place-for-oil-trains-after-crash-1.413119
176,http://bsccomment.com/2016/06/04/multi-car-oil-train-derails-near-mosier.html
177,http://bsccomment.com/2016/06/04/oil-train-derails-catches-fire-in-or.html
178,http://bsccomment.com/2016/06/04/oil-train-derails-catches-fire-in-or.html
179,http://www.arkansasonline.com/news/2016/jun/04/nation-brief/
180,http://www.therepublic.com/2016/06/03/us-train-derailment/
181,http://www.therepublic.com/2016/06/03/us-train-derailment-the-latest/
182,http://www.qconline.com/news/nation/oregon-train-derailment-spills-oil-sparks-fire/article_f6b16f20-7fc3-5dfe-9552-aa08ec7b2c34.html
183,http://www.wral.com/oregon-train-derailment-spills-oil-sparks-fire/15751278/
184,http://www.castanet.net/edition/news-story-167389-5-.htm
185,http://www.newsradioklbj.com/news/latest-news/national-headline-news/critics-river-route-no-place-oil-trains-after-crash
186,http://www.njherald.com/article/20160604/AP/306049965
187,http://la-kabylie.com/2016/06/04/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
188,http://la-kabylie.com/2016/06/04/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
189,http://news-sentinel.com/news/us-and-world/Oregon-train-derailment-spills-oil--sparks-fire
190,http://www.heraldandnews.com/news/oregon/oregon-train-derailment-spills-oil-sparks-fire/article_3b0d9c45-c98e-575b-b75c-023de7653124.html
191,http://www.wgauradio.com/news/ap/top-news/oregon-train-derailment-spills-oil-sparks-fire/nrZWQ/
192,http://local12.com/news/nation-world/oil-train-derailment-fire-shuts-down-interstate-in-oregon
193,http://siouxcityjournal.com/business/the-latest-oregon-train-derailment-caused-release-of-oil/article_5114160c-5d67-5330-a21c-ad3d23735cb1.html
194,http://www.heraldargus.com/the-latest-oregon-train-derailment-caused-release-of-oil/article_5c92f334-c2a0-58b3-95a9-84ef64aa7367.html
195,http://marcellus.com/news/id/138333/oregon-train-derailment-spills-oil-sparks-fire/
196,http://customwire.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT_THE_LATEST?SITE=VARIT&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-19-30-16
197,http://klcc.org/post/oil-train-derails-near-hood-river
198,http://klcc.org/post/oil-train-derails-near-hood-river
199,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-20-37-13
200,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
201,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
202,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
203,http://www.webbreakingnews.com/2016/06/04/umb-bank-n-a-mo-sells-15970-shares-of-union-pacific-co-unp/
204,http://www.wcoapensacola.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
205,http://www.wcoapensacola.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
206,http://lasvegassun.com/news/2016/jun/04/critics-river-route-no-place-for-oil-trains-after/
207,http://www.phillyvoice.com/critics-river-route-no-place-for-oil-trains-after-crash/
208,http://la-kabylie.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge/
209,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_e27ebefb-4000-50d4-831b-58f9ac0a1963.html
210,http://www.moultonadvertiser.com/news/national/article_5caab141-2698-5c5b-941c-fec706ca74a3.html
211,http://hosted.ap.org/dynamic/stories/U/US_TRAIN_DERAILMENT?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-06-03-23-24-33
212,http://www.gosanangelo.com/news/national/381813771.xhtml
213,http://www.fredericknewspost.com/public/ap/oregon-train-derailment-spills-oil-sparks-fire/article_841bad3b-3665-5301-b265-3d5b07fbb8ac.html
214,http://www.wftv.com/news/national/oregon-train-derailment-spills-oil-sparks-fire/321082634
215,http://naplesherald.com/2016/06/04/critics-river-route-no-place-oil-trains-crash/
216,http://abc7chicago.com/news/oregon-train-derailment-spills-oil-sparks-fire/1371397/
217,http://www.wral.com/critics-river-route-no-place-for-oil-trains-after-crash/15752088/
218,http://www.dothanfirst.com/news/train-derailment-causes-fire-in-oregon
219,http://www.dothanfirst.com/news/train-derailment-causes-fire-in-oregon
220,http://gadgetsandtechnologynews.com/2016/06/04/emergency-crews-respond-to-train-derailment-in-gorge-i-84.html
221,http://www.irishsun.com/index.php/sid/244650857
222,http://www.delcotimes.com/article/DC/20160604/NEWS/160609845
223,http://www.birminghamstar.com/index.php/sid/244651637
224,http://www.recorderonline.com/news/national_news/critics-river-route-no-place-for-oil-trains-after-crash/article_942e2f3a-58db-58d0-952e-e994327214ad.html
225,http://www.bendbulletin.com/localstate/4405525-151/oil-train-derails-sparks-fire-evacuations-in-columbia
226,http://wingatewire.com/2016/06/04/critics-river-route-no-place-for-oil-trains-after-crash/
227,http://ecommerce-journal.com/2016/06/oil-train-derailed-in-columbia-gorge-near-mosier-oregon/
228,http://www.nhregister.com/general-news/20160603/oregon-train-derailment-spills-oil-sparks-fire
229,http://wingatewire.com/2016/06/04/oregon-train-derails-spills-volatile-type-of-oil/
230,http://thevillagessuntimes.com/2016/06/04/oil-train-derailments-rare-in-spokane-area/
231,http://la-kabylie.com/2016/06/04/oil-train-derails-and-is-on-fire-in-columbia-river-gorge/
232,http://bilbaoya.com/2016/06/04/oil-train-derails-in-oregon.html
233,http://tribumagazine.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
234,http://quadrangleonline.com/2016/06/04/several-cars-ablaze-in-oregon-train-derailment/
235,http://gadgetsandtechnologynews.com/2016/06/04/oil-train-derails-in-oregons-columbia-river-gorge.html
236,http://www.bendbulletin.com/home/4405525-151/oil-train-derails-sparks-fire-evacuations-in-columbia
237,http://nysepost.com/oregon-train-derailment-caused-release-of-oil-262696
238,http://almontealdia.com/2016/06/04/oil-train-derails-and-catches-fire-in-oregon/
239,http://inewstoday.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
240,http://inewstoday.net/2016/06/oil-train-derailment-closes-i-84-in-oregon/
241,http://www.kkoh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
242,http://www.kkoh.com/news/train-derailment-causes-massive-fire-in-northern-oregon/
243,http://newsworms.com/2016/06/04/texas-10-other-states-suing-obama-administration-over.html
244,http://www.971talk.com/news/national/critics-river-route-no-place-oil-trains-after-crash
245,http://www.updatednews.ca/2016/06/04/u-s-train-derailment-sparks-massive-fire-in-northern-oregon/
246,http://www.updatednews.ca/2016/06/04/u-s-train-derailment-sparks-massive-fire-in-northern-oregon/
247,http://www.phillytrib.com/news/state_and_region/critics-river-route-no-place-for-oil-trains-after-crash/article_d785f048-7a58-5bde-9f2f-d3a5e1864fdc.html
248,http://hawaiitribune-herald.com/news/nation/nation-and-world-briefs-june-4
249,http://cinemablaze.com/2016/06/04/oil-train-fire-tests-oregons-new-response-plan.html
250,http://nysepost.com/oil-train-fire-tests-oregons-new-response-plan-262728
251,http://www.therakyatpost.com/world/2016/06/04/train-with-crude-oil-in-flames-aside-us-river/
252,http://www.therakyatpost.com/world/2016/06/04/train-with-crude-oil-in-flames-aside-us-river/
253,http://wivb.com/ap/critics-river-route-no-place-for-oil-trains-after-crash/
254,http://wjhl.com/ap/critics-river-route-no-place-for-oil-trains-after-crash/
255,http://tribumagazine.net/2016/06/multi-car-oil-train-derails-in-oregon/
256,http://tribumagazine.net/2016/06/multi-car-oil-train-derails-in-oregon/
257,http://www.greenevillesun.com/news/ap_national_news/critics-river-route-no-place-for-oil-trains-after-crash/article_0113b427-0a9e-5e1f-bd9e-e5c79d80eaea.html
258,http://bsccomment.com/2016/06/04/several-cars-ablaze-in-oregon-train-derailment.html
259,https://www.thestar.com/news/world/2016/06/04/oregon-train-derailment-causes-oil-spill-reaction-from-critics.html
260,http://bilbaoya.com/2016/06/04/oil-train-derails-near-hood-river.html
261,http://wjbf.com/ap/critics-river-route-no-place-for-oil-trains-after-crash/
262,http://kxan.com/ap/critics-river-route-no-place-for-oil-trains-after-crash/
263,http://sacredheartspectrum.com/2016/06/a-train-of-crude-oil-has-derailed-in-the-columbia-river/
264,http://ksnt.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
265,http://kron4.com/2016/06/04/oregon-train-derailment-spills-oil-sparks-fire/
266,http://inewstoday.net/2016/06/oil-train-derails-near-hood-river/
267,http://bsccomment.com/2016/06/04/union-pacific-oil-train-burns-as-oregon-derailment-spills.html
268,http://wsvn.com/news/us-world/oregon-train-derailment-spills-oil-sparks-fire/
269,http://www.theeagle.com/news/nation/the-latest-several-cars-ablaze-in-oregon-train-derailment/article_4586af85-2fe9-50c4-8c26-cabb31818d49.html
270,http://farandulife.com/2016/06/train-derailment-causes-fire-in-oregon/
271,http://whnt.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
272,http://whnt.com/2016/06/04/train-derailment-causes-massive-fire-in-northern-oregon/
273,http://www.wmbfnews.com/story/32144758/the-latest-fire-out-evacuation-remains-after-derailment
274,http://www.stocktranscript.com/upgrade-6-oregon-derailment-most-likely-to-reignite-oil-by-rail-security-concerns/88690/
275,http://www.stocktranscript.com/upgrade-6-oregon-derailment-most-likely-to-reignite-oil-by-rail-security-concerns/88690/
276,http://www.news-journalonline.com/article/20160604/APA/306049938
277,http://www.kalb.com/news/natworldheadlines/The-Latest-Oregon-train-derailment-caused-release-of-oil-381826811.html
278,http://mashable.com/2016/06/03/oil-train-derailment-fire-oregon/
279,http://www.portlandmercury.com/blogtown/2016/06/03/18170191/an-oil-train-is-on-fire-in-the-columbia-river-gorge-opponents-have-long-warned-that-would-happen
280,http://cbs12.com/news/nation-world/oil-train-derailment-fire-shuts-down-interstate-in-oregon
