,0
21,http://wcfcourier.com/news/world/asia/the-latest-fresh-blast-near-starbucks-in-jakarta/article_2bb812fa-d371-5190-967a-1c1e229d091b.html
22,http://mg.co.za/article/2016-01-14-blasts-gunfight-in-indonesian-capital-at-least-6-dead
23,http://trib.com/news/national/asia/the-latest-fresh-blast-near-starbucks-in-jakarta/article_24bb191d-390f-5508-8535-22cc4f8e427d.html
24,http://www.standardmedia.co.ke/article/2000188080/blasts-gunfight-in-indonesian-capital-at-least-three-dead
25,http://www.therepublic.com/view/story/70f9df6b527a4296814ce05752d7d64a/AS--Indonesia-Explosion-The-Latest
26,http://whlt.com/ap/the-latest-indonesian-leaders-orders-hunt-for-perpetrators/
27,http://www.daytondailynews.com/ap/ap/top-news/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
28,http://www.nst.com.my/news/2016/01/122158/no-indication-islamic-state-behind-indonesia-attack-intelligence-chief
29,http://cnsnews.com/news/article/latest-president-says-situation-under-control
30,http://www.marketwatch.com/story/deadly-blasts-gunfire-rock-indonesian-capital-of-jakarta-2016-01-14
31,http://www.belfasttelegraph.co.uk/news/world-news/suicide-bombers-launch-deadly-attacks-in-indonesian-capital-34363613.html
32,http://www.whdh.com/story/30961716/the-latest-3-more-blasts-near-turkish-pakistan-embassies
33,http://www.startribune.com/jakarta-attacks-in-busy-area-filled-with-western-brands/365243441/
34,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-0b9048de9f2a41fe866654be41fd9fe8
35,http://www.longisland.com/news/ap-news/the-latest-starbucks-says-customer-hurt-employees-safe-011416.html
36,http://www.timescolonist.com/the-latest-starbucks-says-customer-hurt-employees-safe-1.2150739
37,http://www.newsradioklbj.com/news/international/latest-3-more-blasts-near-turkish-pakistan-embassies
38,http://www.longisland.com/news/ap-news/brazen-attacks-jakarta-leave-4-gunmen-3-others-dead-011416.html
39,http://www.theeagle.com/news/world/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_83db56d0-cbbd-5d99-89d9-ae37777dd6f9.html
40,https://au.news.yahoo.com/world/a/30572636/blasts-heard-in-indonesian-capital-casualties-seen-afp/
41,http://www.dailystar.co.uk/news/latest-news/487496/isis-indonesia-terror-attack-explosions-casualties-shopping-mall
42,http://www.thestar.com.my/news/regional/2016/01/14/jakarta-blasts-all-starbucks-stores-temporarily-closed-city-wide/
43,http://www.thestar.com.my/news/regional/2016/01/14/jakarta-blasts-all-starbucks-stores-temporarily-closed-city-wide/
44,http://www.seattlepi.com/news/world/article/The-Latest-Indonesian-leaders-orders-hunt-for-6757853.php
45,http://news.investors.com/newsfeed-business-wire/011416-141921169-starbucks-statement-on-attacks-in-jakarta-indonesia.aspx
46,http://siouxcityjournal.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_16588e23-1bfb-5a94-826b-e9966b404fea.html
47,http://www.theet.com/web_exclusive/headlines/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_5ece8360-c94c-521e-a4bb-fdab26e23749.html
48,http://www.talkvietnam.com/2016/01/blasts-gunfight-in-indonesian-capital-at-least-six-dead/
49,http://www.wort.lu/en/international/indonesia-at-least-four-dead-in-jakarta-explosions-shooting-56973a370da165c55dc512bf
50,http://www.geo.tv/latest/100268-Blasts-gunfight-rock-Indonesian-capital-at-least-6-dead
51,http://kazakh-tv.kz/en/view/world_news/page_142012_blasts-and-gunfire-in-indonesian-capital
52,http://www.therepublic.com/view/story/511e4f9e9dfc4077a100d9941b34266d/AS--Indonesia-Explosion
53,http://www.talkvietnam.com/2016/01/indonesian-president-calls-jakarta-blasts-acts-of-terror/
54,http://www.tribuneindia.com/news/world/blasts-gunfight-in-indonesian-capital-six-dead/183431.html
55,http://www.moodiereport.com/document.php?doc_id=46089
56,http://www.ledger-enquirer.com/news/nation-world/world/article54619095.html
57,http://magicvalley.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_a4937887-460a-5d3c-9d54-baa26224c23b.html
58,http://www.thebrunswicknews.com/ap/international/the-latest-fresh-blast-near-starbucks-in-jakarta/article_429af3bc-13c2-567d-928d-4522d8c2c5ae.html
59,http://news.yahoo.com/jakarta-attacks-busy-area-filled-western-brands-071819350.html
60,"http://www.ynetnews.com/articles/0,7340,L-4752805,00.html"
61,http://www.globalpost.com/article/6719582/2016/01/13/blasts-gunfight-indonesian-capital-least-three-dead
62,http://news.gnom.es/news/the-latest-jakarta-police-say-7-dead-including-4-attackers
63,http://www.dawn.com/news/1232909/7-dead-as-series-of-blasts-rock-indonesian-capital
64,http://www.thebalitimes.com/2016/01/14/three-suicide-bombers-reportedly-blow-themselves-up-in-jakarta/
65,http://www.finanznachrichten.de/nachrichten-2016-01/36134215-starbucks-statement-on-attacks-in-jakarta-one-customer-sustained-injuries-020.htm
66,http://www.finanznachrichten.de/nachrichten-2016-01/36134215-starbucks-statement-on-attacks-in-jakarta-one-customer-sustained-injuries-020.htm
67,http://bhcourier.com/at-least-four-dead-in-blasts-and-suicide-bombings-in-jakarta/
68,http://news-sentinel.com/news/us-and-world/The-Latest--Jakarta-police-say-7-dead--including-4-attackers
69,http://newsok.com/ap-news-in-brief-at-137-a.m.-est/article/feed/949571
70,https://www.stratfor.com/analysis/terrorism-returns-indonesias-capital
71,http://www.scmp.com/news/asia/southeast-asia/article/1901088/jakarta-rocked-six-blasts-security-forces-scramble-contain
72,http://www.channelnewsasia.com/news/asiapacific/multiple-bomb-blasts-and/2424528.html
73,http://www.101touchfm.co.uk/round-here/news/headlines/casualties-as-explosions-hit-indonesian-capital/
74,http://m.themalaymailonline.com/world/article/several-explosions-heard-in-centre-of-indonesian-capital
75,http://www.thenews.com.pk/latest/90282-Explosions-heard-in-centre-of-Indonesian-capital
76,http://www.usnews.com/news/world/articles/2016-01-13/the-latest-more-explosions-reported-in-jakarta
77,http://koin.com/ap/the-latest-more-explosions-reported-in-jakarta/
78,http://egyptianstreets.com/2016/01/14/multiple-explosions-strike-capital-of-indonesia-near-u-n-office//
79,http://ekurd.net/explosions-in-indonesian-capital-2016-01-14
80,http://www.theaustralian.com.au/news/world/jakarta-bombing-blasts-in-indonesian-capital/news-story/17c946907fe296fe4628cd11d033ffd6?nk=ccd9760ea59431a25b372cb40df5b435-1452748583
81,http://www.miamiherald.com/news/nation-world/world/article54619095.html
82,https://www.washingtonpost.com/world/asia_pacific/the-latest-more-explosions-reported-in-jakarta/2016/01/13/2f915a34-ba78-11e5-85cd-5ad59bc19432_story.html
83,http://mynorthwest.com/17/2891887/The-Latest-3-more-blasts-near-Turkish-Pakistan-embassies
84,https://www.washingtonpost.com/world/asia_pacific/explosion-in-jakarta-leaves-at-least-1-dead/2016/01/13/f7d9e0d6-ba75-11e5-85cd-5ad59bc19432_story.html
85,http://conservativeread.com/jakarta-police-several-blasts-gunfight-in-indonesian-capital-at-least-three-dead-active-shooter/
86,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-13-AS--Indonesia-Explosion-The%20Latest/id-e5b352228a0b4f80b73b18f15218f70d
87,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-13-AS--Indonesia-Explosion-The%20Latest/id-e5b352228a0b4f80b73b18f15218f70d
88,http://townhall.com/news/politics-elections/2016/01/13/the-latest-more-explosions-reported-in-jakarta-n2104357
89,http://www.tert.am/en/news/2016/01/14/Jakarta-blasts/1898037
90,http://www.usatoday.com/story/news/world/2016/01/13/explosion-jakarta-leaves-least-1-dead/78775828/
91,http://www.630ched.com/syn/112/137408/gunfire-explosions-reported-in-jakarta
92,https://www.eveningexpress.co.uk/pipe/news/international/jakarta-hit-by-suicide-bomb-attack/
93,http://www.swissinfo.ch/eng/blasts--gunfight-in-indonesian-capital--at-least-three-dead/41893006
94,http://www.belfasttelegraph.co.uk/news/world-news/jakarta-hit-by-suicide-bomb-attack-34363613.html
95,http://mynorthwest.com/17/2891869/Explosion-in-Jakarta-leaves-at-least-1-dead-gunfire-heard
96,http://www.thehindu.com/news/international/massive-explosion-rocks-central-jakarta/article8105546.ece
97,http://www.mysinchew.com/node/112688
98,http://www.timescolonist.com/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks-1.2150721
99,http://en.trend.az/world/other/2480165.html
100,http://www.foxnews.com/world/2016/01/14/massive-explosion-gunfire-heard-in-indonesian-capital-jakarta.html
101,http://www.abc.net.au/news/2016-01-14/jakarta-bomb-blasts-near-un-offices-kill-at-least-four-reports/7089218
102,http://www.12newsnow.com/story/30961633/explosion-in-jakarta-leaves-at-least-1-dead-gunfire-heard
103,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS--Indonesia-Explosion/id-a33062e3ebd9408d95cd54a2502d942b
104,http://www.wfaa.com/story/news/world/2016/01/13/explosion-jakarta-leaves-least-1-dead/78775828/
105,http://www.adelaidenow.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=fe069590e64898f5703cedfd44c93967-1452748619
106,http://www.malaysiakini.com/news/326750
107,http://tuoitrenews.vn/international/32751/blasts-gunfight-in-indonesian-capital-at-least-3-dead
108,http://ewn.co.za/2016/01/14/Multiple-explosions-gunfire-in-central-Jakarta
109,http://www.muscatdaily.com/Archive/World/At-least-three-dead-in-Jakarta-bombs-shooting-4jrd
110,http://www.ktvu.com/news/74299451-story
111,http://www.bbc.com/news/world-asia-35309195
112,http://www.todayonline.com/world/explosions-heard-center-indonesian-capital-witnesses
113,http://www.bellinghamherald.com/news/nation-world/world/article54619095.html
114,http://www.euronews.com/newswires/3126414-explosions-heard-in-centre-of-indonesian-capital-witnesses/
115,http://www.jewocity.com/blog/explosion-in-jakarta-leaves-at-least-1-dead/230465
116,http://www.thefrontierpost.com/article/368439//
117,http://www.dailytarheel.com/article/2016/01/local-coffee-company-caffeinates-uncs-dining-halls
118,http://www.express.co.uk/news/world/634525/Indonesian-Capital-Jakarta-Explosions-Shopping-Mall-Indonesia
119,http://www.afr.com/news/world/explosions-heard-in-centre-of-indonesian-capital-20160114-gm5v5e
120,http://globalnews.ca/news/2452946/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/
121,http://www.wsj.com/articles/multiple-explosions-hit-indonesian-capital-of-jakarta-1452746376
122,http://www.jewocity.com/blog/belgium-ordered-to-recoup-500m-in-taxes-after-offering-illegal-avoidance-scheme/230398
123,http://www.dailymail.co.uk/wires/reuters/article-3398714/Blasts-gunfight-Indonesian-capital-3-dead.html
124,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-jakarta-at-least-3-dead/articleshow/50572492.cms
125,http://www.mirror.co.uk/news/world-news/jakarta-bomb-blasts-gunfire-kill-7177142
126,http://www.mb.com.ph/at-least-three-dead-in-jakarta-bombs-shooting/
127,http://www.radioaustralia.net.au/international/2016-01-14/jakarta-blasts-near-united-nations-offices-in-indonesia-kill-at-least-four/1535782
128,http://www.sltrib.com/home/3416715-155/explosions-reported-in-indonesian-capital
129,http://www.longisland.com/news/ap-news/witness-says-3-suicide-bombers-explode-jakarta-starbucks-011416.html
130,http://www.thestar.com.my/news/regional/2016/01/14/at-least-three-dead-in-indonesian-blasts/
131,http://www.cbsnews.com/news/explosions-shooting-in-jakarta-indonesia/
132,http://www.fox16.com/news/dow-falls-300-points-on-fears-of-oil-plunge-and-china
133,http://www.therepublic.com/view/story/fad70d5bcc0e45b69388aa23b016b90f/AS--Indonesia-Explosion-The-Latest
134,http://www.nytimes.com/2016/01/15/world/asia/jakarta-explosion.html
135,http://newsinfo.inquirer.net/755354/explosion-in-jakarta-leaves-at-least-1-dead
136,http://www.tribuneindia.com/news/world/three-dead-in-indonesia-blasts/183431.html
137,http://www.startribune.com/the-latest-more-explosions-reported-in-jakarta/365234521/
138,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-01-14-AS--Indonesia-Explosion/id-a33062e3ebd9408d95cd54a2502d942b
139,http://www.theedgemarkets.com/en/article/blasts-gunfight-indonesian-capital-least-3-dead
140,http://m.smh.com.au/world/explosion-near-sarinah-a-shopping-mall-in-central-jakarta-20160114-gm5uvl.html
141,http://www.bangkokpost.com/news/asia/826216/explosions-in-indonesian-capital-casualties-seen
142,http://www.telegraph.co.uk/news/worldnews/asia/indonesia/12098849/Blasts-gunfight-erupt-in-Indonesian-capital-Jakarta-live.html
143,https://news.vice.com/article/explosions-and-gunfire-break-out-in-indonesian-capital-of-jakarta
144,http://www.ibnlive.com/news/world/massive-explosions-gunfire-near-un-office-in-jakarta-1-dead-1189486.html
145,http://abc7news.com/news/multiple-explosions-gunfire-rock-indonesian-capital-of-jakarta/1158443/
146,http://www.thedestinlog.com/article/20160109/NEWS/160109432/16713
147,http://www.thefiscaltimes.com/latestnews/2016/01/13/Blasts-gunfight-Indonesian-capital-least-three-dead
148,http://www.startribune.com/explosion-in-jakarta-leaves-at-least-1-dead/365233101/
149,http://www.sbs.com.au/news/article/2016/01/14/explosions-gunfire-near-united-nations-offices-jakarta
150,http://www.thehindubusinessline.com/news/world/blasts-gunfight-in-indonesian-capital-at-least-3-dead/article8105656.ece
151,http://www.northjersey.com/news/witness-says-3-suicide-bombers-explode-at-starbucks-in-jakarta-indonesia-1.1490900
152,http://news.yahoo.com/explosion-jakarta-leaves-least-1-dead-041635947.html
153,https://au.news.yahoo.com/world/a/30572663/explosions-heard-in-centre-of-indonesian-capital-witnesses/
154,http://news.yahoo.com/top-asian-news-5-13-m-gmt-051353213.html
155,http://newsinfo.inquirer.net/755408/starbucks-says-customer-hurt-workers-safe-jakarta-stores-closed
156,http://www.naplesnews.com/news/national/365232771.xhtml
157,http://debka.com/newsupdatepopup/14605/Jakarta-in-lockdown-after-7-dead-in-massive-terrorist-attack
158,http://www.thaivisa.com/forum/topic/886509-explosion-in-jakarta-leaves-at-least-1-dead/
159,http://www.thestar.com.my/news/nation/2016/01/14/jakarta-blasts-terrorist-repeatedly-shoot-bystanders/
160,http://www.wtvq.com/2016/01/13/the-latest-jakarta-police-say-7-dead-including-4-attackers/
161,http://thedailynewnation.com/news/80288/blasts-gunfight-in-indonesian-capital-at-least-six-dead.html
162,http://www.nasdaq.com/article/starbucks-statement-on-attacks-in-jakarta-one-customer-sustained-injuries-20160114-00029
163,http://www.nasdaq.com/article/starbucks-statement-on-attacks-in-jakarta-one-customer-sustained-injuries-20160114-00029
164,http://www.dailysabah.com/asia/2016/01/14/several-dead-in-jakarta-suicide-bombing-near-turkish-pakistani-embassies
165,http://www.rediff.com/news/report/multiple-explosions-gunfire-hit-jakarta/20160114.htm
166,http://mynorthwest.com/17/2891932/Jakarta-police-say-7-dead-including-4-attackers-in-explosions-at-capital
167,http://www.couriermail.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69
168,http://timesofoman.com/article/75489/World/Asia/Blasts-gunfight-in-Indonesian-capital
169,http://www.emirates247.com/news/four-dead-in-indonesia-gun-blast-attacks-2016-01-14-1.617254
170,http://hosted2.ap.org/APDEFAULT/cae69a7523db45408eeb2b3a98c0c9c5/Article_2016-01-14-AS-Indonesia-Explosion-The-Latest/id-0cd53f75b0b342cc8f68c79cf08e1e0a
171,http://www.livemint.com/Politics/dbxQgEaVmYeBBGXUJ8WMuM/3-dead-in-Jakarta-bomb-blasts-shooting.html
172,http://www.kiiitv.com/story/30961633/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks
173,http://www.gosanangelo.com/topstories/the-latest-3-suicide-blasts-hit-jakarta-starbucks-jmgurnpublicidaporgfad70d5bcc0e45b69388aa23b016b90-365236011.html
174,http://www.bangkokpost.com/news/asia/826216/suicide-bombers-shooters-kill-at-least-4-in-jakarta
175,http://www.stuff.co.nz/world/asia/75909738/Jakarta-attacks-Casualties-after-explosions-gunfire-in-central-Jakarta
176,http://www.rferl.org/content/jakarta-indonesian-bombings-gunfire-attack/27487089.html
177,http://www.wthr.com/story/30961872/suicide-bombings-reported-in-jakarta
178,https://www.washingtonpost.com/national/ap-news-in-brief-at-1200-am-est/2016/01/14/2348ffb2-ba7c-11e5-85cd-5ad59bc19432_story.html
179,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-01-14-AS-Indonesia-Explosion-The-Latest/id-0cd53f75b0b342cc8f68c79cf08e1e0a
180,http://news.yahoo.com/four-suspected-attackers-dead-jakarta-area-being-secured-063746538.html
181,http://www.japantoday.com/category/world/view/3-suicide-bombers-attack-jakarta-starbucks
182,http://www.vosizneias.com/227189/2016/01/14/indonesia-gunfire-multiple-explosions-reported-in-jakarta/
183,http://newsok.com/the-latest-jakarta-police-say-7-dead-including-4-attackers/article/feed/949589
184,http://www.abc15.com/news/national/explosion-in-indonesia-leaves-at-least-1-dead
185,http://www.12news.com/story/news/2016/01/13/explosion-jakarta-leaves-least-1-dead/78776032/
186,http://www.starrfmonline.com/1.8560931
187,http://www.salon.com/2016/01/14/the_latest_fresh_blast_near_starbucks_in_jakarta/
188,http://indaily.com.au/news/2016/01/14/blasts-hit-central-jakarta/
189,https://in.news.yahoo.com/jakarta-blasts-six-dead-tanks-deployed-gunfight-underway-063113918.html
190,http://english.astroawani.com/world-news/blasts-gunfight-indonesian-capital-least-three-dead-89593
191,http://www.cbs8.com/story/30961726/several-dead-3-suicide-bombers-explode-in-jakarta-starbucks
192,http://www.whio.com/news/news/national/explosions-and-gunfire-jakarta-what-we-know-now/np4xJ/
193,http://www.denverpost.com/breakingnews/ci_29382620/latest-more-explosions-reported-jakarta
194,http://www.business-standard.com/article/news-ani/jakarta-blasts-six-dead-tanks-deployed-as-gunfight-underway-116011400270_1.html
195,http://www.kusi.com/story/30961967/several-deaths-reported-after-explosions-rock-shopping-center-in-jakarta
196,http://m.themalaymailonline.com/world/article/indonesia-police-say-shot-dead-four-suspected-militants-securing-area
197,http://www.nasdaq.com/article/multiple-blasts-hit-indonesian-capital-of-jakarta-20160114-00035
198,http://www.independent.co.uk/news/world/asia/jakarta-attacks-explosion-where-indonesia-starbucks-suicide-bomb-dead-live-latest-news-updates-a6811251.html
199,http://www.newvision.co.ug/new_vision/news/1414829/blasts-gunfight-indonesian-capital-dead
200,http://www.westernmorningnews.co.uk/Suicide-bombers-launch-deadly-assault-Jakarta/story-28527505-detail/story.html
201,http://www.TheDailyCitizen.com/news/world/article_f5be5862-6e0f-5178-80ea-a6a89c9237e4.html
202,http://www.statesman.com/ap/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
203,http://www.thestar.com.my/news/nation/2016/01/14/jakarta-blasts-acts-of-terror-says-jokowi/
204,http://english.astroawani.com/world-news/blasts-gunfight-indonesian-capital-least-six-dead-89600
205,http://www.philstar.com/world/2016/01/14/1542525/indonesian-president-says-situation-under-control
206,http://irasciblemusings.com/indonesia-terror-at-least-1-dead-in-bomb-gun-attacks-in-jakarta/
207,http://inserbia.info/today/2016/01/multiple-explosions-gunfire-in-central-jakarta/
208,http://www.radioaustralia.net.au/international/2016-01-14/jakarta-blasts-gunfire-kill-at-least-six-near-indonesias-united-nations-offices/1535782
209,http://thisongoingwar.blogspot.com/2016/01/14-jan-16-in-indonesias-capital-mall.html
210,https://in.news.yahoo.com/least-4-dead-series-blasts-jakarta-gunfight-052219749.html
211,http://gazette.com/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks/article/feed/307297
212,http://www.almanar.com.lb/english/adetails.php?eid=249566&cid=24&fromval=1&frid=24&seccatid=41&s1=1
213,http://www.geelongadvertiser.com.au/news/world/jakarta-rocked-by-multiple-explosions/news-story/0684d1a30b0fff4a14058fe7c33cab69?nk=8c5ca872c668cbc6979d4ce6ff5aebaa-1452754940
214,http://www.heraldstandard.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_0697d86f-19fb-5c66-996b-e2d273224dad.html
215,http://www.newstalk.com/reader/47.301/63167/
216,http://www.businesstimes.com.sg/government-economy/singapore-condemns-attacks-on-jakarta-mfa
217,http://mtstandard.com/news/world/asia/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_a303baee-842a-550e-b35e-a76cc83581e6.html
218,http://www.wsbradio.com/ap/ap/international/explosion-in-jakarta-leaves-at-least-1-dead/np4wG/
219,http://www.thestar.com.my/news/regional/2016/01/14/jakarta-in-lockdown-after-bomb-blasts/
220,http://www.springfieldnewssun.com/ap/ap/top-news/the-latest-indonesian-leaders-orders-hunt-for-perp/np4xn/
221,http://www.journal-news.com/ap/ap/international/the-latest-indonesian-leaders-orders-hunt-for-perp/np4xn/
222,http://www.irrawaddy.com/asia/blasts-gunfight-in-indonesian-capital-at-least-6-dead.html
223,http://www.koaa.com/story/30961702/explosion-in-jakarta-leaves-at-least-1-dead
224,http://www.nbcrightnow.com/story/30961814/explosion-in-indonesia-leaves-at-least-1-dead-gunfire-heard
225,http://deccanchronicle.com/asia/140116/witness-says-3-suicide-bombers-explode-in-jakarta-starbucks.html
226,http://newsok.com/ap-news-in-brief-at-107-a.m.-est/article/feed/949571
227,http://dc.asianage.com/international/witness-says-3-suicide-bombers-explode-jakarta-starbucks-980
228,http://www.nola.com/news/index.ssf/2016/01/massive_explosion_near_jakarta.html
229,http://thepeninsulaqatar.com/news/asia/366254/blasts-gunfight-in-indonesian-capital-at-least-6-dead
230,http://asiancorrespondent.com/2016/01/indonesia-jakarta-blasts/
231,http://www.tribtown.com/view/story/70f9df6b527a4296814ce05752d7d64a/AS--Indonesia-Explosion-The-Latest
232,http://www.4-traders.com/STARBUCKS-CORPORATION-4905/news/Starbucks-Statement-on-Attacks-in-Jakarta-Indonesia-21687089/
233,http://www.finanznachrichten.de/nachrichten-2016-01/36133842-indonesian-rupiah-slides-to-4-week-low-against-u-s-dollar-020.htm
234,http://www.independent.ie/world-news/asia-pacific/jakarta-bombs-at-least-seven-dead-in-series-of-explosions-and-gun-battles-in-indonesia-34363620.html
235,http://m.firstpost.com/world/jakarta-attacks-series-of-bomb-explosions-gun-battle-rocks-indonesian-capital-2583532.html
236,http://mtstandard.com/news/world/asia/the-latest-more-blasts-near-turkish-pakistan-embassies/article_87f08dd8-c946-57ec-b80e-6804dabb094d.html
237,http://www.afr.com/opinion/middle-east-shockwaves-arrive-in-asia-20160114-gm5y29
238,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/witness-says-suicide-bombers-explode-in-jakarta-starbucks/article_38db9683-bc4b-5ee7-aba3-e7f58a70fa92.html
239,http://www.posttoday.com/learning/news/410125/at-least-6-dead-in-jakarta-bomb-attack-by-islamic-militants
240,http://www.shorelinemedia.net/ludington_daily_news/news/national_world/the-latest-more-blasts-near-turkish-pakistan-embassies/article_59f437fe-7ede-5591-aa96-e4ecd7a72ab1.html
241,http://sglinks.com/pages/67298382-at-least-six-dead-in-jakarta-blasts-gunfight
242,http://www.voiceofalexandria.com/news/world/the-latest-fresh-blast-near-starbucks-in-jakarta/article_11f0b48c-d2de-56cd-abb1-580560c722ab.html
243,https://www.equities.com/news/starbucks-statement-on-attacks-in-jakarta-indonesia
244,http://english.kyodonews.jp/news/2016/01/392750.html
245,http://www.thetimes.co.uk/tto/news/world/asia/article4665209.ece
246,http://economictimes.indiatimes.com/news/international/world-news/blasts-gunfight-in-indonesian-capital-jakarta-at-least-6-dead/articleshow/50572492.cms
247,http://www.gladstoneobserver.com.au/news/bomb-blast-jakarta-kills-two/2899218/
248,http://www.chieftain.com/news/4333161-120/winning-jakarta-police-bombers
249,http://www.torontosun.com/2016/01/14/witness-says-3-suicide-bombers-explode-in-indonesia-starbucks
250,http://lacrossetribune.com/news/world/asia/the-latest-more-blasts-near-turkish-pakistan-embassies/article_a0d1fddd-dc99-5162-9531-4e550b2a6816.html
251,http://finance.townhall.com/columnists/brucewiliams/2016/01/14/unemployment-makes-times-tough-even-with-good-money-management-n2100140
252,http://www.rte.ie/news/2016/0114/760027-jakarta-indonesia-attack/
253,http://thepeninsulaqatar.com/news/asia/366235/at-least-three-dead-in-jakarta-bombs-shooting
254,http://www.thestreet.com/story/13423534/1/starbucks-statement-on-attacks-in-jakarta-indonesia.html
255,http://news.sky.com/story/1622334/jakarta-attacks-at-least-seven-dead-in-blasts
256,http://www.france24.com/en/20160114-dead-jakarta-explosions-shooting-indonesia
257,http://www.thestar.com.my/news/world/2016/01/14/four-suspected-attackers-dead-in-jakarta-area-being-secured--police/
258,http://dc.asianage.com/international/explosion-heard-near-united-nations-office-jakarta-least-3-dead-960
259,http://www.businessinsider.com.au/bombs-have-been-let-off-outside-a-un-office-in-indonesia-2016-1
260,https://sg.finance.yahoo.com/news/edbi-china-nlvc-invest-hotel-delivery-robot-developer-012705105.html
261,http://news.yahoo.com/blasts-heard-indonesian-capital-casualties-seen-afp-041227972.html
262,http://www.theglobeandmail.com/news/world/blasts-gunfight-in-indonesian-capital-at-least-3-dead/article28179347/
263,https://in.newshub.org/blasts-gunfight-rock-indonesian-capital-jakarta-20249926.html
264,http://www.trust.org/item/20160114043022-4i06t/
265,http://www.jpost.com/International/Suspected-suicide-bombing-in-Indonesian-capital-at-least-3-dead-441467
266,https://in.newshub.org/live-multiple-explosions-gunfire-near-un-office-jakarta-least-3-dead-20249954.html
267,http://www.straitstimes.com//asia/se-asia/explosions-heard-in-centre-of-indonesian-capital-witnesses
268,https://nz.news.yahoo.com/world/a/30572663/explosions-heard-in-centre-of-indonesian-capital-witnesses/
269,http://tribune.com.pk/story/1027262/three-dead-gunfight-ongoing-in-jakarta/
270,http://www.tribuneindia.com/news/world/blasts-gunfight-in-indonesian-capital-three-dead/183431.html
271,http://news.asiaone.com/news/asia/blasts-gunfight-indonesian-capital-least-3-dead
