,0
45,http://www.goldcoastbulletin.com.au/news/breaking-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=2357fecc3029bf6ead2b9db65a1d9802-1469231220
46,http://97x.com/shooting-in-munich-germany/
47,http://www.hawaiinewsnow.com/story/32508770/the-latest-bomb-experts-checking-body-found-near-shooting
48,http://www.kbzk.com/story/32509866/live-updates-several-reported-killed-in-munich-mall-shooting
49,http://www.wadk.com/world-news/9f849fde534f77b248a1d0f4bfd8ec93
50,http://thechronicleherald.ca/world/1382478-the-latest-bomb-experts-checking-body-found-near-shooting
51,http://www.wacotrib.com/news/business/wire/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c82f2bd6-7743-52bf-9da6-0d5b3ac3a9d8.html
52,http://www.thelocal.at/20160723/rampage-shocks-munich-leaving-eight-dead
53,http://www.statesville.com/news/world/ap/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_d6542216-1c55-5564-9bc3-5e916b3d1b21.html
54,http://news.sky.com/story/at-least-10-dead-in-munich-shooting-rampage-10509732
55,http://www.theaustralian.com.au/news/world/children-targeted-by-gunmen-in-munich-rampage/news-story/bec0cadc491f777a933fa7018f804299?nk=9eef14f278981d1ea157981e6ac4ffca-1469231222
56,http://www.itv.com/news/update/2016-07-22/ninth-body-found-near-scene-of-munich-shooting-attack/
57,http://www.sharenet.co.za/news/Munich_police_use_robot_to_investigate_backpack_near_dead_man_radio/2eb4d9a919b6f983739a19a45abd2864
58,http://www.aikenstandard.com/20160722/160729877/eight-people-killed-in-munich-mall-shooting
59,http://www.1041kqth.com/homepage-showcase/nogales-police-arrest-armed-robber
60,http://www.wboc.com/story/32508439/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
61,http://www.bgdailynews.com/news/international/the-latest-police-want-images-from-shooting-to-help-probe/article_913b71e4-527f-5cd1-b268-d7aa2928ac93.html
62,http://www.santacruzsentinel.com/general-news/20160722/the-latest-obama-offers-whatever-help-germany-needs
63,https://www.thenews.com.pk/latest/137077-Hunt-for-gunmen-after-Munich-mall-massacre
64,http://www.chicagotribune.com/news/sns-wp-blm-venezuela-bigmac-3f6de964-4f73-11e6-bf27-405106836f96-20160721-story.html
65,http://www.chicagotribune.com/news/sns-wp-blm-venezuela-bigmac-3f6de964-4f73-11e6-bf27-405106836f96-20160721-story.html
66,http://www.durangoherald.com/article/20160722/AP/307229714/Series-off-attacks-may-lead-mall-owners-to-increase-security
67,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=156a118a88ab555a7df935ce5cf808b6-1469231249
68,http://www.santacruzsentinel.com/general-news/20160722/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
69,http://www.knoxnews.com/news/387989242.xhtml
70,https://www.independent.co.ug/?p=8392
71,http://magicvalley.com/news/world/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_432c13ba-f9a0-5fd1-bede-2a7de16bc30c.html
72,http://www.mamamia.com.au/munich-shootings/
73,http://www.odt.co.nz/news/world/391329/munich-attack-kiwis-speak-terror
74,https://www.washingtonpost.com/business/series-off-attacks-may-lead-mall-owners-to-increase-security/2016/07/22/b35f002a-5062-11e6-bf27-405106836f96_story.html
75,http://www.reporterherald.com/news/ci_30157753/munich-police-shots-fired-at-shopping-center-no
76,http://www.am980.ca/2016/07/22/munich-shooting-2/
77,http://www.bgdailynews.com/news/national/series-off-attacks-may-lead-mall-owners-to-increase-security/article_c492c6b5-d47d-5c43-b47f-f483a645b4b5.html
78,http://www.kcbd.com/story/32508388/police-9-dead-in-shooting-at-munich-shopping-center
79,http://www.640toronto.com/syn/104/104085/munich-shooting-2
80,http://www.travelandleisure.com/travel-tips/travel-warnings/munich-shooting-germany
81,http://www.dentonrc.com/local-news/national-world-news/20160722-six-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.ece
82,http://krvn.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
83,http://www.wltx.com/news/at-least-9-dead-in-munich-shooting-rampage-1-may-be-attacker/279786228
84,http://www.am800cklw.com/News/Headlines/Mall-Shooting-In-Munich-Germany
85,http://www.sbs.com.au/news/article/2016/07/23/panic-and-terror-munich-shooting-rampage
86,http://www.radioaustralia.net.au/international/2016-07-23/munich-attack-at-least-nine-dead-in-suspected-terror-shooting-at-shopping-mall-police-say/1601374
87,http://www.usnews.com/news/business/articles/2016-07-22/series-off-attacks-may-lead-mall-owners-to-increase-security
88,http://www.theyeshivaworld.com/news/headlines-breaking-stories/444926/8-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects.html
89,http://www.foxnews.com/world/2016/07/22/terror-attack-is-suspected-at-least-10-killed-10-injured-in-shooting-spree-at-munich-shopping-center.html
90,http://wbt.com/series-off-attacks-may-lead-mall-owners-to-increase-security/
91,http://www.spokesman.com/stories/2016/jul/22/chicago-agency-shows-willingness-to-side-against-o/
92,http://www.kbzk.com/story/32508433/munich-shooting-at-least-8-victims-police-operation-underway
93,http://www.newcanaannewsonline.com/news/crime/article/The-Latest-Agency-Police-say-some-dead-in-8403351.php
94,http://aninews.in/NTdqWld1QQ/allnews/lifestyle/food-news/food.html
95,http://abc11.com/news/police-10-dead-including-likely-attacker-in-munich-shooting/1438422/
96,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=c4b9998cf0d1a6e6681a31501cd75bc6-1469231239
97,http://kneb.com/abc_world/at-least-8-dead-in-possible-terror-attack-at-munich-mall-manhunt-underway-abcid35739164/
98,http://www.pulseheadlines.com/8-people-killed-munich-shooting-3-attackers-loose/43451/
99,http://www.theaustralian.com.au/news/latest-news/gunmen-open-fire-in-munich-shopping-centre/news-story/af86415a9641c5243e35ffd5844a9f6d?nk=23ebc7883ff98fb285e3ce1f3c2f6b3d-1469231231
100,http://www.wigantoday.net/news/national-news/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029940
101,http://wric.com/ap/police-shots-fired-at-shopping-center-in-munich/
102,http://aninews.in/MzdqWld1QQ/allnews/world/pacific-news/pacific.html
103,http://www.deccanherald.com/pages.php?id=559662
104,http://www.ptinews.com/news/7683707_-Lone--Munich-shooter-kills-nine--commits-suicide-.html
105,http://www.ptinews.com/news/7683738_No-Indian-casualty-in-Germany-shooting-rampage-.html
106,http://www.emirates247.com/news/world/munich-mall-shooting-here-s-what-we-know-2016-07-23-1.636509
107,http://www.thehindubusinessline.com/news/world/germaniranian-gunman-kills-nine-in-munich-shopping-mall/article8889941.ece
108,http://www.vishwagujarat.com/home-page-latest-news/10-dead-suspected-terror-shooting-rampage-munich-mall/
109,http://24indianews.com/gunman-killing-nine-people-and-wounding-21-in-munich/
110,http://www.premierchristianradio.com/News/World/Prayers-for-Munich-comfort-and-hope-after-mass-shooting
111,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTc3b1diaEg/munich-shooting-police-say-attacker-was-of-iranian-descent.html
112,http://news2.onlinenigeria.com/news/general/497786-munich-mall-shooting-what-we-know.html
113,http://www.cbs8.com/story/32508461/police-give-all-clear-in-munich-shooting-say-suspect-dead
114,http://news2.onlinenigeria.com/news/general/497768-latest-from-munich-terror-attack-9-dead-16-wounded-shooter-commits-suicide.html
115,http://www.msn.com/en-us/news/world/german-iranian-gunman-kills-nine-in-munich-shopping-mall/ar-BBuFw6E
116,http://thehitavada.com/Encyc/2016/7/23/At-least-6-killed-in-Munich-twin-shooting-attacks.aspx
117,http://www.wsws.org/en/articles/2016/07/23/germ-j23-1.html
118,http://www.pakistantoday.com.pk/2016/07/23/foreign/munich-mall-shooting-what-we-know/
119,http://www.ptinews.com/news/7683712_Trump--Clinton-express-support-for-nbsp-Munich-victims-.html
120,http://www.naharnet.com/stories/en/213545-lone-munich-shooter-kills-nine-commits-suicide
121,http://www.worldbulletin.net/world/175301/white-supremacist-david-duke-launches-us-senate-bid
122,http://www.dekhnews.com/munich-firing-9-people-including-children-were-killed-by-a-black-dressed-18-years-old-boy/
123,http://www.cairnspost.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=817124d4136a5f9289be74f2427d8b7c-1469253715
124,http://aninews.in/newsdetail-MTA/MjczMTcy/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
125,http://www.mysanantonio.com/technology/businessinsider/article/14-successful-people-who-got-their-start-working-8401075.php
126,http://staugustine.com/news/world-news/2016-07-22/9-dead-munich-mall-shooting-suspect-found-dead
127,http://www.clickondetroit.com/news/international/shooting-reported-at-munich-shopping-mall
128,http://www.theindychannel.com/news/national/shooting-spree-reported-at-munich-mall
129,http://aninews.in/newsdetail-Mm9XYmhI/MjczMTcyb1diaEg/pm-modi-condemns-039-horrific-039-munich-attack-expresses-solidarity-with-affected-families.html
130,http://www.business-standard.com/article/news-ians/10-including-suspect-dead-in-munich-shooting-spree-morning-lead-116072300120_1.html
131,http://thenewdaily.com.au/news/world/2016/07/23/nine-dead-munich-massacre-shooters-run/
132,http://www.woad.com/syndicated-article/?id=198403
133,http://abc7chicago.com/news/munich-shooting-10-dead-including-lone-shooter-/1438416/
134,http://www.business-standard.com/article/pti-stories/lone-munich-shooter-kills-nine-commits-suicide-116072300103_1.html
135,http://www.wandsworthguardian.co.uk/uk_national_news/14637914.Munich_massacre_gunman_who_killed_nine_was_teenager_acting_alone__police_say/
136,http://www.business-standard.com/article/pti-stories/series-of-attacks-may-lead-mall-owners-to-increase-security-116072300104_1.html
137,http://www.policeone.com/active-shooter/articles/202140006-Police-10-dead-including-likely-attacker-in-Munich-shooting/
138,http://www.vnews.com/Gunman-kills-at-least-9-in-rampage-in-Munich-3611672
139,http://www.sbs.com.au/news/storystream/munich-shooter-18-year-old-german-iranian-man-police-say
140,http://wwmt.com/news/nation-world/the-latest-munich-chief-attack-victims-included-kids
141,http://westchester.news12.com/news/nation-world/the-latest-agency-police-say-some-dead-in-munich-shooting-1.12079290
142,http://news.webindia123.com/news/Articles/World/20160723/2904823.html
143,http://the-japan-news.com/news/article/0003099661
144,http://www.hickoryrecord.com/entertainment/the-latest-munich-chief-attack-victims-included-kids/article_105b664b-c630-5cf1-8ab7-e492a5abd0cd.html
145,http://www.castanet.net/edition/news-story-171369-5-.htm
146,http://dunyanews.tv/en/World/346053-Munich-shooting-Heres-what-we-know-so-far
147,http://www.castanet.net/edition/news-story-171370-5-.htm
148,http://thestandard.com.ph/news/-main-stories/211402/9-killed-in-munich-shooting-rampage-.html
149,http://www.wsbradio.com/ap/ap/international/police-shots-fired-at-shopping-center-in-munich/nr3wG/
150,http://www.hickoryrecord.com/news/world/ap/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_cb209775-e74e-529c-a643-24584e3ff707.html
151,http://www.livepunjab.com/content/7655/incessant-firing-at-munich-shopping-mall-almost-9-dead-21-injured/
152,http://www.watertowndailytimes.com/news03/watertown-man-charged-with-trespassing-at-mcdonalds--20160722
153,http://thenewdaily.com.au/news/world/2016/07/23/munich-gunman-18/
154,http://www.courthousenews.com/2016/07/22/arpaio-says-defying-court-orders-wasnt-criminal.htm
155,http://www.watertowndailytimes.com/news05/at-least-nine-dead-in-shooting-at-bustling-munich-mall-20160722
156,http://www.tolonews.com/en/afghanistan/26384-panic-and-terror-in-munich-shooting-rampage
157,http://www.actionnewsnow.com/news/update-10-dead-21-injured-in-mass-shooting-at-german-mall/
158,http://www.prokerala.com/news/articles/a665724.html
159,http://www.wsbradio.com/ap/ap/business/series-off-attacks-may-lead-mall-owners-to-increas/nr38S/
160,http://www.mangalam.com/en-news/detail/15819-world-lone-munich-shooter-kills-nine-commits-suicide.html
161,http://www.couriermail.com.au/news/world/heres-what-we-know-about-the-munich-shooting/news-story/ab855b1f28da45f3aa30cb6d74ef44ac?nk=ee32605d1276a45c7649075fbdb09e60-1469246494
162,http://www.aikenstandard.com/20160722/160729877/gunman-kills-nine-in-munich-before-taking-his-own-life-
163,http://www.courthousenews.com/2016/07/22/eight-shot-dead-in-munich-mall-rampage.htm
164,http://westchester.news12.com/news/police-give-all-clear-in-munich-shooting-say-suspect-dead-1.12079488
165,http://newsok.com/the-latest-munich-chief-attack-victims-included-kids/article/feed/1044250
166,http://savannahnow.com/news/2016-07-22/police-give-all-clear-munich-shooting-say-suspect-dead
167,http://www.independent.co.uk/news/uk/home-news/munich-shooting-shopping-centre-police-say-likely-shooter-fled-and-killed-himself-suicide-a7151936.html
168,http://www.9news.com.au/world/2016/07/23/11/31/obama-cracks-joke-during-munich-shooting-briefing
169,http://hosted.ap.org/dynamic/stories/U/US_ATTACKS_BRANDS_AND_SECURITY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-20-58-21
170,http://www.spa.gov.sa/viewstory.php?newsid=1521114
171,http://www.dawn.com/news/1272637
172,http://missoulian.com/news/world/the-latest-munich-chief-suspect-is-german-iranian/article_d409c455-5ac4-5536-8952-6f0e1186026f.html
173,http://www.rappler.com/world/regions/europe/140623-munich-mall-shooting-briefer
174,http://www.wect.com/story/32508439/police-give-all-clear-in-munich-shooting-say-suspect-dead
175,http://www.mirror.co.uk/news/world-news/what-know-munich-shopping-centre-8476548
176,http://www.nwitimes.com/news/world/update-police-give-all-clear-in-munich-shooting-say-suspect/article_336cc6e1-6502-59e6-ae52-c8289fc96496.html
177,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich-Shooting-The-Latest/id-54e12c58487147f893f626cdb381fe9b
178,http://www.dailymail.co.uk/wires/ap/article-3704326/Police-clear-Munich-shooting-say-suspect-dead.html
179,http://www.enca.com/world/munich-shooter-kills-nine-committes-suicide
180,http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
181,http://www.KOB.com/us-news/series-of-attacks-may-lead-mall-owners-to-increase-security/4208875/?cat=600
182,http://6abc.com/news/police-10-dead-including-likely-lone-attacker-in-munich-mall-shooting-/1438450/
183,http://savannahnow.com/news/2016-07-22/latest-munich-chief-suspect-german-iranian
184,http://www.wistv.com/story/32511238/series-of-attacks-may-lead-mall-owners-to-increase-security
185,http://www.breakingnews.ie/world/latest-munich-massacre-gunman-who-killed-nine-people-is-dead-and-acted-alone-746186.html
186,http://www.ibtimes.co.uk/munich-shooting-images-capture-scenes-panic-aftermath-munich-gun-attack-1572088
187,http://newsinfo.inquirer.net/798452/lone-munich-shooter-kills-nine-commits-suicide
188,http://www.onenewsnow.com/ap/world/police-give-all-clear-in-munich-shooting-say-suspect-dead
189,http://www.columbiamissourian.com/news/nation_world/the-latest-munich-chief-attack-victims-included-kids/article_c0096083-11a5-5bfa-b6fe-96aab0587d5c.html
190,http://www.theaustralian.com.au/news/acute-terror-gunmen-in-munich-shooting-rampage/news-story/20b0fc0ac6c4dd9c3b2ad34622a45689?nk=53d8a49ada44d4eede34ee24ffa272a1-1469238411
191,http://www.ktbb.com/post/?p=516008
192,http://en.rfi.fr/wire/20160723-panic-and-terror-munich-shooting-rampage
193,http://us.blastingnews.com/news/2016/07/munich-on-lockdown-with-3-shooters-at-large-leaving-at-least-8-dead-in-their-wake-001028959.html
194,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-28-18
195,http://www.se933.com/news-and-closings/world-headlines/5c254de3dd82f14f0c89caf8ce2ef399
196,http://hosted.ap.org/dynamic/stories/E/EU_GERMANY_MUNICH_SHOOTING_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-07-22-21-10-57
197,http://www.tribuneindia.com/news/world/gunman-dead-after-shooting-nine-in-german-mall/270100.html
198,http://www.panarmenian.net/eng/news/217541/Yerevan_NSS_arrests_accomplices_of_armed_group_that_seized_police_HQ
199,http://newsok.com/series-of-attacks-may-lead-mall-owners-to-increase-security/article/feed/1044389
200,http://www.gjsentinel.com/breaking/articles/6-dead-in-munich-mall-shooting-police-hunt-up-to-3-suspects
201,http://www.theaustralian.com.au/news/world/children-targeted-by-gunmen-in-munich-rampage/news-story/bec0cadc491f777a933fa7018f804299?nk=94a89b9e8f6010d59fd3180aef38d3f1-1469238451
202,http://www.globalpost.com/article/6784367/2016/07/22/several-dead-munich-shopping-centre-shooting
203,http://www.wect.com/story/32508388/police-10-dead-in-munich-shooting-lone-gunman-dead
204,http://kcbx.org/post/shooting-munich-shopping-mall-kills-least-9-police-say
205,http://www.irishexaminer.com/world/munich-shooting-hunt-for-killers-after-deadly-attack-412016.html
206,http://thepeninsulaqatar.com/news/international/387943/likely-lone-gunman-in-munich-mall-shooting-found-dead-police
207,http://hosted2.ap.org/APDEFAULT/3d281c11a96b4ad082fe88aa0db04305/Article_2016-07-22-EU--Germany-Munich%20Shooting/id-4967c4cc2b1b40c7a58a1c97a3e6c4dc
208,http://www.oleantimesherald.com/dead-in-munich-mall-shooting-police-hunt-up-to-suspects/article_695880e2-5061-11e6-a389-23e5413de6d6.html
209,http://www.sify.com/news/10-dead-in-suspected-terror-shooting-rampage-in-munich-mall-third-lead-news-others-qhxguccgadegd.html
210,http://www.ktvq.com/story/32508433/9-victims-gunman-dead-in-munich-rampage-police-say
211,http://www.huewire.com/headlines/indian/munich-mall-shooting-gunman-killed-9-before-committing-suicide/191088/
212,http://newyork.cbslocal.com/2016/07/22/munich-attack-ny-area-police/
213,http://www.dailytelegraph.com.au/news/world/shots-fired-in-munich-shopping-centre/news-story/89f962ecaf7c914201ece8d32050e8ee?nk=153c6087aa5a21fa2112e6b9907a4e87-1469238420
214,http://www.nationmultimedia.com/breakingnews/Lone-Munich-shooter-kills-nine-commits-suicide-30291242.html
215,http://en.rfi.fr/wire/20160723-lone-munich-shooter-kills-nine-commits-suicide
216,http://thezimbabwemail.com/world-25833-likely-lone-gunman-in-munich-mall-shooting-found-dead-police.html
217,http://www.postregister.com/articles/featured-nation-world/2016/07/22/8-dead-munich-mall-shooting-police-hunt-3-suspects
218,PTI news agency in English /BBC Monitoring/(c) BBC
219,http://www.news24.com/World/News/panic-terror-in-munich-shooting-rampage-20160723
220,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=Nine-victims-gunman-dead-in-Munich-rampage-police-say-32073
221,http://www.ktvq.com/story/32508433/munich-shooting-9-victims-gunman-dead-police-say
222,http://www.wetherbynews.co.uk/news/national/gunman-possibly-among-nine-killed-in-munich-shopping-centre-shooting-1-8029652
223,http://www.tradearabia.com/news/INTNEWS_310841.html
224,http://www.itv.com/news/story/2016-07-23/early-morning-raid-in-munich-as-police-try-to-find-motive-for-shooting/
225,http://www.thejournal.ie/munich-shooting-update-2891773-Jul2016/
226,https://in.news.yahoo.com/munich-shooting-police-attacker-iranian-descent-053954799.html
227,http://www.dailyexcelsior.com/lone-munich-shooter-kills-nine-commits-suicide/
228,http://www.610kvnu.com/world/fe6ebb9544bf5b6017f4f8d7e2032aac
229,http://www.financialexpress.com/world-news/no-indian-casualty-in-germany-shooting-rampage-sushma-swaraj/326204/
230,http://www.tribuneindia.com/news/nation/no-indian-casualty-in-germany-shooting-rampage/270108.html
231,http://www.dailyexcelsior.com/no-indian-casualty-germany-shooting-rampage/
232,http://www.business-standard.com/article/pti-stories/trump-clinton-express-support-for-germany-shooting-victims-116072300146_1.html
233,http://thevillagessuntimes.com/2016/07/23/multiple-deaths-reported-at-shooting-in-munich-shopping/
234,http://www.deccanherald.com/content/559660/panic-terror-munich-shooting-rampage.html
235,https://in.news.yahoo.com/pm-modi-condemns-horrific-munich-attack-expresses-solidarity-051935734.html
236,http://www.jconline.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
237,http://www.independent.ie/world-news/europe/munich-shooting-gunman-targeted-children-outside-mcdonalds-restaurant-in-shopping-centre-rampage-as-nine-confirmed-dead-34904978.html
238,http://www.capitalfm.co.ke/news/2016/07/lone-munich-shooter-kills-nine-commits-suicide/
239,http://www.wkjc.com/world-news/fe6ebb9544bf5b6017f4f8d7e2032aac
240,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-032645534.html
241,http://dailytimes.com.pk/world/23-Jul-16/munich-shooter-likely-acted-alone-committed-suicide
242,http://www.thesundaily.my/news/1910542
243,http://www.whec.com/national/police-shots-fired-at-shopping-center-in-munich/4208265/
244,https://www.yahoo.com/news/police-clear-munich-shooting-suspect-040148323.html
245,http://www.newindianexpress.com/world/Munich-latest-Police-chief-says-attack-victims-included-kids/2016/07/23/article3542896.ece
246,http://www.bostonherald.com/news/local_coverage/2016/07/there_is_a_good_deal_of_unrest_in_europe
247,http://www.newindianexpress.com/world/Series-of-attacks-may-lead-mall-owners-to-increase-security/2016/07/23/article3543606.ece
248,http://www.canberratimes.com.au/world/munich-shooting-city-in-panic-as-terror-strikes-busy-shopping-centre-20160723-gqc61h.html
249,http://timesofindia.indiatimes.com/world/europe/Munich-shooting-German-Iranian-gunman-kills-nine-in-shopping-mall/articleshow/53349729.cms
250,http://www.sbs.com.au/news/article/2016/07/23/all-clear-munich-after-lone-wolf-attack
251,http://www.messenger-inquirer.com/news/national/munich-rampage-leaves-nine-dead/article_4518c218-1347-58fc-a469-f6d3e4e91ba2.html
252,http://www.appeal-democrat.com/news/regional_news/europe/police-give-all-clear-in-munich-shooting-say-suspect-dead/article_3798214c-a06d-5c33-8096-bc3bc6f2d3f8.html
253,http://www.jacksonsun.com/story/news/2016/07/22/reports-shooting-munich-shopping-center/87439922/
254,http://tribune.com.pk/story/1147451/evacuation-continues-least-six-dead-munich-mall-attack/
255,http://www.journalgazette.net/news/world/9-dead-in-shooting-at-Munich-mall-14272033
256,http://news.trust.org/item/20160723040927-d6sz6/
257,http://7days.ae/police-give-clear-munich-shooting/89667
258,http://www.newindianexpress.com/world/Trump-Clinton-express-support-for-Germany-shooting-victims/2016/07/23/article3543611.ece
259,http://www.newindianexpress.com/world/Cry-of-I-am-German-as-families-fled-in-terror/2016/07/23/article3543598.ece
260,http://www.dnaindia.com/world/report-donald-trump-hillary-clinton-express-support-for-germany-shooting-victims-2237255
261,http://www.rockymounttelegram.com/National-News/2016/07/23/Series-off-attacks-may-lead-mall-owners-to-increase-security.html
262,http://asianjournal.com/news/several-killed-in-munich-shooting/
263,http://www.weisradio.com/at-least-9-dead-in-possible-terror-attack-at-munich-mall-suspect-believed-dead/
264,http://www.bilkulonline.com/nat-int-news/18318-10-including-suspect-dead-in-munich-shooting-spree
